province,city,city_code,station,station_code,level,pollutions,aqi,so2,so2_24h,no2,no2_24h,co,co_24h,o3,o3_24h,o3_8h,o3_8h_24h,pm10,pm10_24h,pm2_5,pm2_5_24h,longitude,latitude,pubtime
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),113.0,17.0,17.0,20.0,24.0,1.1,1.0,149.0,190.0,150.0,156.0,96.0,87.0,85.0,68.0,112.565,23.1617,2017-02-18 23:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),105.0,15.0,17.0,19.0,24.0,1.0,1.0,125.0,190.0,142.0,156.0,87.0,88.0,79.0,69.0,112.565,23.1617,2017-02-19 00:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),95.0,13.0,17.0,21.0,24.0,1.0,1.0,107.0,190.0,107.0,107.0,76.0,87.0,71.0,70.0,112.565,23.1617,2017-02-19 01:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),94.0,13.0,17.0,25.0,24.0,1.0,1.0,84.0,190.0,96.0,107.0,78.0,87.0,70.0,69.0,112.565,23.1617,2017-02-19 02:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),84.0,26.0,17.0,25.0,25.0,1.0,1.0,69.0,190.0,87.0,107.0,93.0,88.0,62.0,69.0,112.565,23.1617,2017-02-19 03:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),94.0,22.0,18.0,16.0,25.0,0.9,1.0,75.0,190.0,84.0,107.0,82.0,89.0,70.0,70.0,112.565,23.1617,2017-02-19 04:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),80.0,21.0,18.0,15.0,25.0,1.0,1.0,66.0,190.0,80.0,107.0,61.0,88.0,59.0,70.0,112.565,23.1617,2017-02-19 05:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),85.0,18.0,19.0,15.0,24.0,1.1,1.0,60.0,190.0,77.0,107.0,67.0,89.0,63.0,70.0,112.565,23.1617,2017-02-19 06:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),95.0,16.0,19.0,15.0,24.0,1.1,1.1,52.0,190.0,73.0,107.0,,89.0,71.0,71.0,112.565,23.1617,2017-02-19 07:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),84.0,15.0,19.0,17.0,24.0,1.1,1.1,45.0,190.0,70.0,107.0,,89.0,62.0,71.0,112.565,23.1617,2017-02-19 08:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),84.0,15.0,20.0,30.0,25.0,1.2,1.1,26.0,190.0,60.0,107.0,69.0,90.0,62.0,72.0,112.565,23.1617,2017-02-19 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),97.0,14.0,20.0,29.0,24.0,1.1,1.1,35.0,190.0,54.0,107.0,81.0,90.0,72.0,73.0,112.565,23.1617,2017-02-19 10:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),85.0,12.0,18.0,16.0,22.0,1.0,1.0,71.0,190.0,54.0,107.0,,87.0,63.0,72.0,112.565,23.1617,2017-02-19 11:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),74.0,11.0,16.0,13.0,20.0,0.9,1.0,90.0,190.0,56.0,107.0,63.0,79.0,54.0,69.0,112.565,23.1617,2017-02-19 12:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),65.0,10.0,15.0,8.0,20.0,0.8,1.0,111.0,190.0,61.0,107.0,54.0,77.0,47.0,65.0,112.565,23.1617,2017-02-19 13:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),65.0,12.0,15.0,9.0,20.0,0.8,1.0,116.0,190.0,68.0,107.0,69.0,77.0,47.0,64.0,112.565,23.1617,2017-02-19 14:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),67.0,11.0,15.0,14.0,20.0,0.9,1.0,108.0,190.0,75.0,107.0,74.0,78.0,48.0,63.0,112.565,23.1617,2017-02-19 15:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),79.0,11.0,15.0,15.0,20.0,0.9,1.0,107.0,164.0,83.0,107.0,65.0,77.0,58.0,64.0,112.565,23.1617,2017-02-19 16:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),70.0,12.0,15.0,22.0,19.0,1.0,1.0,118.0,164.0,94.0,107.0,89.0,78.0,50.0,63.0,112.565,23.1617,2017-02-19 17:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),92.0,13.0,15.0,25.0,19.0,1.0,1.0,104.0,164.0,103.0,107.0,93.0,77.0,68.0,64.0,112.565,23.1617,2017-02-19 18:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),84.0,12.0,15.0,21.0,19.0,1.0,1.0,105.0,164.0,107.0,107.0,90.0,77.0,62.0,63.0,112.565,23.1617,2017-02-19 19:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),93.0,12.0,15.0,25.0,19.0,1.0,1.0,86.0,164.0,107.0,107.0,82.0,77.0,69.0,64.0,112.565,23.1617,2017-02-19 20:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),109.0,11.0,15.0,26.0,19.0,1.1,1.0,64.0,164.0,101.0,107.0,,78.0,82.0,64.0,112.565,23.1617,2017-02-19 21:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),84.0,10.0,14.0,35.0,20.0,1.2,1.0,31.0,149.0,90.0,107.0,88.0,78.0,62.0,64.0,112.565,23.1617,2017-02-19 22:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),107.0,12.0,14.0,27.0,20.0,1.1,1.0,37.0,125.0,82.0,107.0,100.0,78.0,80.0,64.0,112.565,23.1617,2017-02-19 23:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),114.0,12.0,14.0,26.0,20.0,1.1,1.0,31.0,118.0,72.0,107.0,98.0,79.0,86.0,64.0,112.565,23.1617,2017-02-20 00:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),112.0,13.0,14.0,29.0,21.0,1.1,1.0,20.0,118.0,20.0,20.0,105.0,80.0,84.0,65.0,112.565,23.1617,2017-02-20 01:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),119.0,12.0,14.0,30.0,21.0,1.0,1.0,16.0,118.0,18.0,20.0,113.0,82.0,90.0,65.0,112.565,23.1617,2017-02-20 02:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),105.0,14.0,13.0,23.0,21.0,1.0,1.0,26.0,118.0,21.0,21.0,105.0,82.0,79.0,66.0,112.565,23.1617,2017-02-20 03:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),107.0,15.0,13.0,22.0,21.0,1.0,1.0,25.0,118.0,22.0,22.0,81.0,82.0,80.0,67.0,112.565,23.1617,2017-02-20 04:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),118.0,15.0,13.0,26.0,22.0,1.0,1.0,14.0,118.0,20.0,22.0,,83.0,89.0,68.0,112.565,23.1617,2017-02-20 05:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),118.0,14.0,13.0,29.0,22.0,1.0,1.0,4.0,118.0,18.0,22.0,,84.0,89.0,69.0,112.565,23.1617,2017-02-20 06:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),105.0,11.0,12.0,20.0,22.0,1.0,1.0,9.0,118.0,16.0,22.0,,84.0,79.0,69.0,112.565,23.1617,2017-02-20 07:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),100.0,11.0,12.0,23.0,23.0,1.3,1.0,5.0,118.0,15.0,22.0,,84.0,75.0,70.0,112.565,23.1617,2017-02-20 08:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),108.0,14.0,12.0,29.0,23.0,1.4,1.0,5.0,118.0,13.0,22.0,87.0,85.0,81.0,71.0,112.565,23.1617,2017-02-20 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),122.0,18.0,12.0,31.0,23.0,1.3,1.0,11.0,118.0,12.0,22.0,102.0,87.0,92.0,71.0,112.565,23.1617,2017-02-20 10:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),135.0,25.0,13.0,39.0,24.0,1.3,1.0,15.0,118.0,11.0,22.0,118.0,88.0,103.0,73.0,112.565,23.1617,2017-02-20 11:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),137.0,34.0,14.0,39.0,25.0,1.2,1.1,31.0,118.0,12.0,22.0,107.0,91.0,104.0,75.0,112.565,23.1617,2017-02-20 12:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),134.0,35.0,15.0,36.0,26.0,1.2,1.1,50.0,118.0,16.0,22.0,120.0,94.0,102.0,77.0,112.565,23.1617,2017-02-20 13:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),132.0,29.0,16.0,30.0,27.0,1.1,1.1,75.0,118.0,25.0,25.0,120.0,97.0,100.0,80.0,112.565,23.1617,2017-02-20 14:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),114.0,22.0,16.0,28.0,27.0,1.1,1.1,90.0,118.0,35.0,35.0,103.0,98.0,86.0,81.0,112.565,23.1617,2017-02-20 15:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),107.0,19.0,16.0,26.0,28.0,1.1,1.1,106.0,118.0,48.0,48.0,104.0,100.0,80.0,82.0,112.565,23.1617,2017-02-20 16:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),108.0,18.0,17.0,23.0,28.0,1.1,1.1,123.0,123.0,63.0,63.0,95.0,101.0,81.0,83.0,112.565,23.1617,2017-02-20 17:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),107.0,18.0,17.0,28.0,28.0,1.2,1.1,129.0,129.0,77.0,77.0,122.0,102.0,80.0,84.0,112.565,23.1617,2017-02-20 18:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),122.0,14.0,17.0,29.0,28.0,1.2,1.1,88.0,129.0,86.0,86.0,105.0,103.0,92.0,85.0,112.565,23.1617,2017-02-20 19:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),113.0,13.0,17.0,28.0,28.0,1.2,1.1,83.0,129.0,93.0,93.0,104.0,104.0,85.0,86.0,112.565,23.1617,2017-02-20 20:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),118.0,13.0,17.0,35.0,29.0,1.3,1.1,62.0,129.0,94.0,94.0,108.0,104.0,89.0,86.0,112.565,23.1617,2017-02-20 21:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),128.0,11.0,17.0,20.0,28.0,1.1,1.1,68.0,129.0,94.0,94.0,,105.0,97.0,88.0,112.565,23.1617,2017-02-20 22:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),107.0,10.0,17.0,17.0,28.0,1.0,1.1,60.0,129.0,90.0,94.0,,105.0,80.0,88.0,112.565,23.1617,2017-02-20 23:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),105.0,10.0,17.0,24.0,28.0,1.1,1.1,39.0,129.0,82.0,94.0,,106.0,79.0,87.0,112.565,23.1617,2017-02-21 00:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),98.0,11.0,17.0,29.0,28.0,1.1,1.1,24.0,129.0,24.0,24.0,88.0,105.0,73.0,87.0,112.565,23.1617,2017-02-21 01:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),105.0,15.0,17.0,23.0,27.0,1.1,1.1,25.0,129.0,24.0,24.0,103.0,104.0,79.0,86.0,112.565,23.1617,2017-02-21 02:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),99.0,12.0,17.0,24.0,27.0,1.1,1.1,14.0,129.0,21.0,24.0,80.0,103.0,74.0,86.0,112.565,23.1617,2017-02-21 03:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),83.0,10.0,17.0,22.0,27.0,1.1,1.1,9.0,129.0,18.0,24.0,83.0,103.0,61.0,85.0,112.565,23.1617,2017-02-21 04:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),78.0,8.0,16.0,24.0,27.0,1.0,1.2,3.0,129.0,15.0,24.0,,103.0,57.0,84.0,112.565,23.1617,2017-02-21 05:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),72.0,10.0,16.0,22.0,27.0,1.1,1.2,4.0,129.0,13.0,24.0,54.0,100.0,52.0,83.0,112.565,23.1617,2017-02-21 06:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),77.0,10.0,16.0,22.0,27.0,1.1,1.2,2.0,129.0,12.0,24.0,,100.0,56.0,82.0,112.565,23.1617,2017-02-21 07:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),77.0,12.0,16.0,26.0,27.0,1.3,1.2,3.0,129.0,10.0,24.0,76.0,99.0,56.0,81.0,112.565,23.1617,2017-02-21 08:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),89.0,16.0,16.0,31.0,27.0,1.6,1.2,4.0,129.0,8.0,24.0,97.0,99.0,66.0,80.0,112.565,23.1617,2017-02-21 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),93.0,31.0,17.0,35.0,28.0,1.3,1.2,6.0,129.0,6.0,24.0,95.0,99.0,69.0,79.0,112.565,23.1617,2017-02-21 10:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),92.0,28.0,17.0,30.0,27.0,1.1,1.2,14.0,129.0,6.0,24.0,71.0,97.0,68.0,78.0,112.565,23.1617,2017-02-21 11:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),79.0,20.0,16.0,26.0,27.0,1.0,1.2,24.0,129.0,8.0,24.0,62.0,94.0,58.0,76.0,112.565,23.1617,2017-02-21 12:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),68.0,18.0,16.0,24.0,26.0,1.0,1.1,32.0,129.0,11.0,24.0,76.0,92.0,49.0,74.0,112.565,23.1617,2017-02-21 13:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),65.0,14.0,15.0,15.0,25.0,0.9,1.1,47.0,129.0,16.0,24.0,57.0,89.0,47.0,71.0,112.565,23.1617,2017-02-21 14:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),69.0,11.0,15.0,15.0,25.0,0.9,1.1,51.0,129.0,23.0,24.0,64.0,87.0,50.0,70.0,112.565,23.1617,2017-02-21 15:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),63.0,14.0,14.0,24.0,25.0,1.0,1.1,42.0,129.0,28.0,28.0,68.0,85.0,45.0,68.0,112.565,23.1617,2017-02-21 16:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),67.0,14.0,14.0,25.0,25.0,1.0,1.1,41.0,129.0,32.0,32.0,77.0,84.0,48.0,67.0,112.565,23.1617,2017-02-21 17:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),67.0,13.0,14.0,31.0,25.0,1.1,1.1,28.0,88.0,35.0,35.0,79.0,81.0,48.0,66.0,112.565,23.1617,2017-02-21 18:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),80.0,11.0,14.0,26.0,25.0,1.1,1.1,28.0,83.0,37.0,37.0,72.0,80.0,59.0,64.0,112.565,23.1617,2017-02-21 19:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),75.0,9.0,14.0,15.0,24.0,0.9,1.1,45.0,68.0,39.0,39.0,58.0,77.0,55.0,63.0,112.565,23.1617,2017-02-21 20:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),63.0,8.0,14.0,15.0,24.0,0.9,1.1,41.0,68.0,40.0,40.0,,76.0,45.0,61.0,112.565,23.1617,2017-02-21 21:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),54.0,10.0,14.0,16.0,23.0,0.9,1.1,35.0,60.0,39.0,40.0,45.0,74.0,38.0,59.0,112.565,23.1617,2017-02-21 22:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),67.0,11.0,14.0,25.0,24.0,1.0,1.1,14.0,51.0,34.0,40.0,55.0,73.0,48.0,58.0,112.565,23.1617,2017-02-21 23:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),74.0,12.0,14.0,24.0,24.0,1.0,1.1,15.0,51.0,31.0,40.0,68.0,73.0,54.0,56.0,112.565,23.1617,2017-02-22 00:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),83.0,12.0,14.0,22.0,23.0,1.0,1.1,18.0,51.0,18.0,18.0,77.0,72.0,61.0,56.0,112.565,23.1617,2017-02-22 01:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),72.0,17.0,14.0,25.0,24.0,0.9,1.1,13.0,51.0,16.0,18.0,76.0,71.0,52.0,55.0,112.565,23.1617,2017-02-22 02:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),64.0,22.0,14.0,29.0,24.0,1.0,1.0,7.0,51.0,13.0,18.0,73.0,71.0,46.0,54.0,112.565,23.1617,2017-02-22 03:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),72.0,24.0,15.0,31.0,24.0,1.0,1.0,3.0,51.0,10.0,18.0,73.0,70.0,52.0,53.0,112.565,23.1617,2017-02-22 04:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),63.0,21.0,15.0,32.0,24.0,1.0,1.0,3.0,51.0,9.0,18.0,65.0,70.0,45.0,53.0,112.565,23.1617,2017-02-22 05:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),73.0,17.0,16.0,33.0,25.0,1.0,1.0,3.0,51.0,8.0,18.0,57.0,70.0,53.0,53.0,112.565,23.1617,2017-02-22 06:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),72.0,17.0,16.0,31.0,25.0,1.0,1.0,3.0,51.0,7.0,18.0,,70.0,52.0,53.0,112.565,23.1617,2017-02-22 07:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),73.0,22.0,16.0,31.0,25.0,1.1,1.0,4.0,51.0,7.0,18.0,,70.0,53.0,53.0,112.565,23.1617,2017-02-22 08:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),75.0,24.0,17.0,30.0,25.0,1.1,1.0,5.0,51.0,5.0,18.0,57.0,68.0,55.0,52.0,112.565,23.1617,2017-02-22 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),83.0,18.0,16.0,29.0,25.0,1.1,1.0,5.0,51.0,4.0,18.0,66.0,66.0,61.0,52.0,112.565,23.1617,2017-02-22 10:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),83.0,16.0,16.0,31.0,25.0,1.0,1.0,7.0,51.0,4.0,18.0,69.0,66.0,61.0,51.0,112.565,23.1617,2017-02-22 11:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),99.0,17.0,16.0,30.0,25.0,1.2,1.0,12.0,51.0,5.0,18.0,77.0,67.0,74.0,52.0,112.565,23.1617,2017-02-22 12:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),227.0,16.0,15.0,18.0,25.0,1.0,1.0,43.0,51.0,10.0,18.0,,67.0,177.0,57.0,112.565,23.1617,2017-02-22 13:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),70.0,16.0,16.0,,26.0,1.0,1.0,51.0,51.0,16.0,18.0,79.0,68.0,51.0,58.0,112.565,23.1617,2017-02-22 14:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),77.0,13.0,16.0,13.0,25.0,1.0,1.0,42.0,51.0,21.0,21.0,89.0,69.0,56.0,58.0,112.565,23.1617,2017-02-22 15:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),82.0,15.0,16.0,28.0,26.0,1.0,1.0,41.0,51.0,26.0,26.0,74.0,69.0,60.0,58.0,112.565,23.1617,2017-02-22 16:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),97.0,29.0,16.0,34.0,26.0,1.2,1.0,24.0,51.0,28.0,28.0,91.0,70.0,72.0,60.0,112.565,23.1617,2017-02-22 17:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),108.0,28.0,17.0,47.0,27.0,1.2,1.0,18.0,51.0,30.0,30.0,98.0,71.0,81.0,61.0,112.565,23.1617,2017-02-22 18:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),120.0,28.0,18.0,60.0,28.0,1.3,1.0,10.0,51.0,30.0,30.0,100.0,72.0,91.0,62.0,112.565,23.1617,2017-02-22 19:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),139.0,27.0,18.0,57.0,30.0,1.3,1.1,13.0,51.0,30.0,30.0,122.0,76.0,106.0,64.0,112.565,23.1617,2017-02-22 20:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),149.0,22.0,19.0,51.0,32.0,1.3,1.1,6.0,51.0,26.0,30.0,,76.0,114.0,67.0,112.565,23.1617,2017-02-22 21:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),107.0,18.0,19.0,47.0,33.0,1.2,1.1,10.0,51.0,20.0,30.0,100.0,78.0,80.0,69.0,112.565,23.1617,2017-02-22 22:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),97.0,16.0,19.0,46.0,34.0,1.1,1.1,13.0,51.0,17.0,30.0,81.0,80.0,72.0,70.0,112.565,23.1617,2017-02-22 23:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),73.0,15.0,20.0,45.0,35.0,1.1,1.1,13.0,51.0,13.0,30.0,88.0,81.0,53.0,70.0,112.565,23.1617,2017-02-23 00:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),67.0,15.0,20.0,43.0,36.0,1.1,1.1,18.0,51.0,18.0,18.0,57.0,80.0,48.0,69.0,112.565,23.1617,2017-02-23 01:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),84.0,14.0,20.0,42.0,36.0,1.0,1.1,24.0,51.0,21.0,21.0,62.0,79.0,62.0,70.0,112.565,23.1617,2017-02-23 02:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,48.0,10.0,19.0,40.0,37.0,1.0,1.1,26.0,51.0,23.0,23.0,36.0,77.0,33.0,69.0,112.565,23.1617,2017-02-23 03:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,42.0,9.0,18.0,40.0,37.0,1.0,1.1,22.0,51.0,22.0,23.0,30.0,75.0,29.0,68.0,112.565,23.1617,2017-02-23 04:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,33.0,9.0,18.0,40.0,38.0,1.0,1.1,23.0,51.0,23.0,23.0,33.0,73.0,12.0,67.0,112.565,23.1617,2017-02-23 05:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,42.0,8.0,18.0,39.0,38.0,1.0,1.1,25.0,51.0,23.0,23.0,,74.0,29.0,66.0,112.565,23.1617,2017-02-23 06:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),60.0,8.0,17.0,39.0,38.0,1.0,1.1,29.0,51.0,24.0,24.0,,74.0,43.0,66.0,112.565,23.1617,2017-02-23 07:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,32.0,8.0,17.0,40.0,39.0,1.0,1.1,27.0,51.0,24.0,24.0,22.0,72.0,22.0,64.0,112.565,23.1617,2017-02-23 08:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,30.0,8.0,16.0,40.0,39.0,1.0,1.1,29.0,51.0,26.0,26.0,23.0,70.0,21.0,63.0,112.565,23.1617,2017-02-23 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,33.0,8.0,16.0,40.0,40.0,1.0,1.1,34.0,51.0,27.0,27.0,,70.0,23.0,61.0,112.565,23.1617,2017-02-23 10:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,29.0,8.0,15.0,30.0,40.0,1.0,1.1,35.0,51.0,28.0,28.0,,70.0,20.0,60.0,112.565,23.1617,2017-02-23 11:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,38.0,8.0,15.0,14.0,39.0,1.0,1.1,34.0,51.0,30.0,30.0,32.0,68.0,26.0,58.0,112.565,23.1617,2017-02-23 12:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,29.0,7.0,14.0,14.0,39.0,1.1,1.1,36.0,51.0,31.0,31.0,22.0,65.0,20.0,51.0,112.565,23.1617,2017-02-23 13:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,29.0,7.0,14.0,14.0,38.0,1.1,1.1,38.0,42.0,33.0,33.0,24.0,62.0,20.0,50.0,112.565,23.1617,2017-02-23 14:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,33.0,8.0,14.0,14.0,38.0,1.1,1.1,39.0,41.0,34.0,34.0,28.0,59.0,23.0,48.0,112.565,23.1617,2017-02-23 15:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,26.0,8.0,14.0,13.0,37.0,1.1,1.1,40.0,40.0,36.0,36.0,26.0,57.0,,48.0,112.565,23.1617,2017-02-23 16:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,36.0,8.0,13.0,17.0,36.0,1.1,1.1,36.0,40.0,36.0,36.0,27.0,53.0,25.0,46.0,112.565,23.1617,2017-02-23 17:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,45.0,8.0,12.0,19.0,35.0,1.2,1.1,35.0,40.0,37.0,37.0,,51.0,31.0,44.0,112.565,23.1617,2017-02-23 18:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,45.0,8.0,11.0,23.0,34.0,1.2,1.1,28.0,40.0,36.0,37.0,,48.0,31.0,41.0,112.565,23.1617,2017-02-23 19:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,32.0,10.0,10.0,22.0,32.0,1.2,1.1,30.0,40.0,35.0,37.0,30.0,42.0,22.0,37.0,112.565,23.1617,2017-02-23 20:00:00
