province,city,city_code,station,station_code,level,pollutions,aqi,so2,so2_24h,no2,no2_24h,co,co_24h,o3,o3_24h,o3_8h,o3_8h_24h,pm10,pm10_24h,pm2_5,pm2_5_24h,longitude,latitude,pubtime
广东省,肇庆市,441200,城中子站,1398A,,,86.0,22.0,,52.0,,2.157,,363.0,,76.0,,72.0,,64.0,,112.471,23.0528,2013-04-10 18:00:00
广东省,肇庆市,441200,城中子站,1398A,,,92.0,22.0,,56.0,,2.17,,363.0,,76.0,,72.0,,69.0,,112.471,23.0528,2013-04-10 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,,92.0,22.0,,56.0,,2.17,,48.0,,76.0,,72.0,,69.0,,112.471,23.0528,2013-04-10 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,,111.0,25.0,,64.0,,1.881,,25.0,,76.75,,0.0,,84.0,,112.471,23.0528,2013-04-10 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,,108.0,29.0,,69.0,,2.063,,17.0,,77.5,,0.0,,81.0,,112.471,23.0528,2013-04-11 00:00:00
广东省,肇庆市,441200,城中子站,1398A,,,128.0,33.0,,76.0,,2.158,,1.0,,78.25,,98.0,,97.0,,112.471,23.0528,2013-04-11 02:00:00
广东省,肇庆市,441200,城中子站,1398A,,,120.0,41.0,,76.0,,1.841,,0.0,,79.0,,107.0,,91.0,,112.471,23.0528,2013-04-11 03:00:00
广东省,肇庆市,441200,城中子站,1398A,,,109.0,32.0,,69.0,,1.704,,1.0,,79.75,,112.0,,82.0,,112.471,23.0528,2013-04-11 04:00:00
广东省,肇庆市,441200,城中子站,1398A,,,115.0,32.0,,64.0,,1.512,,1.0,,80.5,,102.0,,87.0,,112.471,23.0528,2013-04-11 05:00:00
广东省,肇庆市,441200,城中子站,1398A,,,122.0,35.0,,55.0,,1.326,,11.0,,81.25,,94.0,,93.0,,112.471,23.0528,2013-04-11 06:00:00
广东省,肇庆市,441200,城中子站,1398A,,,101.0,22.0,,24.0,,1.179,,50.0,,82.0,,83.0,,76.0,,112.471,23.0528,2013-04-11 07:00:00
广东省,肇庆市,441200,城中子站,1398A,,,96.0,18.0,,26.0,,1.318,,51.0,,82.0,,0.0,,72.0,,112.471,23.0528,2013-04-11 08:00:00
广东省,肇庆市,441200,城中子站,1398A,,,90.0,20.0,,46.0,,2.004,,40.0,,82.0,,68.0,,67.0,,112.471,23.0528,2013-04-11 09:00:00
广东省,肇庆市,441200,城中子站,1398A,,,86.0,20.0,,44.0,,1.641,,41.0,,82.0,,69.0,,64.0,,112.471,23.0528,2013-04-11 10:00:00
广东省,肇庆市,441200,城中子站,1398A,,,61.0,19.0,,40.0,,1.604,,48.0,,82.0,,50.0,,44.0,,112.471,23.0528,2013-04-11 11:00:00
广东省,肇庆市,441200,城中子站,1398A,,,0.0,0.0,,0.0,,0.0,,0.0,,117.125,,0.0,,0.0,,112.471,23.0528,2013-04-11 12:00:00
广东省,肇庆市,441200,城中子站,1398A,,,36.0,15.0,,43.0,,1.589,,48.0,,152.25,,29.0,,25.0,,112.471,23.0528,2013-04-11 13:00:00
广东省,肇庆市,441200,城中子站,1398A,,,36.0,15.0,,43.0,,1.589,,48.0,,187.375,,29.0,,25.0,,112.471,23.0528,2013-04-11 14:00:00
广东省,肇庆市,441200,城中子站,1398A,,,81.0,10.0,,31.0,,0.0,,0.0,,183.125,,60.0,,58.0,,112.471,23.0528,2013-04-11 15:00:00
广东省,肇庆市,441200,城中子站,1398A,,,36.0,18.0,,56.0,,1.468,,53.0,,176.0,,26.0,,25.0,,112.471,23.0528,2013-04-11 16:00:00
广东省,肇庆市,441200,城中子站,1398A,,,36.0,18.0,,56.0,,1.468,,53.0,,167.875,,26.0,,25.0,,112.471,23.0528,2013-04-11 17:00:00
广东省,肇庆市,441200,城中子站,1398A,,,84.0,20.0,,57.0,,2.334,,64.0,,157.75,,0.0,,62.0,,112.471,23.0528,2013-04-11 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,,85.0,19.0,,49.0,,1.719,,64.0,,147.625,,0.0,,63.0,,112.471,23.0528,2013-04-11 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,,85.0,19.0,,46.0,,1.522,,64.0,,102.375,,0.0,,63.0,,112.471,23.0528,2013-04-11 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,,70.0,18.0,,38.0,,1.304,,64.0,,58.375,,0.0,,51.0,,112.471,23.0528,2013-04-11 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,,66.0,18.0,,41.0,,1.447,,64.0,,19.25,,0.0,,48.0,,112.471,23.0528,2013-04-11 23:00:00
广东省,肇庆市,441200,城中子站,1398A,,,70.0,17.0,,38.0,,1.245,,64.0,,19.625,,0.0,,51.0,,112.471,23.0528,2013-04-12 00:00:00
广东省,肇庆市,441200,城中子站,1398A,,,75.0,19.0,,47.0,,1.141,,64.0,,21.5,,0.0,,55.0,,112.471,23.0528,2013-04-12 01:00:00
广东省,肇庆市,441200,城中子站,1398A,,,70.0,22.0,,46.0,,1.401,,64.0,,24.5,,57.0,,51.0,,112.471,23.0528,2013-04-12 02:00:00
广东省,肇庆市,441200,城中子站,1398A,,,61.0,14.0,,46.0,,1.183,,64.0,,30.375,,50.0,,44.0,,112.471,23.0528,2013-04-12 03:00:00
广东省,肇庆市,441200,城中子站,1398A,,,55.0,28.0,,38.0,,1.075,,64.0,,30.375,,44.0,,39.0,,112.471,23.0528,2013-04-12 04:00:00
广东省,肇庆市,441200,城中子站,1398A,,,58.0,19.0,,36.0,,1.036,,64.0,,36.25,,42.0,,41.0,,112.471,23.0528,2013-04-12 05:00:00
广东省,肇庆市,441200,城中子站,1398A,,,59.0,22.0,,34.0,,1.036,,64.0,,42.125,,0.0,,42.0,,112.471,23.0528,2013-04-12 06:00:00
广东省,肇庆市,441200,城中子站,1398A,,,54.0,20.0,,31.0,,1.044,,64.0,,47.375,,59.0,,35.0,,112.471,23.0528,2013-04-12 07:00:00
广东省,肇庆市,441200,城中子站,1398A,,,66.0,24.0,,60.0,,2.137,,64.0,,47.75,,57.0,,48.0,,112.471,23.0528,2013-04-12 08:00:00
广东省,肇庆市,441200,城中子站,1398A,,,58.0,22.0,,41.0,,1.669,,64.0,,49.375,,65.0,,37.0,,112.471,23.0528,2013-04-12 09:00:00
广东省,肇庆市,441200,城中子站,1398A,,,52.0,21.0,,34.0,,1.314,,64.0,,52.375,,55.0,,37.0,,112.471,23.0528,2013-04-12 10:00:00
广东省,肇庆市,441200,城中子站,1398A,,,51.0,0.0,,0.0,,0.0,,64.0,,55.25,,52.0,,34.0,,112.471,23.0528,2013-04-12 11:00:00
广东省,肇庆市,441200,城中子站,1398A,,,50.0,0.0,,0.0,,0.0,,64.0,,57.25,,51.0,,29.0,,112.471,23.0528,2013-04-12 12:00:00
广东省,肇庆市,441200,城中子站,1398A,,,46.0,0.0,,0.0,,0.0,,64.0,,57.25,,46.0,,23.0,,112.471,23.0528,2013-04-12 13:00:00
广东省,肇庆市,441200,城中子站,1398A,,,30.0,0.0,,0.0,,0.0,,53.0,,59.25,,30.0,,18.0,,112.471,23.0528,2013-04-12 14:00:00
广东省,肇庆市,441200,城中子站,1398A,,,31.0,19.0,,20.0,,1.024,,110.0,,61.25,,31.0,,22.0,,112.471,23.0528,2013-04-12 15:00:00
广东省,肇庆市,441200,城中子站,1398A,,,39.0,9.0,,14.0,,0.0,,0.0,,61.25,,39.0,,14.0,,112.471,23.0528,2013-04-12 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,,55.0,17.0,,30.0,,0.0,,0.0,,62.625,,55.0,,30.0,,112.471,23.0528,2013-04-12 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,,102.0,31.0,,113.0,,3.555,,12.0,,64.0,,102.0,,77.0,,112.471,23.0528,2013-04-12 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,,106.0,32.0,,118.0,,2.771,,1.0,,64.0,,115.0,,80.0,,112.471,23.0528,2013-04-12 23:00:00
广东省,肇庆市,441200,城中子站,1398A,,,102.0,35.0,,97.0,,2.516,,2.0,,64.0,,93.0,,77.0,,112.471,23.0528,2013-04-13 02:00:00
广东省,肇庆市,441200,城中子站,1398A,,,80.0,35.0,,85.0,,1.474,,3.0,,64.0,,89.0,,59.0,,112.471,23.0528,2013-04-13 03:00:00
广东省,肇庆市,441200,城中子站,1398A,,,84.0,30.0,,86.0,,1.629,,1.0,,64.0,,82.0,,62.0,,112.471,23.0528,2013-04-13 04:00:00
广东省,肇庆市,441200,城中子站,1398A,,,85.0,28.0,,82.0,,1.461,,1.0,,64.0,,90.0,,63.0,,112.471,23.0528,2013-04-13 05:00:00
广东省,肇庆市,441200,城中子站,1398A,,,105.0,35.0,,94.0,,1.485,,1.0,,64.0,,109.0,,79.0,,112.471,23.0528,2013-04-13 06:00:00
广东省,肇庆市,441200,城中子站,1398A,,,112.0,37.0,,93.0,,1.457,,7.0,,64.0,,134.0,,85.0,,112.471,23.0528,2013-04-13 07:00:00
广东省,肇庆市,441200,城中子站,1398A,,,95.0,31.0,,80.0,,1.465,,7.0,,64.0,,114.0,,71.0,,112.471,23.0528,2013-04-13 08:00:00
广东省,肇庆市,441200,城中子站,1398A,,,104.0,34.0,,76.0,,1.813,,13.0,,64.0,,99.0,,78.0,,112.471,23.0528,2013-04-13 09:00:00
广东省,肇庆市,441200,城中子站,1398A,,,116.0,40.0,,85.0,,2.24,,23.0,,64.0,,120.0,,88.0,,112.471,23.0528,2013-04-13 10:00:00
广东省,肇庆市,441200,城中子站,1398A,,,139.0,58.0,,94.0,,2.374,,41.0,,64.0,,128.0,,106.0,,112.471,23.0528,2013-04-13 11:00:00
广东省,肇庆市,441200,城中子站,1398A,,,149.0,69.0,,96.0,,2.23,,108.0,,62.625,,161.0,,114.0,,112.471,23.0528,2013-04-13 12:00:00
广东省,肇庆市,441200,城中子站,1398A,,,132.0,69.0,,78.0,,1.974,,224.0,,68.375,,138.0,,101.0,,112.471,23.0528,2013-04-13 13:00:00
广东省,肇庆市,441200,城中子站,1398A,,,114.0,75.0,,61.0,,1.538,,382.0,,61.875,,131.0,,86.0,,112.471,23.0528,2013-04-13 14:00:00
广东省,肇庆市,441200,城中子站,1398A,,,116.0,61.0,,53.0,,1.457,,633.0,,54.0,,104.0,,88.0,,112.471,23.0528,2013-04-13 15:00:00
广东省,肇庆市,441200,城中子站,1398A,,,105.0,52.0,,46.0,,1.457,,781.0,,46.25,,103.0,,79.0,,112.471,23.0528,2013-04-13 16:00:00
广东省,肇庆市,441200,城中子站,1398A,,,135.0,50.0,,58.0,,1.55,,593.0,,38.625,,0.0,,103.0,,112.471,23.0528,2013-04-13 18:00:00
广东省,肇庆市,441200,城中子站,1398A,,,160.0,56.0,,72.0,,1.708,,128.0,,30.75,,0.0,,122.0,,112.471,23.0528,2013-04-13 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,,154.0,61.0,,78.0,,0.0,,0.0,,22.875,,164.0,,119.0,,112.471,23.0528,2013-04-13 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,,194.0,70.0,,86.0,,2.291,,101.0,,16.375,,178.0,,146.0,,112.471,23.0528,2013-04-13 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,,179.0,59.0,,78.0,,2.069,,160.0,,3.5,,161.0,,135.0,,112.471,23.0528,2013-04-13 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,,170.0,48.0,,78.0,,1.903,,98.0,,3.5,,144.0,,129.0,,112.471,23.0528,2013-04-13 23:00:00
广东省,肇庆市,441200,城中子站,1398A,,,95.0,36.0,,70.0,,1.905,,58.0,,3.5,,90.0,,71.0,,112.471,23.0528,2013-04-14 01:00:00
广东省,肇庆市,441200,城中子站,1398A,,,96.0,38.0,,56.0,,1.766,,93.0,,2.875,,91.0,,72.0,,112.471,23.0528,2013-04-14 02:00:00
广东省,肇庆市,441200,城中子站,1398A,,,104.0,35.0,,53.0,,1.483,,122.0,,4.375,,80.0,,78.0,,112.471,23.0528,2013-04-14 04:00:00
广东省,肇庆市,441200,城中子站,1398A,,,102.0,41.0,,50.0,,1.233,,111.0,,7.0,,0.0,,77.0,,112.471,23.0528,2013-04-14 05:00:00
广东省,肇庆市,441200,城中子站,1398A,,,101.0,39.0,,51.0,,1.123,,93.0,,11.75,,0.0,,76.0,,112.471,23.0528,2013-04-14 06:00:00
广东省,肇庆市,441200,城中子站,1398A,,,102.0,35.0,,46.0,,1.127,,82.0,,25.125,,0.0,,77.0,,112.471,23.0528,2013-04-14 07:00:00
广东省,肇庆市,441200,城中子站,1398A,,,88.0,26.0,,29.0,,1.171,,156.0,,53.0,,0.0,,65.0,,112.471,23.0528,2013-04-14 08:00:00
广东省,肇庆市,441200,城中子站,1398A,,,82.0,24.0,,32.0,,1.284,,144.0,,100.625,,73.0,,61.0,,112.471,23.0528,2013-04-14 09:00:00
广东省,肇庆市,441200,城中子站,1398A,,,86.0,27.0,,40.0,,1.564,,187.0,,178.875,,71.0,,64.0,,112.471,23.0528,2013-04-14 10:00:00
广东省,肇庆市,441200,城中子站,1398A,,,74.0,27.0,,31.0,,1.433,,292.0,,275.625,,75.0,,54.0,,112.471,23.0528,2013-04-14 11:00:00
广东省,肇庆市,441200,城中子站,1398A,,,66.0,23.0,,29.0,,1.347,,406.0,,348.125,,68.0,,48.0,,112.471,23.0528,2013-04-14 12:00:00
广东省,肇庆市,441200,城中子站,1398A,,,54.0,19.0,,20.0,,1.244,,569.0,,361.25,,51.0,,38.0,,112.471,23.0528,2013-04-14 14:00:00
广东省,肇庆市,441200,城中子站,1398A,,,47.0,18.0,,18.0,,1.151,,749.0,,368.75,,47.0,,32.0,,112.471,23.0528,2013-04-14 15:00:00
广东省,肇庆市,441200,城中子站,1398A,,,44.0,18.0,,20.0,,1.153,,335.0,,375.25,,44.0,,29.0,,112.471,23.0528,2013-04-14 16:00:00
广东省,肇庆市,441200,城中子站,1398A,,,54.0,19.0,,37.0,,1.815,,98.0,,359.5,,58.0,,30.0,,112.471,23.0528,2013-04-14 18:00:00
广东省,肇庆市,441200,城中子站,1398A,,,71.0,36.0,,75.0,,3.609,,72.0,,319.0,,79.0,,52.0,,112.471,23.0528,2013-04-14 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,,90.0,41.0,,113.0,,6.988,,26.0,,251.5,,119.0,,67.0,,112.471,23.0528,2013-04-14 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,,101.0,71.0,,126.0,,5.379,,2.0,,169.125,,152.0,,72.0,,112.471,23.0528,2013-04-14 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,,92.0,49.0,,120.0,,3.898,,1.0,,108.875,,124.0,,69.0,,112.471,23.0528,2013-04-14 23:00:00
广东省,肇庆市,441200,城中子站,1398A,,,96.0,45.0,,101.0,,2.694,,1.0,,104.5,,112.0,,72.0,,112.471,23.0528,2013-04-15 01:00:00
广东省,肇庆市,441200,城中子站,1398A,,,96.0,40.0,,86.0,,1.893,,1.0,,104.5,,143.0,,66.0,,112.471,23.0528,2013-04-15 02:00:00
广东省,肇庆市,441200,城中子站,1398A,,,92.0,32.0,,78.0,,1.492,,1.0,,102.125,,93.0,,69.0,,112.471,23.0528,2013-04-15 04:00:00
广东省,肇庆市,441200,城中子站,1398A,,,99.0,41.0,,72.0,,1.316,,1.0,,101.625,,109.0,,74.0,,112.471,23.0528,2013-04-15 05:00:00
广东省,肇庆市,441200,城中子站,1398A,,,81.0,33.0,,66.0,,1.204,,0.0,,107.375,,101.0,,60.0,,112.471,23.0528,2013-04-15 06:00:00
广东省,肇庆市,441200,城中子站,1398A,,,81.0,28.0,,59.0,,1.236,,1.0,,123.5,,70.0,,60.0,,112.471,23.0528,2013-04-15 07:00:00
广东省,肇庆市,441200,城中子站,1398A,,,99.0,46.0,,60.0,,2.29,,4.0,,148.375,,83.0,,74.0,,112.471,23.0528,2013-04-15 09:00:00
广东省,肇庆市,441200,城中子站,1398A,,,144.0,46.0,,98.0,,2.892,,31.0,,183.875,,117.0,,110.0,,112.471,23.0528,2013-04-15 11:00:00
广东省,肇庆市,441200,城中子站,1398A,,,112.0,55.0,,54.0,,1.772,,749.0,,241.125,,110.0,,85.0,,112.471,23.0528,2013-04-15 12:00:00
广东省,肇庆市,441200,城中子站,1398A,,,134.0,66.0,,45.0,,1.737,,749.0,,323.125,,132.0,,102.0,,112.471,23.0528,2013-04-15 13:00:00
广东省,肇庆市,441200,城中子站,1398A,,,94.0,54.0,,22.0,,1.298,,335.0,,354.75,,102.0,,70.0,,112.471,23.0528,2013-04-15 14:00:00
广东省,肇庆市,441200,城中子站,1398A,,,91.0,47.0,,22.0,,1.512,,179.0,,347.5,,100.0,,68.0,,112.471,23.0528,2013-04-15 15:00:00
广东省,肇庆市,441200,城中子站,1398A,,,106.0,44.0,,22.0,,1.355,,189.0,,338.5,,108.0,,80.0,,112.471,23.0528,2013-04-15 16:00:00
广东省,肇庆市,441200,城中子站,1398A,,,104.0,36.0,,30.0,,1.883,,189.0,,318.375,,104.0,,78.0,,112.471,23.0528,2013-04-15 17:00:00
广东省,肇庆市,441200,城中子站,1398A,,,101.0,33.0,,44.0,,2.383,,189.0,,282.125,,105.0,,76.0,,112.471,23.0528,2013-04-15 18:00:00
广东省,肇庆市,441200,城中子站,1398A,,,116.0,34.0,,75.0,,3.998,,189.0,,231.5,,126.0,,88.0,,112.471,23.0528,2013-04-15 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,,124.0,31.0,,87.0,,4.623,,368.0,,160.5,,131.0,,94.0,,112.471,23.0528,2013-04-15 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,,132.0,32.0,,41.0,,1.931,,840.0,,67.0,,141.0,,101.0,,112.471,23.0528,2013-04-15 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,,159.0,58.0,,44.0,,2.319,,840.0,,25.25,,145.0,,121.0,,112.471,23.0528,2013-04-15 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,,187.0,53.0,,42.0,,2.258,,840.0,,13.125,,145.0,,141.0,,112.471,23.0528,2013-04-15 23:00:00
广东省,肇庆市,441200,城中子站,1398A,,,196.0,60.0,,44.0,,2.274,,840.0,,4.25,,0.0,,147.0,,112.471,23.0528,2013-04-16 00:00:00
广东省,肇庆市,441200,城中子站,1398A,,,174.0,0.0,,51.0,,0.0,,840.0,,1.5,,138.0,,132.0,,112.471,23.0528,2013-04-16 01:00:00
广东省,肇庆市,441200,城中子站,1398A,,,161.0,0.0,,51.0,,0.0,,840.0,,5.125,,146.0,,123.0,,112.471,23.0528,2013-04-16 02:00:00
广东省,肇庆市,441200,城中子站,1398A,,,139.0,0.0,,51.0,,0.0,,840.0,,98.625,,141.0,,106.0,,112.471,23.0528,2013-04-16 03:00:00
广东省,肇庆市,441200,城中子站,1398A,,,121.0,0.0,,51.0,,0.0,,840.0,,192.125,,94.0,,92.0,,112.471,23.0528,2013-04-16 04:00:00
广东省,肇庆市,441200,城中子站,1398A,,,129.0,0.0,,0.0,,0.0,,840.0,,233.875,,102.0,,98.0,,112.471,23.0528,2013-04-16 05:00:00
广东省,肇庆市,441200,城中子站,1398A,,,122.0,0.0,,0.0,,0.0,,840.0,,256.125,,116.0,,93.0,,112.471,23.0528,2013-04-16 06:00:00
广东省,肇庆市,441200,城中子站,1398A,,,122.0,0.0,,0.0,,0.0,,840.0,,279.625,,126.0,,93.0,,112.471,23.0528,2013-04-16 07:00:00
广东省,肇庆市,441200,城中子站,1398A,,,120.0,0.0,,0.0,,0.0,,840.0,,279.625,,172.0,,91.0,,112.471,23.0528,2013-04-16 08:00:00
广东省,肇庆市,441200,城中子站,1398A,,,130.0,0.0,,0.0,,0.0,,840.0,,303.125,,209.0,,93.0,,112.471,23.0528,2013-04-16 09:00:00
广东省,肇庆市,441200,城中子站,1398A,,,132.0,0.0,,0.0,,0.0,,840.0,,326.25,,215.0,,96.0,,112.471,23.0528,2013-04-16 10:00:00
广东省,肇庆市,441200,城中子站,1398A,,,146.0,0.0,,0.0,,0.0,,840.0,,346.0,,202.0,,112.0,,112.471,23.0528,2013-04-16 11:00:00
广东省,肇庆市,441200,城中子站,1398A,,,144.0,0.0,,0.0,,0.0,,0.0,,298.375,,169.0,,110.0,,112.471,23.0528,2013-04-16 12:00:00
广东省,肇庆市,441200,城中子站,1398A,,,163.0,0.0,,0.0,,0.0,,0.0,,309.75,,159.0,,124.0,,112.471,23.0528,2013-04-16 13:00:00
广东省,肇庆市,441200,城中子站,1398A,,,170.0,0.0,,0.0,,0.0,,0.0,,372.875,,178.0,,129.0,,112.471,23.0528,2013-04-16 14:00:00
广东省,肇庆市,441200,城中子站,1398A,,,166.0,0.0,,0.0,,0.0,,0.0,,455.5,,205.0,,126.0,,112.471,23.0528,2013-04-16 15:00:00
广东省,肇庆市,441200,城中子站,1398A,,,148.0,0.0,,0.0,,0.0,,0.0,,536.875,,239.0,,113.0,,112.471,23.0528,2013-04-16 16:00:00
广东省,肇庆市,441200,城中子站,1398A,,,142.0,61.0,,84.0,,2.605,,26.0,,618.25,,211.0,,109.0,,112.471,23.0528,2013-04-16 17:00:00
广东省,肇庆市,441200,城中子站,1398A,,,164.0,70.0,,100.0,,3.394,,12.0,,699.625,,221.0,,125.0,,112.471,23.0528,2013-04-16 18:00:00
广东省,肇庆市,441200,城中子站,1398A,,,184.0,79.0,,102.0,,3.706,,6.0,,781.0,,241.0,,139.0,,112.471,23.0528,2013-04-16 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,,187.0,91.0,,89.0,,2.859,,8.0,,840.0,,250.0,,141.0,,112.471,23.0528,2013-04-16 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,,177.0,52.0,,89.0,,2.976,,1.0,,840.0,,225.0,,134.0,,112.471,23.0528,2013-04-16 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,,179.0,58.0,,93.0,,3.197,,1.0,,840.0,,263.0,,135.0,,112.471,23.0528,2013-04-16 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,,183.0,55.0,,100.0,,3.049,,1.0,,840.0,,274.0,,138.0,,112.471,23.0528,2013-04-16 23:00:00
广东省,肇庆市,441200,城中子站,1398A,,,199.0,52.0,,100.0,,3.14,,1.0,,840.0,,292.0,,149.0,,112.471,23.0528,2013-04-17 00:00:00
广东省,肇庆市,441200,城中子站,1398A,,,200.0,53.0,,94.0,,2.79,,1.0,,840.0,,293.0,,150.0,,112.471,23.0528,2013-04-17 01:00:00
广东省,肇庆市,441200,城中子站,1398A,,,202.0,54.0,,85.0,,2.625,,0.0,,840.0,,254.0,,152.0,,112.471,23.0528,2013-04-17 02:00:00
广东省,肇庆市,441200,城中子站,1398A,,,199.0,47.0,,85.0,,2.579,,1.0,,840.0,,281.0,,149.0,,112.471,23.0528,2013-04-17 03:00:00
广东省,肇庆市,441200,城中子站,1398A,,,205.0,0.0,,85.0,,0.0,,0.0,,738.25,,298.0,,155.0,,112.471,23.0528,2013-04-17 04:00:00
广东省,肇庆市,441200,城中子站,1398A,,,209.0,0.0,,0.0,,0.0,,0.0,,634.75,,291.0,,159.0,,112.471,23.0528,2013-04-17 05:00:00
广东省,肇庆市,441200,城中子站,1398A,,,206.0,0.0,,0.0,,0.0,,0.0,,530.5,,290.0,,156.0,,112.471,23.0528,2013-04-17 06:00:00
广东省,肇庆市,441200,城中子站,1398A,,,218.0,0.0,,0.0,,0.0,,0.0,,426.5,,307.0,,168.0,,112.471,23.0528,2013-04-17 07:00:00
广东省,肇庆市,441200,城中子站,1398A,,,305.0,73.0,,92.0,,4.052,,1.0,,321.625,,424.0,,203.0,,112.471,23.0528,2013-04-17 09:00:00
广东省,肇庆市,441200,城中子站,1398A,,,320.0,86.0,,108.0,,4.251,,2.0,,216.75,,436.0,,199.0,,112.471,23.0528,2013-04-17 10:00:00
广东省,肇庆市,441200,城中子站,1398A,,,322.0,91.0,,119.0,,3.718,,3.0,,111.875,,438.0,,188.0,,112.471,23.0528,2013-04-17 11:00:00
广东省,肇庆市,441200,城中子站,1398A,,,284.0,109.0,,138.0,,3.623,,10.0,,7.0,,409.0,,182.0,,112.471,23.0528,2013-04-17 12:00:00
广东省,肇庆市,441200,城中子站,1398A,,,219.0,114.0,,115.0,,2.942,,30.0,,7.0,,363.0,,148.0,,112.471,23.0528,2013-04-17 13:00:00
广东省,肇庆市,441200,城中子站,1398A,,,153.0,81.0,,83.0,,2.5,,77.0,,7.0,,244.0,,117.0,,112.471,23.0528,2013-04-17 14:00:00
广东省,肇庆市,441200,城中子站,1398A,,,126.0,56.0,,57.0,,2.645,,112.0,,7.0,,201.0,,90.0,,112.471,23.0528,2013-04-17 15:00:00
广东省,肇庆市,441200,城中子站,1398A,,,90.0,45.0,,42.0,,2.137,,106.0,,7.0,,131.0,,56.0,,112.471,23.0528,2013-04-17 16:00:00
广东省,肇庆市,441200,城中子站,1398A,,,100.0,38.0,,38.0,,2.202,,80.0,,7.0,,149.0,,47.0,,112.471,23.0528,2013-04-17 17:00:00
广东省,肇庆市,441200,城中子站,1398A,,,57.0,27.0,,35.0,,2.722,,46.0,,3.875,,64.0,,21.0,,112.471,23.0528,2013-04-17 18:00:00
广东省,肇庆市,441200,城中子站,1398A,,,44.0,28.0,,38.0,,2.903,,36.0,,2.5,,44.0,,26.0,,112.471,23.0528,2013-04-17 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,,64.0,0.0,,37.0,,0.0,,0.0,,1.875,,79.0,,35.0,,112.471,23.0528,2013-04-17 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,,62.0,0.0,,37.0,,0.0,,0.0,,1.125,,75.0,,35.0,,112.471,23.0528,2013-04-17 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,,70.0,0.0,,37.0,,0.0,,0.0,,1.375,,87.0,,51.0,,112.471,23.0528,2013-04-17 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,,96.0,0.0,,0.0,,0.0,,0.0,,2.5,,142.0,,64.0,,112.471,23.0528,2013-04-17 23:00:00
广东省,肇庆市,441200,城中子站,1398A,,,106.0,57.0,,75.0,,3.838,,2.0,,6.125,,162.0,,69.0,,112.471,23.0528,2013-04-18 00:00:00
广东省,肇庆市,441200,城中子站,1398A,,,108.0,46.0,,64.0,,1.617,,3.0,,15.625,,165.0,,62.0,,112.471,23.0528,2013-04-18 01:00:00
广东省,肇庆市,441200,城中子站,1398A,,,79.0,50.0,,51.0,,2.314,,7.0,,29.5,,107.0,,58.0,,112.471,23.0528,2013-04-18 02:00:00
广东省,肇庆市,441200,城中子站,1398A,,,72.0,24.0,,32.0,,1.768,,24.0,,29.5,,75.0,,53.0,,112.471,23.0528,2013-04-18 03:00:00
广东省,肇庆市,441200,城中子站,1398A,,,72.0,77.0,,22.0,,1.685,,19.0,,42.625,,75.0,,53.0,,112.471,23.0528,2013-04-18 04:00:00
广东省,肇庆市,441200,城中子站,1398A,,,72.0,53.0,,42.0,,1.639,,18.0,,42.625,,92.0,,53.0,,112.471,23.0528,2013-04-18 05:00:00
广东省,肇庆市,441200,城中子站,1398A,,,86.0,54.0,,41.0,,1.818,,13.0,,42.625,,111.0,,64.0,,112.471,23.0528,2013-04-18 06:00:00
广东省,肇庆市,441200,城中子站,1398A,,,96.0,61.0,,40.0,,1.862,,14.0,,42.625,,141.0,,66.0,,112.471,23.0528,2013-04-18 07:00:00
广东省,肇庆市,441200,城中子站,1398A,,,104.0,0.0,,40.0,,0.0,,0.0,,42.625,,158.0,,61.0,,112.471,23.0528,2013-04-18 08:00:00
广东省,肇庆市,441200,城中子站,1398A,,,92.0,0.0,,40.0,,0.0,,0.0,,52.5,,134.0,,58.0,,112.471,23.0528,2013-04-18 09:00:00
