province,city,city_code,station,station_code,level,pollutions,aqi,so2,so2_24h,no2,no2_24h,co,co_24h,o3,o3_24h,o3_8h,o3_8h_24h,pm10,pm10_24h,pm2_5,pm2_5_24h,longitude,latitude,pubtime
广东省,肇庆市,441200,城中子站,1398A,,,33.0,16.0,30.0,29.0,39.0,1.963,1.553,46.0,59.0,39.0,66.0,33.0,53.0,20.0,27.0,112.471,23.0528,2014-06-06 18:00:00
广东省,肇庆市,441200,城中子站,1398A,,,29.0,14.0,30.0,26.0,39.0,1.99,1.581,45.0,57.0,40.0,66.0,28.0,53.0,20.0,27.0,112.471,23.0528,2014-06-06 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,,32.0,13.0,30.0,28.0,39.0,1.662,1.592,39.0,51.0,42.0,64.0,30.0,52.0,22.0,27.0,112.471,23.0528,2014-06-06 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,,38.0,14.0,31.0,40.0,40.0,1.91,1.617,26.0,51.0,42.0,59.0,38.0,51.0,23.0,27.0,112.471,23.0528,2014-06-06 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,,45.0,17.0,31.0,53.0,40.0,1.974,1.642,11.0,51.0,38.0,53.0,45.0,51.0,24.0,28.0,112.471,23.0528,2014-06-06 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,,42.0,18.0,30.0,43.0,40.0,1.868,1.663,15.0,51.0,34.0,47.0,42.0,52.0,25.0,28.0,112.471,23.0528,2014-06-06 23:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),52.0,24.0,29.0,51.0,41.0,1.751,1.683,8.0,51.0,29.0,42.0,53.0,53.0,25.0,28.0,112.471,23.0528,2014-06-07 00:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),51.0,31.0,29.0,41.0,41.0,1.601,1.696,10.0,51.0,25.0,42.0,51.0,54.0,29.0,29.0,112.471,23.0528,2014-06-07 01:00:00
广东省,肇庆市,441200,城中子站,1398A,,,39.0,32.0,29.0,30.0,40.0,1.431,1.702,14.0,51.0,21.0,42.0,30.0,54.0,27.0,29.0,112.471,23.0528,2014-06-07 02:00:00
广东省,肇庆市,441200,城中子站,1398A,,,32.0,16.0,29.0,12.0,39.0,1.24,1.7,29.0,51.0,19.0,42.0,27.0,53.0,22.0,29.0,112.471,23.0528,2014-06-07 03:00:00
广东省,肇庆市,441200,城中子站,1398A,,,33.0,14.0,28.0,24.0,38.0,1.204,1.698,20.0,51.0,17.0,42.0,0.0,52.0,23.0,28.0,112.471,23.0528,2014-06-07 04:00:00
广东省,肇庆市,441200,城中子站,1398A,,,30.0,13.0,27.0,25.0,37.0,1.228,1.692,19.0,51.0,16.0,42.0,0.0,52.0,21.0,28.0,112.471,23.0528,2014-06-07 05:00:00
广东省,肇庆市,441200,城中子站,1398A,,,30.0,11.0,26.0,16.0,36.0,1.23,1.686,33.0,51.0,19.0,42.0,0.0,52.0,21.0,27.0,112.471,23.0528,2014-06-07 06:00:00
广东省,肇庆市,441200,城中子站,1398A,,,29.0,12.0,24.0,35.0,35.0,1.479,1.687,17.0,51.0,19.0,42.0,27.0,50.0,20.0,26.0,112.471,23.0528,2014-06-07 07:00:00
广东省,肇庆市,441200,城中子站,1398A,,,31.0,13.0,21.0,36.0,34.0,1.883,1.656,15.0,51.0,20.0,42.0,31.0,46.0,21.0,25.0,112.471,23.0528,2014-06-07 08:00:00
广东省,肇庆市,441200,城中子站,1398A,,,46.0,15.0,20.0,29.0,34.0,1.831,1.655,22.0,51.0,21.0,42.0,46.0,43.0,23.0,24.0,112.471,23.0528,2014-06-07 09:00:00
广东省,肇庆市,441200,城中子站,1398A,,,32.0,14.0,18.0,29.0,33.0,1.693,1.638,29.0,51.0,23.0,42.0,27.0,39.0,22.0,23.0,112.471,23.0528,2014-06-07 10:00:00
广东省,肇庆市,441200,城中子站,1398A,,,35.0,11.0,17.0,30.0,31.0,1.658,1.63,34.0,51.0,24.0,42.0,35.0,36.0,21.0,22.0,112.471,23.0528,2014-06-07 11:00:00
广东省,肇庆市,441200,城中子站,1398A,,,30.0,10.0,16.0,21.0,30.0,1.458,1.629,40.0,51.0,26.0,42.0,21.0,34.0,21.0,22.0,112.471,23.0528,2014-06-07 12:00:00
广东省,肇庆市,441200,城中子站,1398A,,,30.0,9.0,16.0,24.0,30.0,1.607,1.62,46.0,51.0,30.0,42.0,0.0,33.0,21.0,22.0,112.471,23.0528,2014-06-07 13:00:00
广东省,肇庆市,441200,城中子站,1398A,,,29.0,8.0,15.0,24.0,30.0,1.478,1.619,53.0,53.0,32.0,42.0,27.0,33.0,20.0,22.0,112.471,23.0528,2014-06-07 14:00:00
广东省,肇庆市,441200,城中子站,1398A,,,30.0,7.0,15.0,18.0,30.0,1.574,1.621,70.0,70.0,39.0,42.0,0.0,33.0,21.0,22.0,112.471,23.0528,2014-06-07 15:00:00
广东省,肇庆市,441200,城中子站,1398A,,,33.0,7.0,15.0,31.0,30.0,1.871,1.644,73.0,73.0,46.0,46.0,23.0,34.0,23.0,22.0,112.471,23.0528,2014-06-07 16:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),53.0,8.0,14.0,72.0,33.0,2.132,1.644,43.0,73.0,51.0,51.0,56.0,35.0,28.0,23.0,112.471,23.0528,2014-06-07 18:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),60.0,10.0,14.0,78.0,36.0,2.255,1.655,30.0,73.0,50.0,51.0,70.0,37.0,31.0,23.0,112.471,23.0528,2014-06-07 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,,65.0,14.0,14.0,78.0,78.0,2.079,2.079,23.0,23.0,,,80.0,,36.0,36.0,112.471,23.0528,2014-06-07 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),79.0,27.0,15.0,84.0,39.0,2.553,1.7,10.0,73.0,44.0,51.0,107.0,44.0,44.0,25.0,112.471,23.0528,2014-06-07 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),79.0,22.0,15.0,48.0,39.0,2.002,1.701,28.0,73.0,41.0,51.0,108.0,47.0,45.0,26.0,112.471,23.0528,2014-06-07 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,,40.0,10.0,14.0,14.0,38.0,1.528,1.687,49.0,73.0,38.0,51.0,0.0,46.0,28.0,26.0,112.471,23.0528,2014-06-07 23:00:00
广东省,肇庆市,441200,城中子站,1398A,,,49.0,13.0,13.0,13.0,35.0,1.503,1.667,58.0,73.0,39.0,51.0,39.0,46.0,34.0,26.0,112.471,23.0528,2014-06-08 01:00:00
广东省,肇庆市,441200,城中子站,1398A,,,43.0,13.0,13.0,32.0,32.0,1.521,1.521,20.0,20.0,,,35.0,,30.0,30.0,112.471,23.0528,2014-06-08 03:00:00
广东省,肇庆市,441200,城中子站,1398A,,,42.0,12.0,12.0,24.0,36.0,1.489,1.704,27.0,73.0,39.0,51.0,30.0,46.0,29.0,27.0,112.471,23.0528,2014-06-08 05:00:00
广东省,肇庆市,441200,城中子站,1398A,,,42.0,12.0,12.0,28.0,36.0,1.421,1.712,24.0,73.0,38.0,51.0,33.0,45.0,29.0,28.0,112.471,23.0528,2014-06-08 06:00:00
广东省,肇庆市,441200,城中子站,1398A,,,45.0,16.0,16.0,32.0,32.0,2.121,2.121,20.0,20.0,,,41.0,,31.0,31.0,112.471,23.0528,2014-06-08 07:00:00
广东省,肇庆市,441200,城中子站,1398A,,,55.0,16.0,16.0,38.0,38.0,2.065,2.065,19.0,19.0,,,59.0,,33.0,33.0,112.471,23.0528,2014-06-08 08:00:00
广东省,肇庆市,441200,城中子站,1398A,,,49.0,12.0,12.0,17.0,36.0,2.025,1.764,61.0,73.0,28.0,51.0,0.0,48.0,34.0,30.0,112.471,23.0528,2014-06-08 10:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),55.0,11.0,12.0,22.0,36.0,1.957,1.776,87.0,87.0,36.0,51.0,53.0,50.0,39.0,30.0,112.471,23.0528,2014-06-08 11:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),75.0,12.0,12.0,15.0,35.0,1.684,1.786,109.0,109.0,48.0,51.0,62.0,52.0,55.0,32.0,112.471,23.0528,2014-06-08 12:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),83.0,13.0,13.0,4.0,35.0,1.682,1.789,126.0,126.0,60.0,60.0,71.0,53.0,61.0,34.0,112.471,23.0528,2014-06-08 13:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),83.0,13.0,13.0,16.0,34.0,1.568,1.793,155.0,155.0,76.0,76.0,82.0,56.0,61.0,35.0,112.471,23.0528,2014-06-08 14:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),90.0,17.0,13.0,13.0,34.0,1.637,1.795,173.0,173.0,96.0,96.0,91.0,58.0,67.0,37.0,112.471,23.0528,2014-06-08 15:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),92.0,16.0,14.0,17.0,33.0,1.706,1.788,171.0,173.0,115.0,115.0,105.0,62.0,68.0,39.0,112.471,23.0528,2014-06-08 16:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),97.0,17.0,14.0,15.0,31.0,1.855,1.795,177.0,177.0,132.0,132.0,96.0,65.0,72.0,41.0,112.471,23.0528,2014-06-08 17:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),100.0,16.0,14.0,21.0,29.0,1.81,1.781,162.0,177.0,145.0,145.0,113.0,67.0,75.0,43.0,112.471,23.0528,2014-06-08 18:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),104.0,18.0,15.0,40.0,28.0,2.324,1.784,145.0,177.0,152.0,152.0,106.0,69.0,78.0,45.0,112.471,23.0528,2014-06-08 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),115.0,21.0,15.0,74.0,28.0,3.42,1.84,102.0,177.0,151.0,152.0,170.0,73.0,87.0,47.0,112.471,23.0528,2014-06-08 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),109.0,20.0,15.0,101.0,28.0,2.68,1.845,47.0,177.0,142.0,152.0,138.0,75.0,82.0,49.0,112.471,23.0528,2014-06-08 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),94.0,17.0,14.0,45.0,28.0,2.22,1.854,84.0,177.0,133.0,152.0,117.0,75.0,70.0,50.0,112.471,23.0528,2014-06-08 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),88.0,13.0,15.0,41.0,29.0,1.973,1.873,77.0,177.0,121.0,152.0,93.0,76.0,65.0,51.0,112.471,23.0528,2014-06-08 23:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),82.0,14.0,15.0,56.0,31.0,1.912,1.895,41.0,177.0,104.0,152.0,109.0,77.0,60.0,52.0,112.471,23.0528,2014-06-09 00:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),73.0,12.0,15.0,33.0,32.0,1.587,1.898,48.0,177.0,88.0,152.0,84.0,79.0,53.0,53.0,112.471,23.0528,2014-06-09 01:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),75.0,11.0,15.0,31.0,32.0,1.595,1.901,37.0,177.0,73.0,152.0,81.0,81.0,55.0,54.0,112.471,23.0528,2014-06-09 02:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),84.0,15.0,15.0,46.0,33.0,1.599,1.904,24.0,177.0,58.0,152.0,98.0,84.0,62.0,55.0,112.471,23.0528,2014-06-09 03:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),78.0,19.0,15.0,36.0,33.0,1.482,1.905,28.0,177.0,48.0,152.0,96.0,86.0,57.0,57.0,112.471,23.0528,2014-06-09 04:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),80.0,24.0,15.0,44.0,34.0,1.518,1.907,19.0,177.0,45.0,152.0,98.0,89.0,59.0,58.0,112.471,23.0528,2014-06-09 05:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),79.0,23.0,16.0,38.0,34.0,1.509,1.91,15.0,177.0,36.0,152.0,107.0,93.0,54.0,59.0,112.471,23.0528,2014-06-09 06:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),88.0,31.0,17.0,41.0,35.0,1.985,1.905,14.0,177.0,28.0,152.0,125.0,96.0,53.0,60.0,112.471,23.0528,2014-06-09 07:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),103.0,52.0,18.0,49.0,35.0,2.485,1.922,13.0,177.0,25.0,152.0,156.0,100.0,59.0,61.0,112.471,23.0528,2014-06-09 08:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),95.0,59.0,20.0,40.0,36.0,2.553,1.949,29.0,177.0,22.0,152.0,139.0,104.0,62.0,62.0,112.471,23.0528,2014-06-09 09:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),99.0,40.0,21.0,39.0,37.0,2.04,1.949,40.0,177.0,23.0,152.0,101.0,104.0,74.0,64.0,112.471,23.0528,2014-06-09 10:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),90.0,25.0,22.0,37.0,37.0,1.927,1.948,72.0,177.0,29.0,152.0,94.0,106.0,67.0,65.0,112.471,23.0528,2014-06-09 11:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),90.0,16.0,22.0,35.0,38.0,1.977,1.96,66.0,177.0,34.0,152.0,0.0,106.0,67.0,65.0,112.471,23.0528,2014-06-09 12:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),94.0,13.0,22.0,34.0,39.0,1.795,1.965,106.0,177.0,44.0,152.0,88.0,108.0,70.0,66.0,112.471,23.0528,2014-06-09 13:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),94.0,10.0,22.0,27.0,40.0,1.705,1.971,164.0,177.0,63.0,152.0,89.0,108.0,70.0,66.0,112.471,23.0528,2014-06-09 14:00:00
广东省,肇庆市,441200,城中子站,1398A,,臭氧1小时,108.0,8.0,21.0,28.0,41.0,1.815,1.991,215.0,215.0,108.0,152.0,81.0,106.0,70.0,66.0,112.471,23.0528,2014-06-09 16:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),97.0,10.0,21.0,40.0,42.0,2.275,2.008,172.0,215.0,126.0,152.0,104.0,107.0,72.0,66.0,112.471,23.0528,2014-06-09 17:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),102.0,9.0,20.0,47.0,43.0,2.349,2.031,173.0,215.0,142.0,152.0,111.0,107.0,76.0,66.0,112.471,23.0528,2014-06-09 18:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),64.0,7.0,20.0,19.0,42.0,1.924,2.014,115.0,215.0,148.0,151.0,77.0,105.0,43.0,65.0,112.471,23.0528,2014-06-09 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),53.0,6.0,19.0,21.0,40.0,1.655,1.94,100.0,215.0,152.0,152.0,0.0,99.0,37.0,63.0,112.471,23.0528,2014-06-09 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,,46.0,6.0,19.0,20.0,37.0,1.551,1.893,84.0,215.0,149.0,152.0,45.0,98.0,32.0,61.0,112.471,23.0528,2014-06-09 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,,46.0,7.0,18.0,59.0,37.0,1.992,1.884,42.0,215.0,134.0,152.0,0.0,94.0,32.0,59.0,112.471,23.0528,2014-06-09 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,,50.0,7.0,18.0,58.0,38.0,1.666,1.871,37.0,215.0,117.0,152.0,47.0,95.0,35.0,58.0,112.471,23.0528,2014-06-09 23:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),55.0,9.0,18.0,45.0,37.0,1.513,1.854,42.0,215.0,96.0,152.0,60.0,93.0,35.0,57.0,112.471,23.0528,2014-06-10 00:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),52.0,8.0,18.0,9.0,36.0,1.422,1.848,61.0,215.0,82.0,152.0,54.0,91.0,34.0,56.0,112.471,23.0528,2014-06-10 01:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),59.0,8.0,18.0,15.0,36.0,1.524,1.845,51.0,215.0,67.0,152.0,67.0,91.0,37.0,55.0,112.471,23.0528,2014-06-10 02:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),70.0,12.0,17.0,25.0,35.0,1.504,1.841,37.0,215.0,57.0,152.0,90.0,90.0,43.0,54.0,112.471,23.0528,2014-06-10 03:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),60.0,13.0,17.0,27.0,35.0,1.372,1.836,29.0,215.0,48.0,152.0,67.0,89.0,43.0,54.0,112.471,23.0528,2014-06-10 04:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),57.0,11.0,17.0,18.0,33.0,1.355,1.829,40.0,215.0,42.0,152.0,44.0,86.0,40.0,53.0,112.471,23.0528,2014-06-10 05:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),63.0,10.0,16.0,31.0,33.0,1.483,1.828,24.0,215.0,40.0,152.0,49.0,84.0,45.0,53.0,112.471,23.0528,2014-06-10 06:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),58.0,10.0,15.0,43.0,33.0,1.673,1.815,21.0,215.0,38.0,152.0,58.0,80.0,41.0,52.0,112.471,23.0528,2014-06-10 07:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),67.0,11.0,14.0,46.0,33.0,2.715,1.825,20.0,215.0,35.0,152.0,84.0,77.0,44.0,51.0,112.471,23.0528,2014-06-10 08:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),65.0,11.0,12.0,40.0,33.0,1.984,1.801,25.0,215.0,31.0,152.0,72.0,74.0,47.0,51.0,112.471,23.0528,2014-06-10 09:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10)，细颗粒物(PM2.5),57.0,12.0,10.0,30.0,33.0,1.702,1.787,39.0,215.0,29.0,152.0,64.0,72.0,40.0,49.0,112.471,23.0528,2014-06-10 10:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),52.0,13.0,10.0,21.0,32.0,1.625,1.774,54.0,215.0,32.0,152.0,41.0,69.0,36.0,48.0,112.471,23.0528,2014-06-10 11:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),59.0,12.0,10.0,26.0,32.0,1.744,1.765,59.0,215.0,35.0,152.0,67.0,69.0,39.0,47.0,112.471,23.0528,2014-06-10 12:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),57.0,9.0,10.0,22.0,31.0,1.318,1.745,83.0,215.0,41.0,152.0,47.0,68.0,40.0,46.0,112.471,23.0528,2014-06-10 13:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),57.0,10.0,10.0,22.0,31.0,1.08,1.719,30.0,215.0,41.0,152.0,41.0,65.0,40.0,44.0,112.471,23.0528,2014-06-10 14:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),63.0,0.0,10.0,0.0,31.0,0.0,1.706,0.0,215.0,44.0,152.0,49.0,64.0,45.0,44.0,112.471,23.0528,2014-06-10 15:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),63.0,0.0,10.0,0.0,31.0,0.0,1.701,0.0,173.0,48.0,152.0,66.0,64.0,45.0,43.0,112.471,23.0528,2014-06-10 16:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),72.0,0.0,10.0,0.0,31.0,0.0,1.674,0.0,173.0,53.0,152.0,70.0,62.0,52.0,42.0,112.471,23.0528,2014-06-10 17:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),88.0,0.0,10.0,0.0,30.0,0.0,1.64,0.0,115.0,57.0,152.0,102.0,62.0,65.0,41.0,112.471,23.0528,2014-06-10 18:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),87.0,0.0,10.0,0.0,30.0,0.0,1.625,0.0,100.0,57.0,152.0,99.0,63.0,64.0,42.0,112.471,23.0528,2014-06-10 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),84.0,0.0,10.0,0.0,31.0,0.0,1.624,0.0,84.0,57.0,149.0,101.0,65.0,62.0,43.0,112.471,23.0528,2014-06-10 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),83.0,0.0,10.0,0.0,32.0,0.0,1.628,0.0,83.0,30.0,134.0,89.0,66.0,61.0,44.0,112.471,23.0528,2014-06-10 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),85.0,0.0,10.0,0.0,30.0,0.0,1.605,0.0,83.0,0.0,117.0,92.0,68.0,63.0,46.0,112.471,23.0528,2014-06-10 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),80.0,0.0,11.0,0.0,28.0,0.0,1.601,0.0,83.0,0.0,96.0,79.0,69.0,59.0,47.0,112.471,23.0528,2014-06-10 23:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),77.0,0.0,11.0,0.0,28.0,0.0,1.621,0.0,83.0,0.0,67.0,70.0,70.0,56.0,48.0,112.471,23.0528,2014-06-11 01:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),80.0,0.0,11.0,0.0,29.0,0.0,1.63,0.0,83.0,0.0,57.0,78.0,71.0,59.0,49.0,112.471,23.0528,2014-06-11 02:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),80.0,0.0,11.0,0.0,30.0,0.0,1.641,0.0,83.0,0.0,57.0,81.0,70.0,59.0,50.0,112.471,23.0528,2014-06-11 03:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),104.0,0.0,11.0,0.0,30.0,0.0,1.668,0.0,83.0,0.0,57.0,157.0,74.0,63.0,51.0,112.471,23.0528,2014-06-11 04:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),82.0,0.0,11.0,0.0,31.0,0.0,1.703,0.0,83.0,0.0,57.0,113.0,77.0,56.0,52.0,112.471,23.0528,2014-06-11 05:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),74.0,0.0,11.0,0.0,31.0,0.0,1.73,0.0,83.0,0.0,57.0,78.0,78.0,54.0,52.0,112.471,23.0528,2014-06-11 06:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),75.0,0.0,11.0,0.0,30.0,0.0,1.738,0.0,83.0,0.0,57.0,97.0,80.0,55.0,52.0,112.471,23.0528,2014-06-11 07:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),83.0,0.0,11.0,0.0,27.0,0.0,1.576,0.0,83.0,0.0,57.0,116.0,81.0,43.0,52.0,112.471,23.0528,2014-06-11 08:00:00
广东省,肇庆市,441200,城中子站,1398A,,,42.0,0.0,11.0,0.0,24.0,0.0,1.494,0.0,83.0,0.0,57.0,0.0,79.0,29.0,52.0,112.471,23.0528,2014-06-11 09:00:00
广东省,肇庆市,441200,城中子站,1398A,,,39.0,0.0,11.0,0.0,23.0,0.0,1.442,0.0,83.0,0.0,57.0,0.0,79.0,27.0,51.0,112.471,23.0528,2014-06-11 10:00:00
广东省,肇庆市,441200,城中子站,1398A,,,36.0,27.0,14.0,32.0,26.0,0.0,1.381,47.0,83.0,47.0,57.0,0.0,81.0,25.0,51.0,112.471,23.0528,2014-06-11 11:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),55.0,11.0,15.0,32.0,26.0,0.0,1.08,44.0,53.0,48.0,57.0,60.0,83.0,26.0,49.0,112.471,23.0528,2014-06-11 13:00:00
广东省,肇庆市,441200,城中子站,1398A,,,36.0,11.0,16.0,22.0,26.0,0.0,0.0,58.0,58.0,51.0,57.0,0.0,82.0,25.0,49.0,112.471,23.0528,2014-06-11 14:00:00
广东省,肇庆市,441200,城中子站,1398A,,,43.0,13.0,15.0,51.0,31.0,1.57,1.57,51.0,58.0,51.0,57.0,0.0,84.0,30.0,48.0,112.471,23.0528,2014-06-11 15:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),53.0,26.0,17.0,44.0,33.0,1.162,1.366,43.0,58.0,49.0,57.0,56.0,86.0,30.0,48.0,112.471,23.0528,2014-06-11 16:00:00
广东省,肇庆市,441200,城中子站,1398A,,,50.0,25.0,18.0,38.0,34.0,1.585,1.439,55.0,58.0,50.0,57.0,50.0,85.0,31.0,47.0,112.471,23.0528,2014-06-11 17:00:00
广东省,肇庆市,441200,城中子站,1398A,,,48.0,21.0,18.0,38.0,35.0,1.668,1.496,48.0,58.0,50.0,57.0,42.0,82.0,33.0,45.0,112.471,23.0528,2014-06-11 18:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),59.0,23.0,19.0,59.0,37.0,1.501,1.497,34.0,58.0,48.0,57.0,64.0,80.0,42.0,45.0,112.471,23.0528,2014-06-11 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),58.0,15.0,19.0,43.0,38.0,1.19,1.446,41.0,58.0,47.0,51.0,59.0,78.0,41.0,44.0,112.471,23.0528,2014-06-11 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),57.0,17.0,18.0,43.0,38.0,1.103,1.397,31.0,58.0,45.0,51.0,49.0,76.0,40.0,43.0,112.471,23.0528,2014-06-11 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),62.0,28.0,19.0,54.0,40.0,1.442,1.403,24.0,58.0,41.0,51.0,52.0,74.0,44.0,42.0,112.471,23.0528,2014-06-11 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),62.0,40.0,21.0,44.0,40.0,1.317,1.393,21.0,58.0,37.0,51.0,53.0,73.0,44.0,41.0,112.471,23.0528,2014-06-11 23:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),67.0,30.0,21.0,62.0,41.0,1.271,1.381,8.0,58.0,33.0,51.0,64.0,72.0,48.0,41.0,112.471,23.0528,2014-06-12 00:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),64.0,31.0,23.0,64.0,45.0,1.447,1.385,7.0,58.0,22.0,51.0,73.0,72.0,46.0,40.0,112.471,23.0528,2014-06-12 02:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),64.0,32.0,23.0,60.0,45.0,1.21,1.371,5.0,58.0,18.0,51.0,69.0,72.0,46.0,40.0,112.471,23.0528,2014-06-12 03:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),64.0,27.0,23.0,56.0,46.0,1.295,1.366,6.0,58.0,14.0,51.0,74.0,67.0,46.0,39.0,112.471,23.0528,2014-06-12 04:00:00
