province,city,city_code,station,station_code,level,pollutions,aqi,so2,so2_24h,no2,no2_24h,co,co_24h,o3,o3_24h,o3_8h,o3_8h_24h,pm10,pm10_24h,pm2_5,pm2_5_24h,longitude,latitude,pubtime
广东省,肇庆市,441200,城中子站,1398A,,,238.0,38.0,,169.0,,8.21,,9.0,,56.625,,220.0,,188.0,,112.471,23.0528,2014-01-03 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,,233.0,35.0,,148.0,,6.442,,9.0,,56.625,,202.0,,183.0,,112.471,23.0528,2014-01-03 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,,230.0,35.0,,144.0,,5.481,,7.0,,56.375,,182.0,,180.0,,112.471,23.0528,2014-01-03 23:00:00
广东省,肇庆市,441200,城中子站,1398A,,,235.0,37.0,,98.0,,2.684,,23.0,,56.25,,198.0,,185.0,,112.471,23.0528,2014-01-04 00:00:00
广东省,肇庆市,441200,城中子站,1398A,,,225.0,28.0,,103.0,,2.919,,15.0,,55.875,,176.0,,175.0,,112.471,23.0528,2014-01-04 01:00:00
广东省,肇庆市,441200,城中子站,1398A,,,200.0,26.0,,87.0,,2.407,,24.0,,3.375,,0.0,,150.0,,112.471,23.0528,2014-01-04 02:00:00
广东省,肇庆市,441200,城中子站,1398A,,,150.0,25.0,,49.0,,1.729,,73.0,,6.125,,116.0,,115.0,,112.471,23.0528,2014-01-04 03:00:00
广东省,肇庆市,441200,城中子站,1398A,,,156.0,23.0,,90.0,,2.004,,30.0,,15.5,,0.0,,119.0,,112.471,23.0528,2014-01-04 04:00:00
广东省,肇庆市,441200,城中子站,1398A,,,157.0,25.0,,112.0,,1.952,,15.0,,30.875,,120.0,,120.0,,112.471,23.0528,2014-01-04 05:00:00
广东省,肇庆市,441200,城中子站,1398A,,,159.0,27.0,,58.0,,1.906,,50.0,,48.75,,0.0,,121.0,,112.471,23.0528,2014-01-04 06:00:00
广东省,肇庆市,441200,城中子站,1398A,,,163.0,27.0,,59.0,,2.166,,44.0,,66.875,,0.0,,124.0,,112.471,23.0528,2014-01-04 07:00:00
广东省,肇庆市,441200,城中子站,1398A,,,156.0,23.0,,87.0,,2.049,,31.0,,82.375,,143.0,,119.0,,112.471,23.0528,2014-01-04 08:00:00
广东省,肇庆市,441200,城中子站,1398A,,,161.0,39.0,,83.0,,2.25,,45.0,,98.125,,138.0,,123.0,,112.471,23.0528,2014-01-04 09:00:00
广东省,肇庆市,441200,城中子站,1398A,,,166.0,50.0,,65.0,,2.308,,71.0,,103.75,,159.0,,126.0,,112.471,23.0528,2014-01-04 10:00:00
广东省,肇庆市,441200,城中子站,1398A,,,159.0,50.0,,41.0,,1.943,,108.0,,102.0,,146.0,,121.0,,112.471,23.0528,2014-01-04 11:00:00
广东省,肇庆市,441200,城中子站,1398A,,,164.0,45.0,,39.0,,1.997,,121.0,,93.875,,142.0,,125.0,,112.471,23.0528,2014-01-04 12:00:00
广东省,肇庆市,441200,城中子站,1398A,,,163.0,42.0,,37.0,,1.967,,134.0,,79.25,,143.0,,124.0,,112.471,23.0528,2014-01-04 13:00:00
广东省,肇庆市,441200,城中子站,1398A,,,166.0,41.0,,32.0,,1.766,,149.0,,62.125,,134.0,,126.0,,112.471,23.0528,2014-01-04 14:00:00
广东省,肇庆市,441200,城中子站,1398A,,,157.0,,,,,,,,,44.75,,128.0,,120.0,,112.471,23.0528,2014-01-04 15:00:00
广东省,肇庆市,441200,城中子站,1398A,,,157.0,40.0,,40.0,,1.819,,152.0,,31.5,,129.0,,120.0,,112.471,23.0528,2014-01-04 16:00:00
广东省,肇庆市,441200,城中子站,1398A,,,157.0,37.0,,46.0,,1.895,,141.0,,17.25,,129.0,,120.0,,112.471,23.0528,2014-01-04 17:00:00
广东省,肇庆市,441200,城中子站,1398A,,,169.0,34.0,,67.0,,2.262,,114.0,,13.875,,146.0,,128.0,,112.471,23.0528,2014-01-04 18:00:00
广东省,肇庆市,441200,城中子站,1398A,,,187.0,42.0,,87.0,,2.801,,87.0,,21.625,,180.0,,141.0,,112.471,23.0528,2014-01-04 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,,200.0,53.0,,88.0,,2.642,,71.0,,23.75,,189.0,,150.0,,112.471,23.0528,2014-01-04 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,,191.0,39.0,,134.0,,2.784,,18.0,,24.5,,180.0,,144.0,,112.471,23.0528,2014-01-04 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,,193.0,34.0,,145.0,,3.531,,7.0,,29.625,,172.0,,145.0,,112.471,23.0528,2014-01-04 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,,189.0,34.0,,113.0,,2.827,,24.0,,34.25,,161.0,,142.0,,112.471,23.0528,2014-01-04 23:00:00
广东省,肇庆市,441200,城中子站,1398A,,,187.0,40.0,,116.0,,2.337,,16.0,,35.25,,151.0,,141.0,,112.471,23.0528,2014-01-05 00:00:00
广东省,肇庆市,441200,城中子站,1398A,,,209.0,41.0,,120.0,,7.914,,2.0,,39.0,,176.0,,159.0,,112.471,23.0528,2014-01-05 01:00:00
广东省,肇庆市,441200,城中子站,1398A,,,176.0,28.0,,122.0,,2.189,,243.0,,44.875,,182.0,,133.0,,112.471,23.0528,2014-01-05 02:00:00
广东省,肇庆市,441200,城中子站,1398A,,,160.0,680.0,,71.0,,1.777,,32.0,,49.25,,171.0,,109.0,,112.471,23.0528,2014-01-05 03:00:00
广东省,肇庆市,441200,城中子站,1398A,,,146.0,58.0,,36.0,,1.623,,53.0,,60.625,,139.0,,112.0,,112.471,23.0528,2014-01-05 04:00:00
广东省,肇庆市,441200,城中子站,1398A,,,161.0,50.0,,56.0,,1.729,,48.0,,75.5,,149.0,,123.0,,112.471,23.0528,2014-01-05 05:00:00
广东省,肇庆市,441200,城中子站,1398A,,,194.0,45.0,,90.0,,1.968,,4.0,,87.875,,166.0,,146.0,,112.471,23.0528,2014-01-05 06:00:00
广东省,肇庆市,441200,城中子站,1398A,,,171.0,41.0,,90.0,,1.871,,6.0,,101.375,,157.0,,130.0,,112.471,23.0528,2014-01-05 07:00:00
广东省,肇庆市,441200,城中子站,1398A,,,184.0,46.0,,90.0,,2.131,,7.0,,115.125,,162.0,,139.0,,112.471,23.0528,2014-01-05 08:00:00
广东省,肇庆市,441200,城中子站,1398A,,,171.0,76.0,,78.0,,1.983,,38.0,,123.75,,160.0,,130.0,,112.471,23.0528,2014-01-05 09:00:00
广东省,肇庆市,441200,城中子站,1398A,,,149.0,61.0,,74.0,,2.05,,48.0,,125.75,,158.0,,114.0,,112.471,23.0528,2014-01-05 10:00:00
广东省,肇庆市,441200,城中子站,1398A,,,176.0,59.0,,98.0,,2.332,,28.0,,121.125,,165.0,,133.0,,112.471,23.0528,2014-01-05 11:00:00
广东省,肇庆市,441200,城中子站,1398A,,,146.0,73.0,,81.0,,2.033,,74.0,,108.25,,148.0,,112.0,,112.471,23.0528,2014-01-05 12:00:00
广东省,肇庆市,441200,城中子站,1398A,,,139.0,,,,,,,,,92.375,,149.0,,106.0,,112.471,23.0528,2014-01-05 13:00:00
广东省,肇庆市,441200,城中子站,1398A,,,134.0,55.0,,50.0,,1.836,,133.0,,76.75,,126.0,,102.0,,112.471,23.0528,2014-01-05 14:00:00
广东省,肇庆市,441200,城中子站,1398A,,,110.0,44.0,,37.0,,1.71,,159.0,,76.75,,112.0,,83.0,,112.471,23.0528,2014-01-05 15:00:00
广东省,肇庆市,441200,城中子站,1398A,,,129.0,,,,,,,,,59.75,,116.0,,98.0,,112.471,23.0528,2014-01-05 16:00:00
广东省,肇庆市,441200,城中子站,1398A,,,151.0,55.0,,70.0,,2.253,,144.0,,42.375,,135.0,,116.0,,112.471,23.0528,2014-01-05 17:00:00
广东省,肇庆市,441200,城中子站,1398A,,,184.0,62.0,,116.0,,3.059,,100.0,,58.5,,187.0,,139.0,,112.471,23.0528,2014-01-05 18:00:00
广东省,肇庆市,441200,城中子站,1398A,,,205.0,63.0,,173.0,,4.134,,26.0,,51.625,,232.0,,155.0,,112.471,23.0528,2014-01-05 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,,214.0,60.0,,165.0,,3.291,,21.0,,49.375,,239.0,,164.0,,112.471,23.0528,2014-01-05 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,,220.0,74.0,,168.0,,3.723,,18.0,,53.125,,217.0,,170.0,,112.471,23.0528,2014-01-05 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,,256.0,67.0,,186.0,,4.132,,9.0,,52.75,,221.0,,206.0,,112.471,23.0528,2014-01-05 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,,262.0,49.0,,170.0,,3.371,,6.0,,50.5,,227.0,,212.0,,112.471,23.0528,2014-01-05 23:00:00
广东省,肇庆市,441200,城中子站,1398A,,,277.0,67.0,,166.0,,3.109,,7.0,,49.375,,237.0,,227.0,,112.471,23.0528,2014-01-06 00:00:00
广东省,肇庆市,441200,城中子站,1398A,,,272.0,171.0,,158.0,,2.815,,8.0,,53.875,,266.0,,222.0,,112.471,23.0528,2014-01-06 01:00:00
广东省,肇庆市,441200,城中子站,1398A,,,252.0,138.0,,147.0,,2.593,,6.0,,29.5,,262.0,,202.0,,112.471,23.0528,2014-01-06 02:00:00
广东省,肇庆市,441200,城中子站,1398A,,,255.0,82.0,,143.0,,2.554,,5.0,,29.0,,250.0,,205.0,,112.471,23.0528,2014-01-06 03:00:00
广东省,肇庆市,441200,城中子站,1398A,,,255.0,94.0,,141.0,,2.347,,4.0,,31.625,,238.0,,205.0,,112.471,23.0528,2014-01-06 04:00:00
广东省,肇庆市,441200,城中子站,1398A,,,273.0,118.0,,152.0,,2.45,,4.0,,42.25,,231.0,,223.0,,112.471,23.0528,2014-01-06 05:00:00
广东省,肇庆市,441200,城中子站,1398A,,,273.0,136.0,,154.0,,2.432,,3.0,,61.625,,263.0,,223.0,,112.471,23.0528,2014-01-06 06:00:00
广东省,肇庆市,441200,城中子站,1398A,,,267.0,126.0,,149.0,,2.588,,4.0,,78.875,,292.0,,217.0,,112.471,23.0528,2014-01-06 07:00:00
广东省,肇庆市,441200,城中子站,1398A,,,277.0,141.0,,150.0,,3.36,,6.0,,90.5,,284.0,,227.0,,112.471,23.0528,2014-01-06 08:00:00
广东省,肇庆市,441200,城中子站,1398A,,,282.0,117.0,,150.0,,3.44,,8.0,,89.0,,276.0,,232.0,,112.471,23.0528,2014-01-06 09:00:00
广东省,肇庆市,441200,城中子站,1398A,,,279.0,110.0,,145.0,,3.084,,23.0,,85.625,,277.0,,229.0,,112.471,23.0528,2014-01-06 10:00:00
广东省,肇庆市,441200,城中子站,1398A,,,253.0,94.0,,117.0,,2.47,,62.0,,84.375,,234.0,,203.0,,112.471,23.0528,2014-01-06 11:00:00
广东省,肇庆市,441200,城中子站,1398A,,,227.0,73.0,,91.0,,2.399,,106.0,,76.25,,186.0,,177.0,,112.471,23.0528,2014-01-06 12:00:00
广东省,肇庆市,441200,城中子站,1398A,,,222.0,,,,,,,,,76.25,,179.0,,172.0,,112.471,23.0528,2014-01-06 13:00:00
广东省,肇庆市,441200,城中子站,1398A,,,241.0,65.0,,86.0,,2.269,,147.0,,60.375,,214.0,,191.0,,112.471,23.0528,2014-01-06 14:00:00
广东省,肇庆市,441200,城中子站,1398A,,,255.0,60.0,,100.0,,2.618,,165.0,,41.375,,219.0,,205.0,,112.471,23.0528,2014-01-06 15:00:00
广东省,肇庆市,441200,城中子站,1398A,,,263.0,70.0,,117.0,,2.573,,178.0,,41.375,,233.0,,213.0,,112.471,23.0528,2014-01-06 16:00:00
广东省,肇庆市,441200,城中子站,1398A,,,298.0,68.0,,156.0,,3.299,,109.0,,24.375,,0.0,,248.0,,112.471,23.0528,2014-01-06 17:00:00
广东省,肇庆市,441200,城中子站,1398A,,,302.0,60.0,,189.0,,4.751,,71.0,,12.625,,283.0,,252.0,,112.471,23.0528,2014-01-06 18:00:00
广东省,肇庆市,441200,城中子站,1398A,,,305.0,57.0,,222.0,,6.094,,34.0,,10.0,,282.0,,255.0,,112.471,23.0528,2014-01-06 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,,316.0,56.0,,208.0,,4.963,,26.0,,7.875,,341.0,,266.0,,112.471,23.0528,2014-01-06 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,,285.0,70.0,,163.0,,3.472,,25.0,,6.125,,305.0,,235.0,,112.471,23.0528,2014-01-06 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,,222.0,62.0,,127.0,,2.758,,25.0,,5.375,,244.0,,172.0,,112.471,23.0528,2014-01-06 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,,209.0,218.0,,94.0,,2.625,,39.0,,5.125,,167.0,,159.0,,112.471,23.0528,2014-01-06 23:00:00
广东省,肇庆市,441200,城中子站,1398A,,,222.0,431.0,,93.0,,2.534,,34.0,,5.0,,0.0,,172.0,,112.471,23.0528,2014-01-07 00:00:00
广东省,肇庆市,441200,城中子站,1398A,,,214.0,111.0,,69.0,,8.246,,47.0,,5.0,,164.0,,164.0,,112.471,23.0528,2014-01-07 01:00:00
广东省,肇庆市,441200,城中子站,1398A,,,208.0,72.0,,68.0,,2.337,,328.0,,7.125,,175.0,,158.0,,112.471,23.0528,2014-01-07 02:00:00
广东省,肇庆市,441200,城中子站,1398A,,,207.0,857.0,,73.0,,1.983,,35.0,,14.25,,165.0,,150.0,,112.471,23.0528,2014-01-07 03:00:00
广东省,肇庆市,441200,城中子站,1398A,,,202.0,127.0,,53.0,,2.055,,10.0,,27.0,,172.0,,152.0,,112.471,23.0528,2014-01-07 04:00:00
广东省,肇庆市,441200,城中子站,1398A,,,174.0,41.0,,62.0,,1.807,,20.0,,44.875,,136.0,,132.0,,112.471,23.0528,2014-01-07 05:00:00
广东省,肇庆市,441200,城中子站,1398A,,,183.0,51.0,,80.0,,1.828,,15.0,,65.125,,0.0,,138.0,,112.471,23.0528,2014-01-07 06:00:00
广东省,肇庆市,441200,城中子站,1398A,,,187.0,72.0,,107.0,,2.118,,2.0,,86.875,,0.0,,141.0,,112.471,23.0528,2014-01-07 07:00:00
广东省,肇庆市,441200,城中子站,1398A,,,194.0,77.0,,114.0,,3.686,,2.0,,99.75,,173.0,,146.0,,112.471,23.0528,2014-01-07 08:00:00
广东省,肇庆市,441200,城中子站,1398A,,,209.0,76.0,,121.0,,3.306,,2.0,,107.625,,198.0,,159.0,,112.471,23.0528,2014-01-07 09:00:00
广东省,肇庆市,441200,城中子站,1398A,,,221.0,92.0,,137.0,,3.164,,3.0,,109.0,,200.0,,171.0,,112.471,23.0528,2014-01-07 10:00:00
广东省,肇庆市,441200,城中子站,1398A,,,225.0,90.0,,140.0,,2.798,,6.0,,104.5,,211.0,,175.0,,112.471,23.0528,2014-01-07 11:00:00
广东省,肇庆市,441200,城中子站,1398A,,,222.0,95.0,,143.0,,2.58,,11.0,,94.375,,200.0,,172.0,,112.471,23.0528,2014-01-07 12:00:00
广东省,肇庆市,441200,城中子站,1398A,,,223.0,,,,,,,,,94.375,,201.0,,173.0,,112.471,23.0528,2014-01-07 13:00:00
广东省,肇庆市,441200,城中子站,1398A,,,227.0,81.0,,141.0,,2.163,,15.0,,79.125,,201.0,,177.0,,112.471,23.0528,2014-01-07 14:00:00
广东省,肇庆市,441200,城中子站,1398A,,,230.0,,,,,,,,,63.375,,217.0,,180.0,,112.471,23.0528,2014-01-07 15:00:00
广东省,肇庆市,441200,城中子站,1398A,,,232.0,,,,,,,,,45.375,,242.0,,182.0,,112.471,23.0528,2014-01-07 16:00:00
广东省,肇庆市,441200,城中子站,1398A,,,240.0,74.0,,158.0,,3.115,,5.0,,37.625,,241.0,,190.0,,112.471,23.0528,2014-01-07 17:00:00
广东省,肇庆市,441200,城中子站,1398A,,,244.0,67.0,,162.0,,4.632,,6.0,,69.75,,242.0,,194.0,,112.471,23.0528,2014-01-07 18:00:00
广东省,肇庆市,441200,城中子站,1398A,,,266.0,66.0,,171.0,,5.576,,7.0,,69.875,,253.0,,216.0,,112.471,23.0528,2014-01-07 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,,267.0,62.0,,161.0,,4.381,,6.0,,67.875,,282.0,,217.0,,112.471,23.0528,2014-01-07 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,,282.0,67.0,,160.0,,4.234,,6.0,,67.25,,291.0,,232.0,,112.471,23.0528,2014-01-07 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,,268.0,67.0,,160.0,,4.843,,7.0,,66.0,,301.0,,218.0,,112.471,23.0528,2014-01-07 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,,215.0,77.0,,154.0,,4.051,,4.0,,61.375,,284.0,,165.0,,112.471,23.0528,2014-01-07 23:00:00
广东省,肇庆市,441200,城中子站,1398A,,,271.0,94.0,,143.0,,3.342,,4.0,,57.375,,244.0,,221.0,,112.471,23.0528,2014-01-08 00:00:00
广东省,肇庆市,441200,城中子站,1398A,,,298.0,75.0,,137.0,,3.315,,4.0,,51.75,,0.0,,248.0,,112.471,23.0528,2014-01-08 01:00:00
广东省,肇庆市,441200,城中子站,1398A,,,302.0,90.0,,134.0,,3.037,,4.0,,11.125,,270.0,,252.0,,112.471,23.0528,2014-01-08 02:00:00
广东省,肇庆市,441200,城中子站,1398A,,,327.0,92.0,,149.0,,2.965,,3.0,,7.5,,308.0,,277.0,,112.471,23.0528,2014-01-08 03:00:00
广东省,肇庆市,441200,城中子站,1398A,,,334.0,100.0,,156.0,,2.822,,2.0,,7.625,,361.0,,284.0,,112.471,23.0528,2014-01-08 04:00:00
广东省,肇庆市,441200,城中子站,1398A,,,324.0,90.0,,150.0,,2.729,,2.0,,7.0,,285.0,,274.0,,112.471,23.0528,2014-01-08 05:00:00
广东省,肇庆市,441200,城中子站,1398A,,,312.0,74.0,,140.0,,2.669,,2.0,,5.75,,0.0,,262.0,,112.471,23.0528,2014-01-08 06:00:00
广东省,肇庆市,441200,城中子站,1398A,,,311.0,67.0,,131.0,,2.789,,2.0,,6.25,,0.0,,261.0,,112.471,23.0528,2014-01-08 07:00:00
广东省,肇庆市,441200,城中子站,1398A,,,281.0,91.0,,125.0,,3.591,,2.0,,6.875,,278.0,,231.0,,112.471,23.0528,2014-01-08 08:00:00
广东省,肇庆市,441200,城中子站,1398A,,,355.0,123.0,,144.0,,4.318,,2.0,,7.375,,307.0,,305.0,,112.471,23.0528,2014-01-08 09:00:00
广东省,肇庆市,441200,城中子站,1398A,,,331.0,104.0,,127.0,,3.465,,1.0,,7.75,,373.0,,281.0,,112.471,23.0528,2014-01-08 10:00:00
广东省,肇庆市,441200,城中子站,1398A,,,219.0,54.0,,79.0,,2.452,,1.0,,7.875,,217.0,,169.0,,112.471,23.0528,2014-01-08 11:00:00
广东省,肇庆市,441200,城中子站,1398A,,,164.0,28.0,,63.0,,2.533,,2.0,,7.0,,0.0,,125.0,,112.471,23.0528,2014-01-08 12:00:00
广东省,肇庆市,441200,城中子站,1398A,,,108.0,17.0,,46.0,,2.463,,7.0,,7.0,,0.0,,81.0,,112.471,23.0528,2014-01-08 13:00:00
广东省,肇庆市,441200,城中子站,1398A,,,84.0,13.0,,40.0,,2.268,,14.0,,5.625,,0.0,,62.0,,112.471,23.0528,2014-01-08 14:00:00
广东省,肇庆市,441200,城中子站,1398A,,,64.0,11.0,,38.0,,2.443,,21.0,,5.625,,0.0,,46.0,,112.471,23.0528,2014-01-08 15:00:00
广东省,肇庆市,441200,城中子站,1398A,,,59.0,10.0,,34.0,,2.303,,27.0,,5.625,,49.0,,42.0,,112.471,23.0528,2014-01-08 16:00:00
广东省,肇庆市,441200,城中子站,1398A,,,62.0,12.0,,41.0,,1.631,,28.0,,5.5,,53.0,,45.0,,112.471,23.0528,2014-01-08 17:00:00
广东省,肇庆市,441200,城中子站,1398A,,,60.0,12.0,,42.0,,2.031,,31.0,,5.25,,56.0,,43.0,,112.471,23.0528,2014-01-08 18:00:00
广东省,肇庆市,441200,城中子站,1398A,,,58.0,12.0,,39.0,,1.727,,32.0,,4.75,,51.0,,41.0,,112.471,23.0528,2014-01-08 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,,58.0,12.0,,34.0,,1.501,,34.0,,4.25,,47.0,,41.0,,112.471,23.0528,2014-01-08 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,,58.0,12.0,,34.0,,1.444,,32.0,,3.75,,44.0,,41.0,,112.471,23.0528,2014-01-08 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,,62.0,12.0,,32.0,,1.374,,32.0,,3.125,,48.0,,45.0,,112.471,23.0528,2014-01-08 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,,65.0,13.0,,31.0,,1.352,,33.0,,2.875,,47.0,,47.0,,112.471,23.0528,2014-01-08 23:00:00
广东省,肇庆市,441200,城中子站,1398A,,,66.0,15.0,,30.0,,1.31,,32.0,,2.625,,48.0,,48.0,,112.471,23.0528,2014-01-09 00:00:00
广东省,肇庆市,441200,城中子站,1398A,,,75.0,10.0,,25.0,,7.517,,28.0,,2.375,,0.0,,43.0,,112.471,23.0528,2014-01-09 01:00:00
广东省,肇庆市,441200,城中子站,1398A,,,198.0,9.0,,23.0,,1.243,,397.0,,2.0,,0.0,,44.0,,112.471,23.0528,2014-01-09 02:00:00
广东省,肇庆市,441200,城中子站,1398A,,,127.0,580.0,,34.0,,1.225,,35.0,,1.75,,0.0,,44.0,,112.471,23.0528,2014-01-09 03:00:00
广东省,肇庆市,441200,城中子站,1398A,,,62.0,11.0,,13.0,,1.203,,32.0,,1.75,,0.0,,45.0,,112.471,23.0528,2014-01-09 04:00:00
广东省,肇庆市,441200,城中子站,1398A,,,65.0,10.0,,21.0,,1.185,,33.0,,2.375,,0.0,,47.0,,112.471,23.0528,2014-01-09 05:00:00
广东省,肇庆市,441200,城中子站,1398A,,,78.0,14.0,,24.0,,1.23,,28.0,,3.875,,0.0,,57.0,,112.471,23.0528,2014-01-09 06:00:00
广东省,肇庆市,441200,城中子站,1398A,,,75.0,15.0,,25.0,,1.388,,28.0,,6.25,,0.0,,55.0,,112.471,23.0528,2014-01-09 07:00:00
广东省,肇庆市,441200,城中子站,1398A,,,78.0,17.0,,34.0,,2.021,,19.0,,9.375,,0.0,,57.0,,112.471,23.0528,2014-01-09 08:00:00
广东省,肇庆市,441200,城中子站,1398A,,,80.0,23.0,,33.0,,1.656,,20.0,,12.625,,64.0,,59.0,,112.471,23.0528,2014-01-09 09:00:00
广东省,肇庆市,441200,城中子站,1398A,,,76.0,21.0,,29.0,,1.49,,26.0,,16.375,,64.0,,56.0,,112.471,23.0528,2014-01-09 10:00:00
广东省,肇庆市,441200,城中子站,1398A,,,72.0,19.0,,28.0,,1.449,,35.0,,20.25,,0.0,,53.0,,112.471,23.0528,2014-01-09 11:00:00
广东省,肇庆市,441200,城中子站,1398A,,,71.0,19.0,,33.0,,1.616,,42.0,,24.25,,57.0,,52.0,,112.471,23.0528,2014-01-09 12:00:00
广东省,肇庆市,441200,城中子站,1398A,,,71.0,17.0,,33.0,,1.632,,50.0,,27.375,,62.0,,52.0,,112.471,23.0528,2014-01-09 13:00:00
广东省,肇庆市,441200,城中子站,1398A,,,70.0,16.0,,29.0,,1.387,,61.0,,29.625,,58.0,,51.0,,112.471,23.0528,2014-01-09 14:00:00
广东省,肇庆市,441200,城中子站,1398A,,,70.0,17.0,,35.0,,1.59,,58.0,,31.125,,56.0,,51.0,,112.471,23.0528,2014-01-09 15:00:00
广东省,肇庆市,441200,城中子站,1398A,,,68.0,18.0,,41.0,,1.518,,57.0,,31.75,,55.0,,49.0,,112.471,23.0528,2014-01-09 16:00:00
广东省,肇庆市,441200,城中子站,1398A,,,72.0,23.0,,36.0,,1.612,,64.0,,31.75,,56.0,,53.0,,112.471,23.0528,2014-01-09 17:00:00
广东省,肇庆市,441200,城中子站,1398A,,,78.0,20.0,,44.0,,1.901,,57.0,,77.5,,64.0,,57.0,,112.471,23.0528,2014-01-09 18:00:00
广东省,肇庆市,441200,城中子站,1398A,,,82.0,21.0,,52.0,,2.087,,45.0,,77.875,,70.0,,61.0,,112.471,23.0528,2014-01-09 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,,75.0,20.0,,35.0,,1.452,,54.0,,77.625,,58.0,,55.0,,112.471,23.0528,2014-01-09 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,,72.0,21.0,,36.0,,1.437,,49.0,,77.75,,0.0,,53.0,,112.471,23.0528,2014-01-09 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,,69.0,16.0,,38.0,,1.409,,47.0,,77.25,,0.0,,50.0,,112.471,23.0528,2014-01-09 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,,70.0,17.0,,38.0,,1.429,,48.0,,76.625,,0.0,,51.0,,112.471,23.0528,2014-01-09 23:00:00
广东省,肇庆市,441200,城中子站,1398A,,,75.0,21.0,,34.0,,1.36,,51.0,,75.0,,0.0,,55.0,,112.471,23.0528,2014-01-10 00:00:00
广东省,肇庆市,441200,城中子站,1398A,,,76.0,22.0,,34.0,,1.294,,47.0,,74.0,,0.0,,56.0,,112.471,23.0528,2014-01-10 01:00:00
广东省,肇庆市,441200,城中子站,1398A,,,80.0,27.0,,36.0,,1.247,,47.0,,27.625,,0.0,,59.0,,112.471,23.0528,2014-01-10 02:00:00
广东省,肇庆市,441200,城中子站,1398A,,,81.0,25.0,,32.0,,1.184,,46.0,,27.625,,0.0,,60.0,,112.471,23.0528,2014-01-10 03:00:00
广东省,肇庆市,441200,城中子站,1398A,,,81.0,25.0,,32.0,,1.148,,47.0,,28.875,,0.0,,60.0,,112.471,23.0528,2014-01-10 04:00:00
广东省,肇庆市,441200,城中子站,1398A,,,80.0,23.0,,28.0,,1.096,,51.0,,31.0,,0.0,,59.0,,112.471,23.0528,2014-01-10 05:00:00
广东省,肇庆市,441200,城中子站,1398A,,,81.0,26.0,,29.0,,1.095,,48.0,,35.125,,60.0,,60.0,,112.471,23.0528,2014-01-10 06:00:00
广东省,肇庆市,441200,城中子站,1398A,,,84.0,37.0,,38.0,,1.252,,40.0,,38.875,,0.0,,62.0,,112.471,23.0528,2014-01-10 07:00:00
广东省,肇庆市,441200,城中子站,1398A,,,80.0,34.0,,50.0,,1.773,,33.0,,43.625,,70.0,,59.0,,112.471,23.0528,2014-01-10 08:00:00
广东省,肇庆市,441200,城中子站,1398A,,,84.0,33.0,,51.0,,1.72,,30.0,,49.125,,80.0,,62.0,,112.471,23.0528,2014-01-10 09:00:00
广东省,肇庆市,441200,城中子站,1398A,,,86.0,36.0,,50.0,,1.676,,29.0,,53.0,,81.0,,64.0,,112.471,23.0528,2014-01-10 10:00:00
广东省,肇庆市,441200,城中子站,1398A,,,95.0,46.0,,52.0,,1.441,,28.0,,54.25,,87.0,,71.0,,112.471,23.0528,2014-01-10 11:00:00
广东省,肇庆市,441200,城中子站,1398A,,,101.0,53.0,,56.0,,1.375,,26.0,,55.75,,98.0,,76.0,,112.471,23.0528,2014-01-10 12:00:00
广东省,肇庆市,441200,城中子站,1398A,,,106.0,52.0,,54.0,,1.409,,32.0,,55.625,,106.0,,80.0,,112.471,23.0528,2014-01-10 13:00:00
广东省,肇庆市,441200,城中子站,1398A,,,110.0,51.0,,46.0,,1.279,,48.0,,53.875,,100.0,,83.0,,112.471,23.0528,2014-01-10 14:00:00
广东省,肇庆市,441200,城中子站,1398A,,,119.0,,,,,,,,,52.625,,105.0,,90.0,,112.471,23.0528,2014-01-10 15:00:00
广东省,肇庆市,441200,城中子站,1398A,,,125.0,44.0,,72.0,,1.524,,52.0,,51.875,,117.0,,95.0,,112.471,23.0528,2014-01-10 16:00:00
