province,city,city_code,station,station_code,level,pollutions,aqi,so2,so2_24h,no2,no2_24h,co,co_24h,o3,o3_24h,o3_8h,o3_8h_24h,pm10,pm10_24h,pm2_5,pm2_5_24h,longitude,latitude,pubtime
广东省,肇庆市,441200,睦岗子站,1397A,,,124.0,5.0,,37.0,,1.337,,26.0,,25.625,,0.0,,94.0,,112.427,23.0706,2013-12-14 03:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,119.0,4.0,,33.0,,1.325,,28.0,,25.5,,0.0,,90.0,,112.427,23.0706,2013-12-14 04:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,110.0,5.0,,29.0,,1.246,,31.0,,25.125,,0.0,,83.0,,112.427,23.0706,2013-12-14 05:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,98.0,5.0,,24.0,,1.388,,36.0,,24.875,,0.0,,73.0,,112.427,23.0706,2013-12-14 06:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,94.0,10.0,,35.0,,1.382,,29.0,,24.375,,0.0,,70.0,,112.427,23.0706,2013-12-14 07:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,119.0,15.0,,50.0,,1.459,,21.0,,24.125,,0.0,,90.0,,112.427,23.0706,2013-12-14 08:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,110.0,18.0,,53.0,,1.49,,20.0,,23.625,,0.0,,83.0,,112.427,23.0706,2013-12-14 09:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,109.0,17.0,,48.0,,1.43,,22.0,,23.125,,0.0,,82.0,,112.427,23.0706,2013-12-14 10:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,108.0,17.0,,46.0,,1.398,,26.0,,22.875,,0.0,,81.0,,112.427,23.0706,2013-12-14 12:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,101.0,16.0,,49.0,,1.484,,26.0,,22.375,,0.0,,76.0,,112.427,23.0706,2013-12-14 14:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,106.0,11.0,,48.0,,1.411,,28.0,,21.625,,0.0,,80.0,,112.427,23.0706,2013-12-14 15:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,105.0,11.0,,49.0,,1.376,,27.0,,21.125,,0.0,,79.0,,112.427,23.0706,2013-12-14 16:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,101.0,12.0,,52.0,,1.401,,27.0,,20.875,,0.0,,76.0,,112.427,23.0706,2013-12-14 17:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,95.0,12.0,,45.0,,1.503,,30.0,,20.875,,0.0,,71.0,,112.427,23.0706,2013-12-14 18:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,94.0,14.0,,47.0,,1.438,,28.0,,21.25,,0.0,,70.0,,112.427,23.0706,2013-12-14 19:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,91.0,17.0,,47.0,,1.325,,26.0,,22.0,,0.0,,68.0,,112.427,23.0706,2013-12-14 20:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,94.0,22.0,,54.0,,1.47,,21.0,,22.625,,89.0,,70.0,,112.427,23.0706,2013-12-14 21:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,95.0,21.0,,51.0,,1.549,,22.0,,23.625,,79.0,,71.0,,112.427,23.0706,2013-12-14 22:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,95.0,26.0,,50.0,,1.429,,22.0,,25.0,,0.0,,71.0,,112.427,23.0706,2013-12-14 23:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,89.0,19.0,,50.0,,1.477,,21.0,,27.0,,81.0,,66.0,,112.427,23.0706,2013-12-15 00:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,88.0,14.0,,40.0,,1.332,,25.0,,28.0,,0.0,,65.0,,112.427,23.0706,2013-12-15 01:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,89.0,15.0,,39.0,,1.313,,25.0,,27.75,,0.0,,66.0,,112.427,23.0706,2013-12-15 02:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,85.0,10.0,,30.0,,1.143,,30.0,,27.25,,0.0,,63.0,,112.427,23.0706,2013-12-15 03:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,81.0,9.0,,27.0,,1.139,,32.0,,26.625,,0.0,,60.0,,112.427,23.0706,2013-12-15 04:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,80.0,10.0,,27.0,,1.053,,34.0,,26.625,,0.0,,59.0,,112.427,23.0706,2013-12-15 05:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,81.0,8.0,,26.0,,1.134,,33.0,,26.375,,0.0,,60.0,,112.427,23.0706,2013-12-15 06:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,82.0,8.0,,26.0,,1.132,,33.0,,26.0,,0.0,,61.0,,112.427,23.0706,2013-12-15 07:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,82.0,9.0,,33.0,,1.282,,30.0,,24.875,,0.0,,61.0,,112.427,23.0706,2013-12-15 08:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,60.0,9.0,,36.0,,1.243,,29.0,,24.625,,0.0,,43.0,,112.427,23.0706,2013-12-15 09:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,55.0,12.0,,31.0,,1.154,,32.0,,25.75,,0.0,,39.0,,112.427,23.0706,2013-12-15 10:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,56.0,13.0,,33.0,,1.128,,31.0,,26.75,,0.0,,40.0,,112.427,23.0706,2013-12-15 11:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,59.0,12.0,,35.0,,1.21,,30.0,,27.25,,0.0,,42.0,,112.427,23.0706,2013-12-15 12:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,59.0,12.0,,38.0,,1.276,,30.0,,26.625,,0.0,,42.0,,112.427,23.0706,2013-12-15 13:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,66.0,10.0,,36.0,,1.213,,32.0,,26.125,,0.0,,48.0,,112.427,23.0706,2013-12-15 14:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,58.0,8.0,,40.0,,1.247,,31.0,,25.375,,0.0,,41.0,,112.427,23.0706,2013-12-15 15:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,56.0,8.0,,46.0,,1.204,,28.0,,24.625,,0.0,,40.0,,112.427,23.0706,2013-12-15 16:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,55.0,5.0,,45.0,,1.25,,28.0,,24.375,,0.0,,39.0,,112.427,23.0706,2013-12-15 17:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,55.0,5.0,,51.0,,1.32,,23.0,,23.75,,0.0,,39.0,,112.427,23.0706,2013-12-15 18:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,68.0,4.0,,47.0,,1.399,,24.0,,24.0,,0.0,,49.0,,112.427,23.0706,2013-12-15 19:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,50.0,5.0,,44.0,,1.289,,24.0,,24.75,,0.0,,35.0,,112.427,23.0706,2013-12-15 20:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,44.0,4.0,,34.0,,1.255,,26.0,,26.375,,0.0,,31.0,,112.427,23.0706,2013-12-15 21:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,36.0,4.0,,28.0,,1.303,,29.0,,27.75,,0.0,,25.0,,112.427,23.0706,2013-12-15 22:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,31.0,4.0,,26.0,,1.232,,31.0,,29.125,,0.0,,22.0,,112.427,23.0706,2013-12-15 23:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,31.0,4.0,,25.0,,1.241,,34.0,,30.25,,22.0,,22.0,,112.427,23.0706,2013-12-16 00:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,30.0,3.0,,24.0,,1.232,,36.0,,30.75,,0.0,,21.0,,112.427,23.0706,2013-12-16 01:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,29.0,3.0,,20.0,,1.199,,39.0,,31.625,,0.0,,20.0,,112.427,23.0706,2013-12-16 02:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,21.0,3.0,,20.0,,1.22,,38.0,,31.75,,21.0,,15.0,,112.427,23.0706,2013-12-16 03:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,21.0,3.0,,20.0,,1.134,,39.0,,31.5,,0.0,,15.0,,112.427,23.0706,2013-12-16 04:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,20.0,3.0,,18.0,,1.113,,41.0,,31.0,,0.0,,14.0,,112.427,23.0706,2013-12-16 05:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,20.0,3.0,,17.0,,1.19,,42.0,,30.875,,0.0,,14.0,,112.427,23.0706,2013-12-16 06:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,19.0,3.0,,19.0,,1.123,,41.0,,30.625,,0.0,,13.0,,112.427,23.0706,2013-12-16 07:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,36.0,4.0,,19.0,,1.209,,43.0,,30.375,,36.0,,13.0,,112.427,23.0706,2013-12-16 08:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,16.0,3.0,,20.0,,1.063,,43.0,,30.25,,0.0,,11.0,,112.427,23.0706,2013-12-16 09:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,21.0,4.0,,22.0,,1.111,,43.0,,29.125,,21.0,,10.0,,112.427,23.0706,2013-12-16 10:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,15.0,4.0,,21.0,,1.117,,44.0,,28.25,,15.0,,10.0,,112.427,23.0706,2013-12-16 11:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,23.0,3.0,,22.0,,1.095,,43.0,,27.5,,23.0,,10.0,,112.427,23.0706,2013-12-16 12:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,14.0,3.0,,22.0,,1.158,,41.0,,27.0,,0.0,,10.0,,112.427,23.0706,2013-12-16 13:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,34.0,4.0,,35.0,,1.086,,35.0,,26.625,,34.0,,10.0,,112.427,23.0706,2013-12-16 14:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,16.0,3.0,,32.0,,1.127,,35.0,,26.625,,0.0,,10.0,,112.427,23.0706,2013-12-16 15:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,17.0,4.0,,31.0,,1.154,,36.0,,27.375,,17.0,,10.0,,112.427,23.0706,2013-12-16 16:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,26.0,4.0,,37.0,,1.237,,32.0,,28.375,,26.0,,11.0,,112.427,23.0706,2013-12-16 17:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,27.0,4.0,,49.0,,1.373,,27.0,,30.375,,27.0,,11.0,,112.427,23.0706,2013-12-16 18:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,30.0,4.0,,52.0,,1.382,,25.0,,32.125,,30.0,,11.0,,112.427,23.0706,2013-12-16 19:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,43.0,4.0,,57.0,,1.399,,23.0,,34.0,,43.0,,11.0,,112.427,23.0706,2013-12-16 20:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,37.0,4.0,,51.0,,1.292,,24.0,,35.875,,37.0,,17.0,,112.427,23.0706,2013-12-16 21:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,27.0,5.0,,39.0,,1.3,,29.0,,37.5,,27.0,,17.0,,112.427,23.0706,2013-12-16 22:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,24.0,3.0,,30.0,,1.173,,33.0,,38.75,,18.0,,17.0,,112.427,23.0706,2013-12-16 23:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,24.0,5.0,,25.0,,1.067,,35.0,,39.875,,0.0,,17.0,,112.427,23.0706,2013-12-17 00:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,21.0,5.0,,22.0,,1.079,,36.0,,40.75,,0.0,,15.0,,112.427,23.0706,2013-12-17 01:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,21.0,5.0,,21.0,,1.071,,37.0,,41.25,,0.0,,15.0,,112.427,23.0706,2013-12-17 02:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,17.0,4.0,,20.0,,1.016,,38.0,,42.0,,0.0,,12.0,,112.427,23.0706,2013-12-17 03:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,17.0,5.0,,19.0,,1.0,,37.0,,42.5,,0.0,,12.0,,112.427,23.0706,2013-12-17 04:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,17.0,5.0,,18.0,,1.024,,37.0,,42.5,,17.0,,12.0,,112.427,23.0706,2013-12-17 05:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,20.0,5.0,,18.0,,1.101,,36.0,,41.625,,20.0,,12.0,,112.427,23.0706,2013-12-17 06:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,17.0,4.0,,18.0,,0.999,,36.0,,40.875,,0.0,,12.0,,112.427,23.0706,2013-12-17 07:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,17.0,5.0,,20.0,,1.234,,36.0,,40.0,,0.0,,12.0,,112.427,23.0706,2013-12-17 08:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,31.0,4.0,,24.0,,1.299,,32.0,,38.625,,31.0,,11.0,,112.427,23.0706,2013-12-17 09:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,19.0,5.0,,23.0,,1.17,,34.0,,36.625,,19.0,,11.0,,112.427,23.0706,2013-12-17 10:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,17.0,5.0,,28.0,,1.367,,33.0,,34.25,,17.0,,11.0,,112.427,23.0706,2013-12-17 11:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,16.0,5.0,,26.0,,1.353,,33.0,,31.75,,16.0,,11.0,,112.427,23.0706,2013-12-17 12:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,16.0,5.0,,19.0,,1.247,,35.0,,29.625,,16.0,,11.0,,112.427,23.0706,2013-12-17 13:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,30.0,6.0,,20.0,,1.259,,37.0,,28.875,,30.0,,11.0,,112.427,23.0706,2013-12-17 14:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,16.0,5.0,,20.0,,1.278,,39.0,,28.625,,14.0,,11.0,,112.427,23.0706,2013-12-17 15:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,24.0,4.0,,19.0,,1.251,,41.0,,28.5,,24.0,,12.0,,112.427,23.0706,2013-12-17 16:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,28.0,4.0,,22.0,,1.219,,40.0,,29.0,,28.0,,13.0,,112.427,23.0706,2013-12-17 17:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,36.0,5.0,,22.0,,1.264,,42.0,,30.25,,36.0,,14.0,,112.427,23.0706,2013-12-17 18:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,32.0,8.0,,24.0,,1.351,,41.0,,31.875,,32.0,,15.0,,112.427,23.0706,2013-12-17 19:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,43.0,6.0,,24.0,,1.338,,39.0,,33.625,,43.0,,16.0,,112.427,23.0706,2013-12-17 20:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,44.0,7.0,,27.0,,1.331,,37.0,,35.25,,44.0,,22.0,,112.427,23.0706,2013-12-17 21:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,33.0,8.0,,23.0,,1.32,,38.0,,36.125,,32.0,,23.0,,112.427,23.0706,2013-12-17 22:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,33.0,6.0,,17.0,,1.269,,41.0,,36.5,,0.0,,23.0,,112.427,23.0706,2013-12-17 23:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,33.0,7.0,,25.0,,1.156,,41.0,,36.625,,0.0,,23.0,,112.427,23.0706,2013-12-18 00:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,31.0,8.0,,20.0,,1.068,,43.0,,36.125,,23.0,,22.0,,112.427,23.0706,2013-12-18 01:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,39.0,9.0,,17.0,,1.144,,45.0,,35.75,,36.0,,27.0,,112.427,23.0706,2013-12-18 05:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,41.0,9.0,,18.0,,1.146,,43.0,,35.125,,32.0,,29.0,,112.427,23.0706,2013-12-18 06:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,41.0,12.0,,21.0,,1.128,,41.0,,34.625,,35.0,,29.0,,112.427,23.0706,2013-12-18 07:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,50.0,12.0,,24.0,,1.205,,38.0,,34.375,,51.0,,30.0,,112.427,23.0706,2013-12-18 08:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,50.0,10.0,,25.0,,1.242,,38.0,,34.5,,51.0,,28.0,,112.427,23.0706,2013-12-18 09:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,47.0,8.0,,21.0,,1.149,,40.0,,34.875,,47.0,,27.0,,112.427,23.0706,2013-12-18 10:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,37.0,7.0,,21.0,,1.002,,42.0,,35.5,,0.0,,26.0,,112.427,23.0706,2013-12-18 11:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,34.0,7.0,,21.0,,1.015,,42.0,,36.5,,32.0,,24.0,,112.427,23.0706,2013-12-18 12:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,32.0,7.0,,19.0,,1.013,,44.0,,37.5,,32.0,,22.0,,112.427,23.0706,2013-12-18 13:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,29.0,6.0,,18.0,,0.99,,45.0,,38.5,,24.0,,20.0,,112.427,23.0706,2013-12-18 14:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,30.0,7.0,,20.0,,1.003,,44.0,,39.25,,30.0,,19.0,,112.427,23.0706,2013-12-18 15:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,40.0,7.0,,21.0,,1.077,,41.0,,39.5,,40.0,,19.0,,112.427,23.0706,2013-12-18 16:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,32.0,7.0,,21.0,,1.047,,39.0,,39.625,,32.0,,19.0,,112.427,23.0706,2013-12-18 17:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,40.0,7.0,,22.0,,1.091,,38.0,,39.875,,40.0,,19.0,,112.427,23.0706,2013-12-18 18:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,31.0,8.0,,22.0,,1.01,,37.0,,39.875,,31.0,,20.0,,112.427,23.0706,2013-12-18 19:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,33.0,8.0,,28.0,,1.005,,34.0,,40.25,,33.0,,19.0,,112.427,23.0706,2013-12-18 20:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,31.0,7.0,,25.0,,0.996,,34.0,,40.625,,27.0,,22.0,,112.427,23.0706,2013-12-18 21:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,35.0,7.0,,26.0,,0.937,,34.0,,40.875,,35.0,,22.0,,112.427,23.0706,2013-12-18 22:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,34.0,15.0,,33.0,,0.944,,32.0,,41.125,,34.0,,21.0,,112.427,23.0706,2013-12-18 23:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,52.0,24.0,,31.0,,0.897,,35.0,,41.25,,53.0,,22.0,,112.427,23.0706,2013-12-19 00:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,41.0,26.0,,31.0,,0.872,,36.0,,41.25,,41.0,,23.0,,112.427,23.0706,2013-12-19 01:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,34.0,16.0,,23.0,,0.894,,39.0,,41.125,,31.0,,24.0,,112.427,23.0706,2013-12-19 02:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,39.0,11.0,,19.0,,0.903,,41.0,,41.25,,0.0,,27.0,,112.427,23.0706,2013-12-19 03:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,37.0,,,,,,,,,41.125,,0.0,,26.0,,112.427,23.0706,2013-12-19 05:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,39.0,9.0,,18.0,,0.819,,43.0,,41.0,,29.0,,27.0,,112.427,23.0706,2013-12-19 06:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,37.0,7.0,,19.0,,0.839,,44.0,,41.25,,26.0,,26.0,,112.427,23.0706,2013-12-19 07:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,37.0,6.0,,23.0,,0.857,,43.0,,41.625,,28.0,,26.0,,112.427,23.0706,2013-12-19 08:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,33.0,7.0,,22.0,,0.903,,45.0,,42.0,,31.0,,23.0,,112.427,23.0706,2013-12-19 09:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,48.0,8.0,,24.0,,0.864,,46.0,,42.125,,48.0,,22.0,,112.427,23.0706,2013-12-19 10:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,45.0,9.0,,24.0,,0.91,,47.0,,41.875,,45.0,,22.0,,112.427,23.0706,2013-12-19 11:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,52.0,12.0,,29.0,,0.847,,45.0,,41.25,,55.0,,23.0,,112.427,23.0706,2013-12-19 12:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,50.0,12.0,,23.0,,0.968,,50.0,,40.25,,50.0,,23.0,,112.427,23.0706,2013-12-19 13:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,45.0,13.0,,24.0,,0.885,,54.0,,39.0,,45.0,,24.0,,112.427,23.0706,2013-12-19 14:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,54.0,13.0,,25.0,,0.936,,55.0,,37.625,,57.0,,25.0,,112.427,23.0706,2013-12-19 15:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,54.0,11.0,,29.0,,0.978,,57.0,,36.125,,58.0,,26.0,,112.427,23.0706,2013-12-19 16:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,62.0,11.0,,36.0,,0.983,,53.0,,35.375,,74.0,,26.0,,112.427,23.0706,2013-12-19 17:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,72.0,13.0,,52.0,,1.168,,44.0,,35.0,,94.0,,26.0,,112.427,23.0706,2013-12-19 18:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,84.0,12.0,,68.0,,1.194,,30.0,,35.125,,118.0,,28.0,,112.427,23.0706,2013-12-19 19:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,96.0,12.0,,85.0,,1.313,,21.0,,35.625,,141.0,,31.0,,112.427,23.0706,2013-12-19 20:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,98.0,12.0,,80.0,,1.257,,21.0,,36.75,,145.0,,51.0,,112.427,23.0706,2013-12-19 21:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,112.0,12.0,,66.0,,1.327,,26.0,,38.0,,175.0,,48.0,,112.427,23.0706,2013-12-19 22:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,85.0,15.0,,78.0,,1.33,,19.0,,39.125,,120.0,,41.0,,112.427,23.0706,2013-12-19 23:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,68.0,22.0,,61.0,,1.06,,25.0,,40.75,,64.0,,49.0,,112.427,23.0706,2013-12-20 00:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,68.0,27.0,,54.0,,1.027,,30.0,,42.125,,60.0,,49.0,,112.427,23.0706,2013-12-20 01:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,74.0,25.0,,39.0,,0.985,,39.0,,43.5,,57.0,,54.0,,112.427,23.0706,2013-12-20 02:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,59.0,25.0,,38.0,,0.987,,40.0,,44.25,,51.0,,42.0,,112.427,23.0706,2013-12-20 03:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,65.0,23.0,,51.0,,0.975,,32.0,,45.375,,80.0,,42.0,,112.427,23.0706,2013-12-20 04:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,59.0,19.0,,37.0,,0.994,,38.0,,45.375,,56.0,,42.0,,112.427,23.0706,2013-12-20 05:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,70.0,15.0,,52.0,,0.982,,28.0,,46.75,,90.0,,45.0,,112.427,23.0706,2013-12-20 06:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,72.0,16.0,,62.0,,1.024,,22.0,,48.125,,95.0,,45.0,,112.427,23.0706,2013-12-20 07:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,96.0,22.0,,75.0,,1.489,,20.0,,49.875,,141.0,,44.0,,112.427,23.0706,2013-12-20 08:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,68.0,25.0,,54.0,,1.271,,31.0,,50.875,,87.0,,49.0,,112.427,23.0706,2013-12-20 09:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,74.0,26.0,,45.0,,0.738,,37.0,,50.625,,98.0,,47.0,,112.427,23.0706,2013-12-20 10:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,71.0,24.0,,42.0,,0.549,,40.0,,48.5,,92.0,,46.0,,112.427,23.0706,2013-12-20 11:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,69.0,20.0,,37.0,,0.501,,57.0,,45.5,,88.0,,46.0,,112.427,23.0706,2013-12-20 12:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,68.0,19.0,,33.0,,0.447,,54.0,,41.875,,85.0,,47.0,,112.427,23.0706,2013-12-20 13:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,68.0,19.0,,30.0,,0.45,,56.0,,38.375,,85.0,,47.0,,112.427,23.0706,2013-12-20 14:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,66.0,18.0,,34.0,,0.465,,57.0,,33.875,,83.0,,46.0,,112.427,23.0706,2013-12-20 15:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,78.0,17.0,,43.0,,0.476,,55.0,,29.875,,105.0,,46.0,,112.427,23.0706,2013-12-20 16:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,78.0,17.0,,50.0,,0.541,,53.0,,27.0,,105.0,,47.0,,112.427,23.0706,2013-12-20 17:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,92.0,15.0,,62.0,,0.618,,45.0,,26.375,,133.0,,49.0,,112.427,23.0706,2013-12-20 18:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,110.0,13.0,,76.0,,0.752,,32.0,,27.625,,169.0,,49.0,,112.427,23.0706,2013-12-20 19:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,100.0,12.0,,82.0,,0.823,,25.0,,29.0,,150.0,,50.0,,112.427,23.0706,2013-12-20 20:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,85.0,14.0,,75.0,,0.797,,25.0,,31.125,,120.0,,62.0,,112.427,23.0706,2013-12-20 21:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,128.0,15.0,,85.0,,1.13,,20.0,,31.375,,206.0,,66.0,,112.427,23.0706,2013-12-20 22:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,128.0,12.0,,82.0,,0.926,,19.0,,31.75,,207.0,,76.0,,112.427,23.0706,2013-12-20 23:00:00
