province,city,city_code,station,station_code,level,pollutions,aqi,so2,so2_24h,no2,no2_24h,co,co_24h,o3,o3_24h,o3_8h,o3_8h_24h,pm10,pm10_24h,pm2_5,pm2_5_24h,longitude,latitude,pubtime
广东省,肇庆市,441200,坑口子站,1399A,,,59.0,41.0,,20.0,,0.77,,76.0,,98.25,,50.0,,42.0,,112.565,23.1617,2014-02-20 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,60.0,35.0,,16.0,,0.697,,91.0,,96.75,,53.0,,43.0,,112.565,23.1617,2014-02-20 10:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,62.0,27.0,,13.0,,0.638,,99.0,,96.125,,55.0,,44.0,,112.565,23.1617,2014-02-20 11:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,55.0,37.0,,13.0,,0.613,,108.0,,96.0,,41.0,,39.0,,112.565,23.1617,2014-02-20 12:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,51.0,116.0,,14.0,,0.602,,117.0,,96.0,,51.0,,34.0,,112.565,23.1617,2014-02-20 13:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,49.0,100.0,,16.0,,0.601,,125.0,,94.5,,49.0,,34.0,,112.565,23.1617,2014-02-20 14:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,55.0,46.0,,20.0,,0.62,,130.0,,91.0,,60.0,,31.0,,112.565,23.1617,2014-02-20 15:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,61.0,55.0,,25.0,,0.609,,137.0,,88.375,,72.0,,39.0,,112.565,23.1617,2014-02-20 16:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,66.0,,,,,,,,,87.5,,81.0,,46.0,,112.565,23.1617,2014-02-20 17:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,70.0,,,,,,,,,87.875,,81.0,,51.0,,112.565,23.1617,2014-02-20 18:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,72.0,,,,,,,,,87.5,,92.0,,53.0,,112.565,23.1617,2014-02-20 19:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,55.0,,,,,,,,,86.625,,52.0,,39.0,,112.565,23.1617,2014-02-20 22:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,54.0,,,,,,,,,84.125,,58.0,,36.0,,112.565,23.1617,2014-02-21 00:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,52.0,,,,,,,,,81.875,,47.0,,37.0,,112.565,23.1617,2014-02-21 01:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,54.0,,,,,,,,,80.875,,58.0,,34.0,,112.565,23.1617,2014-02-21 02:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,62.0,,,,,,,,,79.375,,66.0,,45.0,,112.565,23.1617,2014-02-21 04:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,66.0,,,,,,,,,77.375,,49.0,,48.0,,112.565,23.1617,2014-02-21 05:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,49.0,,,,,,,,,77.25,,46.0,,34.0,,112.565,23.1617,2014-02-21 06:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,56.0,,,,,,,,,79.25,,61.0,,38.0,,112.565,23.1617,2014-02-21 07:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,80.0,,,,,,,,,82.0,,110.0,,58.0,,112.565,23.1617,2014-02-21 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,95.0,116.0,,50.0,,0.781,,110.0,,87.125,,123.0,,71.0,,112.565,23.1617,2014-02-21 14:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,100.0,81.0,,59.0,,0.82,,116.0,,94.0,,119.0,,75.0,,112.565,23.1617,2014-02-21 15:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,112.0,78.0,,84.0,,0.902,,110.0,,101.875,,138.0,,84.0,,112.565,23.1617,2014-02-21 16:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,128.0,98.0,,115.0,,1.0,,95.0,,110.375,,147.0,,97.0,,112.565,23.1617,2014-02-21 17:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,134.0,53.0,,117.0,,1.048,,100.0,,114.625,,123.0,,102.0,,112.565,23.1617,2014-02-21 18:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,115.0,44.0,,122.0,,1.244,,90.0,,117.75,,130.0,,87.0,,112.565,23.1617,2014-02-21 19:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,135.0,46.0,,114.0,,1.202,,86.0,,119.125,,153.0,,103.0,,112.565,23.1617,2014-02-21 20:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,145.0,64.0,,113.0,,1.24,,80.0,,117.5,,166.0,,111.0,,112.565,23.1617,2014-02-21 21:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,144.0,45.0,,115.0,,1.138,,74.0,,115.375,,149.0,,110.0,,112.565,23.1617,2014-02-21 22:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,149.0,61.0,,134.0,,1.184,,62.0,,111.0,,169.0,,114.0,,112.565,23.1617,2014-02-21 23:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,183.0,55.0,,140.0,,1.206,,55.0,,105.5,,181.0,,138.0,,112.565,23.1617,2014-02-22 00:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,198.0,48.0,,140.0,,1.182,,48.0,,98.375,,149.0,,148.0,,112.565,23.1617,2014-02-22 01:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,180.0,37.0,,131.0,,1.08,,52.0,,98.375,,0.0,,136.0,,112.565,23.1617,2014-02-22 02:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,152.0,45.0,,137.0,,1.103,,45.0,,98.375,,0.0,,116.0,,112.565,23.1617,2014-02-22 03:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,148.0,50.0,,141.0,,1.214,,44.0,,98.375,,0.0,,113.0,,112.565,23.1617,2014-02-22 04:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,163.0,43.0,,127.0,,1.154,,46.0,,98.375,,0.0,,124.0,,112.565,23.1617,2014-02-22 05:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,150.0,40.0,,106.0,,0.975,,47.0,,98.375,,0.0,,115.0,,112.565,23.1617,2014-02-22 06:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,138.0,37.0,,81.0,,0.901,,61.0,,98.375,,117.0,,105.0,,112.565,23.1617,2014-02-22 07:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,124.0,41.0,,69.0,,0.893,,74.0,,98.375,,114.0,,94.0,,112.565,23.1617,2014-02-22 08:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,127.0,41.0,,63.0,,0.972,,81.0,,98.375,,108.0,,96.0,,112.565,23.1617,2014-02-22 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,135.0,44.0,,75.0,,1.089,,69.0,,98.375,,103.0,,103.0,,112.565,23.1617,2014-02-22 10:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,133.0,45.0,,80.0,,1.104,,65.0,,98.375,,114.0,,101.0,,112.565,23.1617,2014-02-22 11:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,153.0,43.0,,73.0,,1.148,,65.0,,98.375,,0.0,,117.0,,112.565,23.1617,2014-02-22 12:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,156.0,38.0,,58.0,,1.105,,71.0,,98.375,,0.0,,119.0,,112.565,23.1617,2014-02-22 13:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,140.0,38.0,,52.0,,1.009,,73.0,,93.875,,0.0,,107.0,,112.565,23.1617,2014-02-22 14:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,124.0,36.0,,54.0,,1.054,,71.0,,87.125,,0.0,,94.0,,112.565,23.1617,2014-02-22 15:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,137.0,41.0,,50.0,,0.96,,78.0,,80.25,,0.0,,104.0,,112.565,23.1617,2014-02-22 16:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,114.0,37.0,,46.0,,0.977,,85.0,,74.375,,0.0,,86.0,,112.565,23.1617,2014-02-22 17:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,93.0,24.0,,47.0,,1.014,,87.0,,68.375,,0.0,,69.0,,112.565,23.1617,2014-02-22 18:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,85.0,23.0,,47.0,,0.973,,87.0,,62.75,,0.0,,63.0,,112.565,23.1617,2014-02-22 19:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,85.0,22.0,,43.0,,0.97,,84.0,,57.5,,0.0,,63.0,,112.565,23.1617,2014-02-22 20:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,87.0,24.0,,37.0,,0.976,,88.0,,53.25,,0.0,,64.0,,112.565,23.1617,2014-02-22 21:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,93.0,22.0,,37.0,,0.964,,83.0,,49.875,,0.0,,69.0,,112.565,23.1617,2014-02-22 22:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,88.0,24.0,,37.0,,0.931,,79.0,,49.75,,0.0,,65.0,,112.565,23.1617,2014-02-22 23:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,92.0,21.0,,33.0,,0.952,,78.0,,52.125,,0.0,,68.0,,112.565,23.1617,2014-02-23 00:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,98.0,17.0,,38.0,,0.953,,69.0,,56.25,,0.0,,73.0,,112.565,23.1617,2014-02-23 01:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,95.0,13.0,,20.0,,0.764,,87.0,,58.375,,0.0,,71.0,,112.565,23.1617,2014-02-23 02:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,79.0,22.0,,21.0,,0.729,,87.0,,60.875,,62.0,,58.0,,112.565,23.1617,2014-02-23 03:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,83.0,18.0,,20.0,,0.711,,83.0,,63.5,,0.0,,61.0,,112.565,23.1617,2014-02-23 04:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,80.0,24.0,,29.0,,0.736,,73.0,,66.625,,62.0,,59.0,,112.565,23.1617,2014-02-23 05:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,97.0,30.0,,29.0,,0.742,,76.0,,69.875,,0.0,,72.0,,112.565,23.1617,2014-02-23 06:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,97.0,30.0,,30.0,,0.779,,74.0,,71.125,,76.0,,72.0,,112.565,23.1617,2014-02-23 07:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,102.0,36.0,,36.0,,0.83,,70.0,,71.625,,84.0,,76.0,,112.565,23.1617,2014-02-23 08:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,102.0,54.0,,37.0,,0.842,,74.0,,72.125,,85.0,,76.0,,112.565,23.1617,2014-02-23 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,95.0,100.0,,42.0,,0.896,,79.0,,74.375,,0.0,,71.0,,112.565,23.1617,2014-02-23 10:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,82.0,81.0,,45.0,,0.923,,81.0,,77.125,,86.0,,60.0,,112.565,23.1617,2014-02-23 11:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,95.0,65.0,,28.0,,0.851,,107.0,,79.5,,77.0,,71.0,,112.565,23.1617,2014-02-23 12:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,88.0,42.0,,29.0,,0.834,,115.0,,81.625,,72.0,,65.0,,112.565,23.1617,2014-02-23 13:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,93.0,53.0,,29.0,,0.766,,133.0,,82.875,,75.0,,69.0,,112.565,23.1617,2014-02-23 14:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,100.0,116.0,,34.0,,0.774,,140.0,,83.875,,94.0,,75.0,,112.565,23.1617,2014-02-23 15:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,107.0,110.0,,39.0,,0.795,,151.0,,83.875,,102.0,,80.0,,112.565,23.1617,2014-02-23 16:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,118.0,69.0,,45.0,,0.849,,154.0,,81.875,,104.0,,89.0,,112.565,23.1617,2014-02-23 17:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,124.0,51.0,,54.0,,0.921,,154.0,,81.875,,121.0,,94.0,,112.565,23.1617,2014-02-23 18:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,128.0,39.0,,51.0,,1.053,,125.0,,81.875,,120.0,,97.0,,112.565,23.1617,2014-02-23 19:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,142.0,47.0,,44.0,,0.925,,120.0,,81.75,,0.0,,108.0,,112.565,23.1617,2014-02-23 20:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,134.0,50.0,,56.0,,1.027,,102.0,,79.875,,103.0,,102.0,,112.565,23.1617,2014-02-23 21:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,139.0,39.0,,62.0,,1.126,,83.0,,79.0,,0.0,,106.0,,112.565,23.1617,2014-02-23 22:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,139.0,34.0,,58.0,,0.757,,49.0,,78.375,,0.0,,106.0,,112.565,23.1617,2014-02-24 06:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,109.0,32.0,,58.0,,0.873,,46.0,,77.375,,89.0,,82.0,,112.565,23.1617,2014-02-24 07:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,114.0,27.0,,55.0,,1.306,,45.0,,78.0,,123.0,,86.0,,112.565,23.1617,2014-02-24 08:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,125.0,43.0,,68.0,,1.587,,48.0,,77.0,,146.0,,95.0,,112.565,23.1617,2014-02-24 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,145.0,132.0,,99.0,,1.383,,58.0,,76.25,,170.0,,111.0,,112.565,23.1617,2014-02-24 10:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,189.0,151.0,,113.0,,1.305,,67.0,,79.25,,194.0,,142.0,,112.565,23.1617,2014-02-24 11:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,209.0,138.0,,99.0,,1.185,,82.0,,84.5,,188.0,,159.0,,112.565,23.1617,2014-02-24 12:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,168.0,109.0,,89.0,,0.999,,92.0,,91.625,,0.0,,127.0,,112.565,23.1617,2014-02-24 13:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,137.0,295.0,,83.0,,0.95,,107.0,,99.875,,145.0,,104.0,,112.565,23.1617,2014-02-24 14:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,134.0,129.0,,68.0,,0.842,,115.0,,110.0,,108.0,,102.0,,112.565,23.1617,2014-02-24 15:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,105.0,84.0,,87.0,,0.891,,98.0,,120.0,,111.0,,79.0,,112.565,23.1617,2014-02-24 16:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,122.0,65.0,,104.0,,1.077,,71.0,,129.375,,140.0,,92.0,,112.565,23.1617,2014-02-24 17:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,135.0,59.0,,116.0,,1.196,,63.0,,134.875,,181.0,,103.0,,112.565,23.1617,2014-02-24 18:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,132.0,49.0,,99.0,,1.626,,57.0,,136.5,,154.0,,100.0,,112.565,23.1617,2014-02-24 19:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,133.0,38.0,,82.0,,1.28,,56.0,,134.875,,118.0,,101.0,,112.565,23.1617,2014-02-24 20:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,133.0,39.0,,73.0,,1.265,,55.0,,128.625,,127.0,,101.0,,112.565,23.1617,2014-02-24 21:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,140.0,30.0,,64.0,,1.14,,53.0,,117.25,,114.0,,107.0,,112.565,23.1617,2014-02-24 22:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,117.0,21.0,,49.0,,0.937,,57.0,,104.125,,0.0,,88.0,,112.565,23.1617,2014-02-24 23:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,79.0,20.0,,58.0,,0.986,,46.0,,90.5,,78.0,,58.0,,112.565,23.1617,2014-02-25 00:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,90.0,17.0,,56.0,,1.078,,44.0,,77.25,,79.0,,67.0,,112.565,23.1617,2014-02-25 01:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,87.0,16.0,,50.0,,1.07,,45.0,,68.875,,69.0,,64.0,,112.565,23.1617,2014-02-25 02:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,78.0,18.0,,49.0,,1.0,,44.0,,62.25,,73.0,,57.0,,112.565,23.1617,2014-02-25 03:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,70.0,39.0,,62.0,,0.978,,44.0,,59.75,,80.0,,51.0,,112.565,23.1617,2014-02-25 04:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,93.0,56.0,,67.0,,1.019,,44.0,,60.875,,108.0,,69.0,,112.565,23.1617,2014-02-25 05:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,109.0,70.0,,77.0,,0.988,,44.0,,68.125,,117.0,,82.0,,112.565,23.1617,2014-02-25 06:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,120.0,48.0,,65.0,,1.068,,44.0,,76.75,,142.0,,91.0,,112.565,23.1617,2014-02-25 07:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,128.0,52.0,,72.0,,1.243,,44.0,,83.375,,143.0,,97.0,,112.565,23.1617,2014-02-25 08:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,124.0,43.0,,75.0,,1.544,,44.0,,86.25,,184.0,,94.0,,112.565,23.1617,2014-02-25 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,127.0,48.0,,78.0,,1.458,,46.0,,86.875,,192.0,,96.0,,112.565,23.1617,2014-02-25 10:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,132.0,74.0,,105.0,,1.292,,52.0,,85.625,,161.0,,100.0,,112.565,23.1617,2014-02-25 11:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,143.0,76.0,,108.0,,1.217,,57.0,,82.375,,160.0,,109.0,,112.565,23.1617,2014-02-25 12:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,158.0,101.0,,120.0,,1.195,,65.0,,77.75,,163.0,,120.0,,112.565,23.1617,2014-02-25 13:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,171.0,,,,,,,,,71.0,,160.0,,130.0,,112.565,23.1617,2014-02-25 14:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,149.0,109.0,,102.0,,0.998,,74.0,,63.75,,130.0,,114.0,,112.565,23.1617,2014-02-25 15:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,128.0,112.0,,102.0,,1.024,,78.0,,57.25,,139.0,,97.0,,112.565,23.1617,2014-02-25 16:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,139.0,85.0,,118.0,,1.153,,62.0,,53.875,,168.0,,106.0,,112.565,23.1617,2014-02-25 17:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,142.0,68.0,,135.0,,1.753,,47.0,,51.625,,167.0,,108.0,,112.565,23.1617,2014-02-25 18:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,166.0,47.0,,103.0,,1.839,,47.0,,50.0,,182.0,,126.0,,112.565,23.1617,2014-02-25 19:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,186.0,37.0,,75.0,,1.319,,48.0,,48.5,,144.0,,140.0,,112.565,23.1617,2014-02-25 20:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,132.0,30.0,,72.0,,1.44,,45.0,,47.125,,113.0,,100.0,,112.565,23.1617,2014-02-25 21:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,138.0,24.0,,65.0,,1.722,,44.0,,46.0,,129.0,,105.0,,112.565,23.1617,2014-02-25 22:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,134.0,21.0,,55.0,,1.524,,44.0,,44.375,,118.0,,102.0,,112.565,23.1617,2014-02-25 23:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,129.0,20.0,,55.0,,1.716,,44.0,,44.125,,120.0,,98.0,,112.565,23.1617,2014-02-26 00:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,129.0,25.0,,66.0,,1.595,,44.0,,44.125,,140.0,,98.0,,112.565,23.1617,2014-02-26 01:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,140.0,31.0,,66.0,,1.339,,44.0,,44.25,,157.0,,107.0,,112.565,23.1617,2014-02-26 02:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,159.0,40.0,,66.0,,1.285,,44.0,,45.25,,189.0,,121.0,,112.565,23.1617,2014-02-26 03:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,172.0,43.0,,63.0,,1.264,,44.0,,46.875,,184.0,,130.0,,112.565,23.1617,2014-02-26 04:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,183.0,48.0,,64.0,,1.323,,44.0,,49.5,,173.0,,138.0,,112.565,23.1617,2014-02-26 05:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,206.0,34.0,,48.0,,1.187,,44.0,,53.25,,0.0,,156.0,,112.565,23.1617,2014-02-26 06:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,172.0,29.0,,46.0,,1.273,,44.0,,57.5,,145.0,,130.0,,112.565,23.1617,2014-02-26 07:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,166.0,31.0,,46.0,,1.588,,44.0,,59.75,,158.0,,126.0,,112.565,23.1617,2014-02-26 08:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,172.0,34.0,,55.0,,1.79,,44.0,,60.125,,169.0,,130.0,,112.565,23.1617,2014-02-26 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,208.0,44.0,,64.0,,1.743,,44.0,,60.25,,197.0,,158.0,,112.565,23.1617,2014-02-26 10:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,214.0,58.0,,61.0,,1.383,,47.0,,59.75,,185.0,,164.0,,112.565,23.1617,2014-02-26 11:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,211.0,58.0,,54.0,,1.309,,52.0,,58.25,,189.0,,161.0,,112.565,23.1617,2014-02-26 12:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,229.0,108.0,,38.0,,1.045,,66.0,,55.625,,0.0,,179.0,,112.565,23.1617,2014-02-26 13:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,156.0,106.0,,34.0,,0.988,,82.0,,55.625,,0.0,,119.0,,112.565,23.1617,2014-02-26 14:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,145.0,55.0,,42.0,,1.071,,86.0,,51.875,,113.0,,111.0,,112.565,23.1617,2014-02-26 15:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,152.0,129.0,,31.0,,0.926,,120.0,,47.625,,0.0,,116.0,,112.565,23.1617,2014-02-26 16:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,112.0,86.0,,28.0,,0.951,,140.0,,45.375,,87.0,,84.0,,112.565,23.1617,2014-02-26 17:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,109.0,45.0,,45.0,,1.157,,128.0,,45.0,,121.0,,82.0,,112.565,23.1617,2014-02-26 18:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,112.0,32.0,,46.0,,1.318,,105.0,,44.625,,132.0,,84.0,,112.565,23.1617,2014-02-26 19:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,128.0,26.0,,38.0,,1.175,,95.0,,44.125,,110.0,,97.0,,112.565,23.1617,2014-02-26 20:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,118.0,27.0,,41.0,,1.159,,87.0,,44.0,,97.0,,89.0,,112.565,23.1617,2014-02-26 21:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,112.0,27.0,,50.0,,1.309,,71.0,,44.0,,97.0,,84.0,,112.565,23.1617,2014-02-26 22:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,122.0,45.0,,48.0,,1.222,,67.0,,44.0,,0.0,,92.0,,112.565,23.1617,2014-02-26 23:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,112.0,35.0,,48.0,,1.187,,61.0,,44.0,,0.0,,84.0,,112.565,23.1617,2014-02-27 00:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,98.0,27.0,,48.0,,1.168,,53.0,,44.0,,78.0,,73.0,,112.565,23.1617,2014-02-27 01:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,95.0,22.0,,46.0,,1.083,,54.0,,44.0,,74.0,,71.0,,112.565,23.1617,2014-02-27 02:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,85.0,41.0,,40.0,,1.046,,62.0,,44.375,,68.0,,63.0,,112.565,23.1617,2014-02-27 03:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,89.0,58.0,,45.0,,1.068,,62.0,,45.375,,73.0,,66.0,,112.565,23.1617,2014-02-27 04:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,92.0,58.0,,46.0,,1.098,,60.0,,48.125,,71.0,,68.0,,112.565,23.1617,2014-02-27 05:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,95.0,61.0,,48.0,,1.144,,56.0,,52.875,,75.0,,71.0,,112.565,23.1617,2014-02-27 06:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,88.0,49.0,,47.0,,1.225,,53.0,,58.125,,67.0,,65.0,,112.565,23.1617,2014-02-27 07:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,72.0,44.0,,45.0,,1.357,,55.0,,67.625,,82.0,,52.0,,112.565,23.1617,2014-02-27 08:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,78.0,54.0,,43.0,,1.396,,62.0,,79.625,,81.0,,57.0,,112.565,23.1617,2014-02-27 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,85.0,74.0,,44.0,,1.337,,67.0,,90.125,,97.0,,63.0,,112.565,23.1617,2014-02-27 10:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,87.0,81.0,,41.0,,1.223,,74.0,,97.375,,84.0,,64.0,,112.565,23.1617,2014-02-27 11:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,78.0,161.0,,34.0,,1.162,,89.0,,102.75,,79.0,,57.0,,112.565,23.1617,2014-02-27 12:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,78.0,67.0,,32.0,,1.116,,147.0,,105.375,,90.0,,57.0,,112.565,23.1617,2014-02-27 15:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,87.0,85.0,,47.0,,1.174,,146.0,,104.0,,115.0,,64.0,,112.565,23.1617,2014-02-27 16:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,109.0,60.0,,55.0,,1.241,,150.0,,101.625,,125.0,,82.0,,112.565,23.1617,2014-02-27 17:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,128.0,57.0,,72.0,,1.346,,134.0,,94.25,,137.0,,97.0,,112.565,23.1617,2014-02-27 18:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,138.0,37.0,,62.0,,1.443,,116.0,,83.375,,149.0,,105.0,,112.565,23.1617,2014-02-27 19:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,132.0,35.0,,64.0,,1.591,,89.0,,74.125,,137.0,,100.0,,112.565,23.1617,2014-02-27 20:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,168.0,33.0,,80.0,,1.526,,75.0,,68.75,,167.0,,127.0,,112.565,23.1617,2014-02-27 21:00:00
