province,city,city_code,station,station_code,level,pollutions,aqi,so2,so2_24h,no2,no2_24h,co,co_24h,o3,o3_24h,o3_8h,o3_8h_24h,pm10,pm10_24h,pm2_5,pm2_5_24h,longitude,latitude,pubtime
广东省,肇庆市,441200,坑口子站,1399A,,,114.0,12.0,,13.0,,0.743,,124.0,,111.875,,179.0,,72.0,,112.565,23.1617,2013-10-22 18:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,96.0,10.0,,14.0,,0.753,,99.0,,104.25,,98.0,,72.0,,112.565,23.1617,2013-10-22 19:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,101.0,13.0,,14.0,,0.74,,106.0,,99.625,,89.0,,76.0,,112.565,23.1617,2013-10-22 20:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,110.0,17.0,,21.0,,0.837,,91.0,,95.25,,96.0,,83.0,,112.565,23.1617,2013-10-22 21:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,121.0,18.0,,24.0,,0.861,,84.0,,90.25,,128.0,,92.0,,112.565,23.1617,2013-10-22 22:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,121.0,17.0,,49.0,,0.818,,116.0,,86.5,,127.0,,92.0,,112.565,23.1617,2013-10-23 00:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,138.0,15.0,,9.0,,0.753,,132.0,,85.25,,120.0,,105.0,,112.565,23.1617,2013-10-23 01:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,130.0,16.0,,10.0,,0.714,,129.0,,84.125,,123.0,,99.0,,112.565,23.1617,2013-10-23 03:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,135.0,15.0,,9.0,,0.707,,126.0,,81.875,,124.0,,103.0,,112.565,23.1617,2013-10-23 04:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,134.0,15.0,,10.0,,0.736,,124.0,,80.875,,123.0,,102.0,,112.565,23.1617,2013-10-23 05:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,139.0,17.0,,11.0,,0.758,,129.0,,83.875,,124.0,,106.0,,112.565,23.1617,2013-10-23 06:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,146.0,18.0,,16.0,,0.836,,123.0,,90.875,,127.0,,112.0,,112.565,23.1617,2013-10-23 07:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,151.0,19.0,,27.0,,1.02,,106.0,,103.25,,151.0,,116.0,,112.565,23.1617,2013-10-23 08:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,163.0,20.0,,17.0,,0.967,,126.0,,112.25,,155.0,,124.0,,112.565,23.1617,2013-10-23 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,160.0,,,,,,,,,116.75,,145.0,,122.0,,112.565,23.1617,2013-10-23 11:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,166.0,26.0,,15.0,,0.79,,187.0,,119.125,,156.0,,126.0,,112.565,23.1617,2013-10-23 12:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,157.0,25.0,,13.0,,0.753,,198.0,,123.0,,140.0,,120.0,,112.565,23.1617,2013-10-23 13:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,138.0,,,,,,,,,123.875,,142.0,,105.0,,112.565,23.1617,2013-10-23 15:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,131.0,25.0,,16.0,,0.682,,212.0,,120.25,,124.0,,100.0,,112.565,23.1617,2013-10-23 16:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,125.0,23.0,,16.0,,0.712,,208.0,,117.625,,147.0,,95.0,,112.565,23.1617,2013-10-23 17:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,128.0,20.0,,20.0,,0.883,,176.0,,112.25,,159.0,,97.0,,112.565,23.1617,2013-10-23 18:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,129.0,17.0,,17.0,,0.791,,161.0,,112.25,,144.0,,98.0,,112.565,23.1617,2013-10-23 19:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,126.0,15.0,,28.0,,0.799,,137.0,,112.25,,131.0,,96.0,,112.565,23.1617,2013-10-23 20:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,121.0,15.0,,33.0,,0.828,,120.0,,110.125,,119.0,,92.0,,112.565,23.1617,2013-10-23 21:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,122.0,15.0,,37.0,,0.847,,103.0,,110.375,,125.0,,93.0,,112.565,23.1617,2013-10-23 22:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,134.0,15.0,,41.0,,0.898,,85.0,,113.5,,137.0,,102.0,,112.565,23.1617,2013-10-23 23:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,139.0,15.0,,25.0,,0.912,,105.0,,116.375,,136.0,,106.0,,112.565,23.1617,2013-10-24 00:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,130.0,15.0,,18.0,,0.84,,117.0,,120.375,,132.0,,99.0,,112.565,23.1617,2013-10-24 01:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,146.0,21.0,,16.0,,0.856,,140.0,,123.125,,126.0,,112.0,,112.565,23.1617,2013-10-24 02:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,142.0,20.0,,17.0,,0.857,,127.0,,124.375,,139.0,,109.0,,112.565,23.1617,2013-10-24 03:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,144.0,19.0,,14.0,,0.787,,130.0,,131.25,,127.0,,110.0,,112.565,23.1617,2013-10-24 04:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,141.0,29.0,,12.0,,0.796,,169.0,,139.875,,136.0,,108.0,,112.565,23.1617,2013-10-24 05:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,141.0,25.0,,13.0,,0.775,,155.0,,150.625,,141.0,,108.0,,112.565,23.1617,2013-10-24 06:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,144.0,24.0,,14.0,,0.818,,151.0,,161.125,,136.0,,110.0,,112.565,23.1617,2013-10-24 07:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,141.0,25.0,,20.0,,1.002,,145.0,,167.0,,140.0,,108.0,,112.565,23.1617,2013-10-24 08:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,144.0,27.0,,27.0,,0.985,,150.0,,171.75,,144.0,,110.0,,112.565,23.1617,2013-10-24 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,144.0,99.0,,25.0,,0.843,,159.0,,175.625,,148.0,,110.0,,112.565,23.1617,2013-10-24 10:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,142.0,43.0,,21.0,,0.845,,185.0,,174.875,,148.0,,109.0,,112.565,23.1617,2013-10-24 11:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,140.0,35.0,,18.0,,0.738,,198.0,,174.875,,137.0,,107.0,,112.565,23.1617,2013-10-24 12:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,115.0,41.0,,16.0,,0.705,,214.0,,164.375,,131.0,,87.0,,112.565,23.1617,2013-10-24 13:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,124.0,32.0,,14.0,,0.6,,208.0,,150.25,,113.0,,94.0,,112.565,23.1617,2013-10-24 14:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,104.0,21.0,,13.0,,0.623,,205.0,,150.25,,98.0,,78.0,,112.565,23.1617,2013-10-24 15:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,95.0,19.0,,14.0,,0.573,,196.0,,136.875,,93.0,,68.0,,112.565,23.1617,2013-10-24 16:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,89.0,15.0,,15.0,,0.557,,178.0,,125.5,,90.0,,66.0,,112.565,23.1617,2013-10-24 17:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,72.0,14.0,,20.0,,0.566,,155.0,,121.0,,74.0,,53.0,,112.565,23.1617,2013-10-24 18:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,65.0,12.0,,23.0,,0.657,,134.0,,116.75,,80.0,,46.0,,112.565,23.1617,2013-10-24 19:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,72.0,12.0,,33.0,,0.66,,103.0,,115.875,,80.0,,53.0,,112.565,23.1617,2013-10-24 20:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,62.0,10.0,,30.0,,0.64,,89.0,,122.0,,74.0,,45.0,,112.565,23.1617,2013-10-24 21:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,65.0,10.0,,39.0,,0.882,,61.0,,128.5,,75.0,,47.0,,112.565,23.1617,2013-10-24 22:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,70.0,12.0,,53.0,,0.735,,59.0,,136.75,,83.0,,51.0,,112.565,23.1617,2013-10-24 23:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,74.0,14.0,,32.0,,0.667,,99.0,,141.75,,91.0,,54.0,,112.565,23.1617,2013-10-25 00:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,84.0,15.0,,17.0,,0.552,,125.0,,145.875,,88.0,,62.0,,112.565,23.1617,2013-10-25 01:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,124.0,22.0,,20.0,,0.601,,112.0,,148.25,,98.0,,94.0,,112.565,23.1617,2013-10-25 03:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,94.0,26.0,,20.0,,0.637,,105.0,,155.5,,101.0,,70.0,,112.565,23.1617,2013-10-25 04:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,98.0,28.0,,18.0,,0.621,,115.0,,164.0,,95.0,,73.0,,112.565,23.1617,2013-10-25 05:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,99.0,24.0,,16.0,,0.608,,123.0,,169.625,,78.0,,74.0,,112.565,23.1617,2013-10-25 06:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,85.0,18.0,,25.0,,0.669,,98.0,,176.25,,71.0,,63.0,,112.565,23.1617,2013-10-25 07:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,85.0,16.0,,42.0,,0.953,,71.0,,183.0,,90.0,,63.0,,112.565,23.1617,2013-10-25 08:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,78.0,27.0,,50.0,,0.968,,86.0,,189.375,,105.0,,0.0,,112.565,23.1617,2013-10-25 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,91.0,40.0,,24.0,,0.67,,159.0,,192.875,,132.0,,0.0,,112.565,23.1617,2013-10-25 10:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,84.0,28.0,,18.0,,0.598,,172.0,,192.375,,117.0,,0.0,,112.565,23.1617,2013-10-25 11:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,85.0,,,,,,,,,186.0,,112.0,,63.0,,112.565,23.1617,2013-10-25 12:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,97.0,18.0,,13.0,,0.51,,180.0,,174.125,,144.0,,0.0,,112.565,23.1617,2013-10-25 13:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,84.0,,,,,,,,,158.5,,119.0,,55.0,,112.565,23.1617,2013-10-25 14:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,78.0,17.0,,13.0,,0.426,,182.0,,140.125,,85.0,,47.0,,112.565,23.1617,2013-10-25 15:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,68.0,,,,,,,,,121.875,,85.0,,47.0,,112.565,23.1617,2013-10-25 16:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,77.0,26.0,,24.0,,0.533,,170.0,,109.75,,104.0,,46.0,,112.565,23.1617,2013-10-25 17:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,97.0,29.0,,34.0,,0.66,,158.0,,103.125,,144.0,,0.0,,112.565,23.1617,2013-10-25 18:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,94.0,23.0,,29.0,,0.76,,135.0,,97.75,,137.0,,65.0,,112.565,23.1617,2013-10-25 19:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,100.0,22.0,,25.0,,0.764,,127.0,,94.125,,149.0,,65.0,,112.565,23.1617,2013-10-25 20:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,140.0,17.0,,32.0,,0.821,,100.0,,95.625,,126.0,,107.0,,112.565,23.1617,2013-10-25 21:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,140.0,15.0,,36.0,,0.791,,80.0,,99.875,,119.0,,107.0,,112.565,23.1617,2013-10-25 22:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,78.0,19.0,,30.0,,0.779,,89.0,,104.5,,106.0,,0.0,,112.565,23.1617,2013-10-25 23:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,84.0,21.0,,25.0,,0.774,,92.0,,106.0,,95.0,,62.0,,112.565,23.1617,2013-10-26 00:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,84.0,31.0,,24.0,,0.739,,95.0,,104.375,,112.0,,62.0,,112.565,23.1617,2013-10-26 01:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,92.0,29.0,,21.0,,0.655,,90.0,,108.625,,102.0,,69.0,,112.565,23.1617,2013-10-26 02:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,89.0,30.0,,24.0,,0.671,,83.0,,116.125,,101.0,,66.0,,112.565,23.1617,2013-10-26 03:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,89.0,25.0,,21.0,,0.643,,84.0,,125.5,,90.0,,66.0,,112.565,23.1617,2013-10-26 04:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,60.0,23.0,,17.0,,0.611,,97.0,,133.875,,70.0,,0.0,,112.565,23.1617,2013-10-26 05:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,58.0,21.0,,15.0,,0.594,,99.0,,139.75,,67.0,,0.0,,112.565,23.1617,2013-10-26 06:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,60.0,26.0,,19.0,,0.605,,97.0,,147.25,,70.0,,0.0,,112.565,23.1617,2013-10-26 07:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,62.0,38.0,,34.0,,0.755,,84.0,,155.25,,73.0,,0.0,,112.565,23.1617,2013-10-26 08:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,68.0,44.0,,33.0,,0.8,,95.0,,160.375,,87.0,,0.0,,112.565,23.1617,2013-10-26 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,84.0,57.0,,30.0,,0.729,,131.0,,153.0,,117.0,,0.0,,112.565,23.1617,2013-10-26 10:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,86.0,44.0,,24.0,,0.758,,158.0,,141.5,,122.0,,0.0,,112.565,23.1617,2013-10-26 11:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,86.0,44.0,,25.0,,0.761,,172.0,,141.5,,121.0,,0.0,,112.565,23.1617,2013-10-26 12:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,92.0,40.0,,22.0,,0.732,,194.0,,130.125,,125.0,,0.0,,112.565,23.1617,2013-10-26 13:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,109.0,34.0,,18.0,,0.722,,218.0,,130.125,,118.0,,0.0,,112.565,23.1617,2013-10-26 14:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,115.0,34.0,,19.0,,0.686,,230.0,,118.875,,112.0,,0.0,,112.565,23.1617,2013-10-26 15:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,117.0,32.0,,23.0,,0.694,,234.0,,118.875,,117.0,,0.0,,112.565,23.1617,2013-10-26 16:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,116.0,31.0,,24.0,,0.781,,231.0,,109.5,,126.0,,0.0,,112.565,23.1617,2013-10-26 17:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,102.0,33.0,,26.0,,0.811,,205.0,,101.0,,129.0,,0.0,,112.565,23.1617,2013-10-26 18:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,83.0,27.0,,20.0,,0.725,,185.0,,94.5,,116.0,,0.0,,112.565,23.1617,2013-10-26 19:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,70.0,27.0,,22.0,,0.801,,176.0,,89.125,,87.0,,0.0,,112.565,23.1617,2013-10-26 20:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,77.0,42.0,,20.0,,0.783,,172.0,,88.75,,104.0,,0.0,,112.565,23.1617,2013-10-26 21:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,100.0,35.0,,29.0,,0.867,,152.0,,91.125,,117.0,,75.0,,112.565,23.1617,2013-10-26 22:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,82.0,34.0,,21.0,,0.757,,153.0,,92.125,,114.0,,0.0,,112.565,23.1617,2013-10-26 23:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,77.0,30.0,,28.0,,0.813,,124.0,,91.125,,104.0,,0.0,,112.565,23.1617,2013-10-27 00:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,100.0,30.0,,25.0,,0.755,,125.0,,91.125,,95.0,,75.0,,112.565,23.1617,2013-10-27 01:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,89.0,28.0,,22.0,,0.792,,127.0,,96.25,,88.0,,66.0,,112.565,23.1617,2013-10-27 02:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,85.0,33.0,,15.0,,0.759,,134.0,,105.625,,83.0,,63.0,,112.565,23.1617,2013-10-27 03:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,85.0,32.0,,18.0,,0.759,,124.0,,116.625,,83.0,,63.0,,112.565,23.1617,2013-10-27 04:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,68.0,38.0,,28.0,,0.767,,110.0,,128.75,,85.0,,0.0,,112.565,23.1617,2013-10-27 05:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,73.0,46.0,,27.0,,0.87,,101.0,,143.625,,96.0,,0.0,,112.565,23.1617,2013-10-27 07:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,78.0,38.0,,42.0,,0.886,,76.0,,160.25,,107.0,,0.0,,112.565,23.1617,2013-10-27 08:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,79.0,39.0,,41.0,,1.079,,96.0,,179.0,,108.0,,0.0,,112.565,23.1617,2013-10-27 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,106.0,100.0,,33.0,,0.939,,136.0,,196.0,,138.0,,80.0,,112.565,23.1617,2013-10-27 10:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,106.0,,,,,,,,,205.25,,142.0,,80.0,,112.565,23.1617,2013-10-27 11:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,94.0,77.0,,24.0,,0.855,,195.0,,208.625,,123.0,,0.0,,112.565,23.1617,2013-10-27 12:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,104.0,69.0,,23.0,,0.771,,209.0,,209.125,,136.0,,0.0,,112.565,23.1617,2013-10-27 13:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,110.0,62.0,,18.0,,0.769,,219.0,,206.375,,108.0,,0.0,,112.565,23.1617,2013-10-27 14:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,134.0,55.0,,20.0,,0.78,,223.0,,198.125,,110.0,,102.0,,112.565,23.1617,2013-10-27 15:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,117.0,70.0,,27.0,,0.881,,234.0,,188.5,,136.0,,0.0,,112.565,23.1617,2013-10-27 16:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,116.0,64.0,,29.0,,0.804,,231.0,,174.75,,165.0,,1.0,,112.565,23.1617,2013-10-27 17:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,103.0,53.0,,36.0,,0.941,,205.0,,161.5,,156.0,,40.0,,112.565,23.1617,2013-10-27 18:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,97.0,48.0,,31.0,,0.858,,181.0,,151.75,,144.0,,0.0,,112.565,23.1617,2013-10-27 19:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,95.0,42.0,,22.0,,0.84,,191.0,,145.375,,128.0,,71.0,,112.565,23.1617,2013-10-27 20:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,95.0,,,,,,,,,138.875,,126.0,,71.0,,112.565,23.1617,2013-10-27 21:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,112.0,41.0,,28.0,,0.914,,183.0,,131.125,,129.0,,85.0,,112.565,23.1617,2013-10-27 22:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,118.0,39.0,,34.0,,0.938,,156.0,,124.75,,130.0,,89.0,,112.565,23.1617,2013-10-27 23:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,129.0,45.0,,43.0,,0.924,,144.0,,115.125,,139.0,,98.0,,112.565,23.1617,2013-10-28 00:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,134.0,46.0,,34.0,,0.876,,154.0,,111.625,,139.0,,102.0,,112.565,23.1617,2013-10-28 01:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,121.0,39.0,,33.0,,0.938,,142.0,,113.0,,128.0,,92.0,,112.565,23.1617,2013-10-28 02:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,125.0,38.0,,26.0,,0.92,,143.0,,121.5,,119.0,,95.0,,112.565,23.1617,2013-10-28 03:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,128.0,32.0,,27.0,,0.908,,133.0,,130.875,,116.0,,97.0,,112.565,23.1617,2013-10-28 04:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,125.0,28.0,,32.0,,0.89,,110.0,,142.75,,113.0,,95.0,,112.565,23.1617,2013-10-28 05:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,118.0,23.0,,31.0,,0.882,,89.0,,156.875,,117.0,,89.0,,112.565,23.1617,2013-10-28 06:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,110.0,34.0,,38.0,,0.945,,77.0,,173.5,,136.0,,83.0,,112.565,23.1617,2013-10-28 07:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,131.0,37.0,,45.0,,0.9,,72.0,,192.875,,144.0,,100.0,,112.565,23.1617,2013-10-28 08:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,116.0,53.0,,52.0,,1.168,,75.0,,206.5,,159.0,,88.0,,112.565,23.1617,2013-10-28 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,157.0,123.0,,61.0,,1.153,,90.0,,212.125,,227.0,,120.0,,112.565,23.1617,2013-10-28 10:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,215.0,,,,,,,,,212.125,,292.0,,165.0,,112.565,23.1617,2013-10-28 11:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,219.0,140.0,,62.0,,1.184,,173.0,,211.625,,268.0,,169.0,,112.565,23.1617,2013-10-28 12:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,223.0,138.0,,60.0,,1.102,,210.0,,208.375,,288.0,,173.0,,112.565,23.1617,2013-10-28 13:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,219.0,83.0,,33.0,,0.949,,278.0,,200.5,,235.0,,169.0,,112.565,23.1617,2013-10-28 14:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,163.0,,,,,,,,,190.625,,229.0,,124.0,,112.565,23.1617,2013-10-28 15:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,189.0,95.0,,43.0,,1.095,,289.0,,180.625,,239.0,,142.0,,112.565,23.1617,2013-10-28 16:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,205.0,,,,,,,,,169.5,,239.0,,155.0,,112.565,23.1617,2013-10-28 17:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,212.0,63.0,,46.0,,1.173,,255.0,,161.75,,251.0,,162.0,,112.565,23.1617,2013-10-28 18:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,211.0,51.0,,41.0,,1.143,,225.0,,155.75,,237.0,,161.0,,112.565,23.1617,2013-10-28 19:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,193.0,44.0,,35.0,,1.154,,206.0,,145.625,,195.0,,145.0,,112.565,23.1617,2013-10-28 20:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,194.0,41.0,,37.0,,1.08,,183.0,,145.625,,202.0,,146.0,,112.565,23.1617,2013-10-28 21:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,186.0,46.0,,31.0,,0.971,,191.0,,133.875,,189.0,,140.0,,112.565,23.1617,2013-10-28 22:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,190.0,44.0,,35.0,,1.047,,158.0,,124.0,,175.0,,143.0,,112.565,23.1617,2013-10-28 23:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,181.0,42.0,,32.0,,1.091,,158.0,,115.0,,167.0,,137.0,,112.565,23.1617,2013-10-29 00:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,167.0,36.0,,34.0,,1.065,,144.0,,105.125,,150.0,,127.0,,112.565,23.1617,2013-10-29 01:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,161.0,42.0,,46.0,,1.117,,108.0,,98.625,,178.0,,123.0,,112.565,23.1617,2013-10-29 02:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,191.0,50.0,,28.0,,0.987,,127.0,,102.375,,174.0,,144.0,,112.565,23.1617,2013-10-29 03:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,179.0,58.0,,37.0,,1.018,,99.0,,112.0,,159.0,,135.0,,112.565,23.1617,2013-10-29 04:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,174.0,58.0,,36.0,,1.037,,94.0,,133.0,,182.0,,132.0,,112.565,23.1617,2013-10-29 05:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,176.0,42.0,,27.0,,0.969,,110.0,,158.0,,173.0,,133.0,,112.565,23.1617,2013-10-29 06:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,171.0,45.0,,36.0,,1.085,,76.0,,180.25,,186.0,,130.0,,112.565,23.1617,2013-10-29 07:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,200.0,56.0,,48.0,,1.315,,52.0,,199.375,,231.0,,150.0,,112.565,23.1617,2013-10-29 08:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,207.0,68.0,,57.0,,1.438,,46.0,,215.75,,229.0,,157.0,,112.565,23.1617,2013-10-29 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,225.0,106.0,,57.0,,1.28,,66.0,,227.375,,276.0,,175.0,,112.565,23.1617,2013-10-29 10:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,238.0,,,,,,,,,227.375,,259.0,,188.0,,112.565,23.1617,2013-10-29 11:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,238.0,105.0,,65.0,,1.344,,104.0,,229.625,,275.0,,188.0,,112.565,23.1617,2013-10-29 12:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,251.0,103.0,,70.0,,1.336,,134.0,,223.125,,322.0,,201.0,,112.565,23.1617,2013-10-29 13:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,260.0,105.0,,60.0,,1.134,,177.0,,208.125,,318.0,,210.0,,112.565,23.1617,2013-10-29 14:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,227.0,89.0,,43.0,,0.968,,194.0,,208.125,,226.0,,177.0,,112.565,23.1617,2013-10-29 15:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,157.0,105.0,,45.0,,1.015,,215.0,,190.0,,190.0,,120.0,,112.565,23.1617,2013-10-29 16:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,193.0,,,,,,,,,190.0,,202.0,,145.0,,112.565,23.1617,2013-10-29 17:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,181.0,57.0,,56.0,,1.311,,186.0,,171.625,,221.0,,137.0,,112.565,23.1617,2013-10-29 18:00:00
