province,city,city_code,station,station_code,level,pollutions,aqi,so2,so2_24h,no2,no2_24h,co,co_24h,o3,o3_24h,o3_8h,o3_8h_24h,pm10,pm10_24h,pm2_5,pm2_5_24h,longitude,latitude,pubtime
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),249.0,11.0,9.0,103.0,75.0,1.7,1.4,15.0,153.0,62.0,110.0,254.0,198.0,199.0,145.0,112.471,23.0528,2017-01-06 00:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),239.0,11.0,10.0,124.0,78.0,1.7,1.4,3.0,153.0,3.0,3.0,296.0,202.0,189.0,147.0,112.471,23.0528,2017-01-06 01:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),236.0,9.0,9.0,106.0,79.0,1.9,1.5,4.0,153.0,4.0,4.0,277.0,205.0,186.0,149.0,112.471,23.0528,2017-01-06 02:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),217.0,8.0,9.0,90.0,80.0,1.6,1.5,3.0,153.0,3.0,4.0,248.0,208.0,167.0,150.0,112.471,23.0528,2017-01-06 03:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),211.0,8.0,9.0,78.0,81.0,1.4,1.5,3.0,153.0,3.0,4.0,210.0,210.0,161.0,152.0,112.471,23.0528,2017-01-06 04:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),198.0,8.0,10.0,71.0,81.0,1.3,1.5,3.0,153.0,3.0,4.0,192.0,211.0,148.0,154.0,112.471,23.0528,2017-01-06 05:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),190.0,7.0,10.0,66.0,81.0,1.3,1.5,3.0,153.0,3.0,4.0,167.0,212.0,143.0,155.0,112.471,23.0528,2017-01-06 06:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),175.0,7.0,10.0,62.0,81.0,1.3,1.5,3.0,153.0,3.0,4.0,154.0,213.0,132.0,155.0,112.471,23.0528,2017-01-06 07:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),182.0,7.0,10.0,59.0,81.0,1.4,1.5,5.0,153.0,3.0,4.0,146.0,214.0,137.0,157.0,112.471,23.0528,2017-01-06 08:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),182.0,8.0,10.0,56.0,81.0,1.6,1.5,10.0,153.0,4.0,4.0,152.0,214.0,137.0,158.0,112.471,23.0528,2017-01-06 09:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),199.0,8.0,10.0,68.0,80.0,1.6,1.5,11.0,153.0,5.0,5.0,167.0,215.0,149.0,159.0,112.471,23.0528,2017-01-06 10:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),224.0,8.0,10.0,98.0,80.0,1.8,1.5,13.0,153.0,6.0,6.0,178.0,216.0,174.0,160.0,112.471,23.0528,2017-01-06 11:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),245.0,10.0,10.0,112.0,81.0,1.8,1.5,45.0,153.0,12.0,12.0,231.0,215.0,195.0,161.0,112.471,23.0528,2017-01-06 12:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),232.0,12.0,9.0,83.0,81.0,1.5,1.5,119.0,153.0,26.0,26.0,243.0,215.0,182.0,162.0,112.471,23.0528,2017-01-06 13:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),220.0,14.0,10.0,49.0,80.0,1.3,1.5,195.0,195.0,50.0,50.0,210.0,215.0,170.0,163.0,112.471,23.0528,2017-01-06 14:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),173.0,13.0,10.0,40.0,80.0,1.2,1.5,201.0,201.0,75.0,75.0,155.0,216.0,131.0,164.0,112.471,23.0528,2017-01-06 15:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),125.0,10.0,10.0,44.0,80.0,1.0,1.5,160.0,201.0,94.0,94.0,140.0,217.0,95.0,164.0,112.471,23.0528,2017-01-06 16:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),100.0,8.0,10.0,42.0,80.0,0.8,1.5,113.0,201.0,107.0,107.0,107.0,216.0,75.0,164.0,112.471,23.0528,2017-01-06 17:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),150.0,7.0,10.0,51.0,79.0,1.1,1.5,110.0,201.0,120.0,120.0,152.0,215.0,115.0,163.0,112.471,23.0528,2017-01-06 18:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),163.0,7.0,9.0,54.0,78.0,1.3,1.5,109.0,201.0,132.0,132.0,185.0,213.0,124.0,161.0,112.471,23.0528,2017-01-06 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),165.0,8.0,9.0,70.0,76.0,1.3,1.4,86.0,201.0,137.0,137.0,174.0,206.0,125.0,157.0,112.471,23.0528,2017-01-06 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),160.0,8.0,9.0,114.0,77.0,1.5,1.4,35.0,201.0,126.0,137.0,227.0,201.0,122.0,152.0,112.471,23.0528,2017-01-06 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),142.0,9.0,9.0,151.0,79.0,1.5,1.4,6.0,201.0,102.0,137.0,171.0,195.0,108.0,148.0,112.471,23.0528,2017-01-06 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),140.0,9.0,9.0,135.0,80.0,1.3,1.4,10.0,201.0,79.0,137.0,162.0,192.0,107.0,145.0,112.471,23.0528,2017-01-06 23:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),153.0,8.0,9.0,110.0,81.0,1.3,1.4,20.0,201.0,61.0,137.0,147.0,187.0,117.0,141.0,112.471,23.0528,2017-01-07 00:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),176.0,8.0,9.0,63.0,78.0,0.9,1.4,11.0,201.0,11.0,11.0,221.0,184.0,133.0,139.0,112.471,23.0528,2017-01-07 01:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),165.0,15.0,9.0,131.0,79.0,0.7,1.3,7.0,201.0,9.0,11.0,212.0,181.0,125.0,136.0,112.471,23.0528,2017-01-07 02:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),169.0,7.0,9.0,82.0,79.0,0.4,1.3,7.0,201.0,8.0,11.0,196.0,179.0,128.0,135.0,112.471,23.0528,2017-01-07 03:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),180.0,5.0,9.0,49.0,78.0,1.0,1.3,10.0,201.0,9.0,11.0,191.0,178.0,136.0,134.0,112.471,23.0528,2017-01-07 04:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),207.0,8.0,9.0,106.0,79.0,1.5,1.3,5.0,201.0,8.0,11.0,204.0,179.0,157.0,134.0,112.471,23.0528,2017-01-07 05:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),215.0,10.0,9.0,106.0,81.0,1.9,1.3,6.0,201.0,8.0,11.0,234.0,182.0,165.0,135.0,112.471,23.0528,2017-01-07 06:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),199.0,10.0,9.0,102.0,82.0,1.7,1.3,7.0,201.0,8.0,11.0,208.0,184.0,149.0,136.0,112.471,23.0528,2017-01-07 07:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),179.0,12.0,9.0,90.0,84.0,1.6,1.3,6.0,201.0,7.0,11.0,167.0,185.0,135.0,136.0,112.471,23.0528,2017-01-07 08:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),160.0,13.0,9.0,84.0,85.0,1.6,1.3,7.0,201.0,7.0,11.0,175.0,186.0,122.0,135.0,112.471,23.0528,2017-01-07 09:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),132.0,13.0,10.0,72.0,85.0,1.3,1.3,14.0,201.0,8.0,11.0,158.0,185.0,100.0,133.0,112.471,23.0528,2017-01-07 10:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),118.0,13.0,10.0,61.0,83.0,1.1,1.3,25.0,201.0,10.0,11.0,116.0,183.0,89.0,129.0,112.471,23.0528,2017-01-07 11:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),88.0,14.0,10.0,42.0,80.0,0.9,1.2,44.0,201.0,14.0,14.0,81.0,176.0,65.0,124.0,112.471,23.0528,2017-01-07 12:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),68.0,12.0,10.0,30.0,78.0,0.7,1.2,57.0,201.0,21.0,21.0,56.0,169.0,49.0,118.0,112.471,23.0528,2017-01-07 13:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),65.0,10.0,10.0,29.0,77.0,0.7,1.2,64.0,201.0,28.0,28.0,50.0,162.0,47.0,113.0,112.471,23.0528,2017-01-07 14:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),59.0,9.0,10.0,22.0,77.0,0.7,1.2,74.0,160.0,36.0,36.0,44.0,157.0,42.0,110.0,112.471,23.0528,2017-01-07 15:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),62.0,8.0,10.0,23.0,76.0,0.7,1.1,80.0,113.0,46.0,46.0,66.0,154.0,44.0,107.0,112.471,23.0528,2017-01-07 16:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),64.0,8.0,10.0,22.0,75.0,0.7,1.1,78.0,110.0,54.0,54.0,77.0,153.0,44.0,106.0,112.471,23.0528,2017-01-07 17:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),65.0,7.0,10.0,29.0,74.0,0.8,1.1,65.0,109.0,61.0,61.0,76.0,150.0,47.0,103.0,112.471,23.0528,2017-01-07 18:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),70.0,7.0,10.0,33.0,73.0,0.9,1.1,56.0,86.0,65.0,65.0,86.0,146.0,51.0,100.0,112.471,23.0528,2017-01-07 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),83.0,7.0,10.0,48.0,72.0,1.0,1.1,42.0,80.0,64.0,65.0,90.0,142.0,61.0,98.0,112.471,23.0528,2017-01-07 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),94.0,8.0,10.0,75.0,71.0,1.1,1.1,22.0,80.0,60.0,65.0,127.0,138.0,70.0,95.0,112.471,23.0528,2017-01-07 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),88.0,7.0,10.0,79.0,68.0,1.2,1.1,10.0,80.0,53.0,65.0,105.0,135.0,65.0,94.0,112.471,23.0528,2017-01-07 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),87.0,8.0,9.0,85.0,66.0,1.2,1.1,3.0,80.0,44.0,65.0,97.0,133.0,64.0,92.0,112.471,23.0528,2017-01-07 23:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),87.0,7.0,9.0,83.0,64.0,1.2,1.1,3.0,80.0,35.0,65.0,97.0,131.0,64.0,90.0,112.471,23.0528,2017-01-08 00:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),93.0,7.0,9.0,74.0,65.0,1.6,1.1,3.0,80.0,3.0,3.0,94.0,125.0,69.0,87.0,112.471,23.0528,2017-01-08 01:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),92.0,7.0,9.0,65.0,62.0,1.4,1.1,3.0,80.0,3.0,3.0,109.0,121.0,68.0,85.0,112.471,23.0528,2017-01-08 02:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),92.0,7.0,9.0,64.0,61.0,1.1,1.2,3.0,80.0,3.0,3.0,97.0,117.0,68.0,82.0,112.471,23.0528,2017-01-08 03:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),90.0,7.0,9.0,59.0,62.0,1.1,1.2,4.0,80.0,3.0,3.0,102.0,113.0,67.0,79.0,112.471,23.0528,2017-01-08 04:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),90.0,7.0,9.0,58.0,60.0,1.1,1.1,3.0,80.0,3.0,3.0,106.0,109.0,67.0,76.0,112.471,23.0528,2017-01-08 05:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),92.0,7.0,9.0,55.0,58.0,1.1,1.1,2.0,80.0,3.0,3.0,99.0,103.0,68.0,71.0,112.471,23.0528,2017-01-08 06:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),102.0,8.0,9.0,62.0,56.0,1.3,1.1,2.0,80.0,3.0,3.0,104.0,99.0,76.0,68.0,112.471,23.0528,2017-01-08 07:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),137.0,12.0,9.0,49.0,54.0,1.3,1.1,11.0,80.0,4.0,4.0,117.0,97.0,104.0,67.0,112.471,23.0528,2017-01-08 08:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),129.0,12.0,9.0,41.0,52.0,1.5,1.1,20.0,80.0,6.0,6.0,117.0,95.0,98.0,66.0,112.471,23.0528,2017-01-08 09:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),130.0,12.0,9.0,44.0,51.0,1.5,1.1,24.0,80.0,9.0,9.0,103.0,92.0,99.0,66.0,112.471,23.0528,2017-01-08 10:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),118.0,11.0,9.0,36.0,50.0,1.5,1.1,47.0,80.0,14.0,14.0,98.0,92.0,89.0,66.0,112.471,23.0528,2017-01-08 11:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),95.0,11.0,9.0,28.0,50.0,1.5,1.1,73.0,80.0,23.0,23.0,97.0,92.0,71.0,66.0,112.471,23.0528,2017-01-08 12:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),95.0,10.0,8.0,30.0,50.0,1.5,1.2,83.0,83.0,33.0,33.0,0.0,94.0,71.0,67.0,112.471,23.0528,2017-01-08 13:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),95.0,10.0,8.0,33.0,50.0,1.6,1.2,82.0,83.0,43.0,43.0,90.0,96.0,71.0,68.0,112.471,23.0528,2017-01-08 14:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),92.0,9.0,8.0,36.0,50.0,1.6,1.2,77.0,83.0,52.0,52.0,103.0,98.0,68.0,69.0,112.471,23.0528,2017-01-08 15:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),90.0,8.0,8.0,34.0,51.0,1.6,1.3,91.0,91.0,62.0,62.0,86.0,99.0,67.0,70.0,112.471,23.0528,2017-01-08 16:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),84.0,8.0,8.0,29.0,51.0,1.6,1.3,106.0,106.0,73.0,73.0,81.0,99.0,62.0,71.0,112.471,23.0528,2017-01-08 17:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),78.0,7.0,8.0,28.0,51.0,1.6,1.3,83.0,106.0,80.0,80.0,106.0,100.0,55.0,71.0,112.471,23.0528,2017-01-08 18:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),63.0,7.0,8.0,29.0,51.0,1.7,1.4,65.0,106.0,82.0,82.0,75.0,100.0,44.0,71.0,112.471,23.0528,2017-01-08 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10)，细颗粒物(PM2.5),57.0,8.0,9.0,31.0,50.0,1.6,1.4,52.0,106.0,80.0,82.0,64.0,99.0,40.0,70.0,112.471,23.0528,2017-01-08 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),56.0,9.0,9.0,34.0,49.0,1.6,1.4,38.0,106.0,74.0,82.0,61.0,96.0,38.0,69.0,112.471,23.0528,2017-01-08 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),54.0,8.0,9.0,34.0,47.0,1.6,1.4,30.0,106.0,68.0,82.0,58.0,94.0,33.0,68.0,112.471,23.0528,2017-01-08 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,47.0,7.0,9.0,33.0,45.0,1.6,1.5,27.0,106.0,62.0,82.0,47.0,92.0,32.0,66.0,112.471,23.0528,2017-01-08 23:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,46.0,7.0,9.0,29.0,42.0,1.6,1.5,27.0,106.0,54.0,82.0,46.0,90.0,30.0,65.0,112.471,23.0528,2017-01-09 00:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,42.0,13.0,9.0,21.0,40.0,0.9,1.4,15.0,106.0,15.0,15.0,30.0,87.0,29.0,63.0,112.471,23.0528,2017-01-09 01:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,40.0,5.0,9.0,20.0,38.0,1.3,1.4,16.0,106.0,16.0,16.0,40.0,84.0,28.0,61.0,112.471,23.0528,2017-01-09 02:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,42.0,6.0,9.0,24.0,37.0,1.5,1.4,27.0,106.0,19.0,19.0,42.0,81.0,27.0,60.0,112.471,23.0528,2017-01-09 03:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,38.0,6.0,9.0,26.0,35.0,1.6,1.5,24.0,106.0,20.0,20.0,33.0,78.0,26.0,58.0,112.471,23.0528,2017-01-09 04:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,39.0,6.0,9.0,29.0,34.0,1.6,1.5,19.0,106.0,20.0,20.0,33.0,75.0,27.0,56.0,112.471,23.0528,2017-01-09 05:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,38.0,6.0,9.0,27.0,33.0,1.6,1.5,21.0,106.0,20.0,20.0,34.0,72.0,26.0,55.0,112.471,23.0528,2017-01-09 06:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,39.0,6.0,8.0,25.0,31.0,1.6,1.5,22.0,106.0,21.0,21.0,30.0,69.0,27.0,53.0,112.471,23.0528,2017-01-09 07:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,40.0,6.0,8.0,28.0,30.0,1.6,1.5,19.0,106.0,20.0,21.0,33.0,66.0,28.0,49.0,112.471,23.0528,2017-01-09 08:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,42.0,6.0,8.0,26.0,30.0,1.7,1.5,25.0,106.0,22.0,22.0,0.0,63.0,29.0,47.0,112.471,23.0528,2017-01-09 09:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,45.0,7.0,8.0,25.0,29.0,1.6,1.6,29.0,106.0,23.0,23.0,0.0,61.0,31.0,44.0,112.471,23.0528,2017-01-09 10:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,40.0,6.0,8.0,20.0,28.0,1.5,1.6,51.0,106.0,26.0,26.0,30.0,58.0,28.0,41.0,112.471,23.0528,2017-01-09 11:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,49.0,7.0,7.0,26.0,28.0,1.6,1.6,53.0,106.0,30.0,30.0,35.0,55.0,34.0,40.0,112.471,23.0528,2017-01-09 12:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),54.0,7.0,7.0,27.0,28.0,1.6,1.6,66.0,106.0,36.0,36.0,45.0,55.0,38.0,38.0,112.471,23.0528,2017-01-09 13:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),57.0,7.0,7.0,25.0,28.0,1.5,1.6,90.0,106.0,44.0,44.0,50.0,53.0,40.0,37.0,112.471,23.0528,2017-01-09 14:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),58.0,7.0,7.0,25.0,27.0,1.5,1.5,124.0,124.0,68.0,68.0,58.0,49.0,41.0,35.0,112.471,23.0528,2017-01-09 16:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),63.0,8.0,7.0,31.0,27.0,1.5,1.5,124.0,124.0,80.0,80.0,66.0,48.0,45.0,34.0,112.471,23.0528,2017-01-09 17:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),68.0,8.0,7.0,37.0,27.0,1.5,1.5,111.0,124.0,90.0,90.0,86.0,48.0,46.0,34.0,112.471,23.0528,2017-01-09 18:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),73.0,8.0,7.0,50.0,28.0,1.7,1.5,102.0,124.0,97.0,97.0,83.0,48.0,53.0,34.0,112.471,23.0528,2017-01-09 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),77.0,9.0,7.0,59.0,29.0,1.7,1.5,78.0,124.0,100.0,100.0,95.0,49.0,56.0,35.0,112.471,23.0528,2017-01-09 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),75.0,8.0,7.0,68.0,31.0,1.7,1.5,60.0,124.0,99.0,100.0,87.0,51.0,55.0,35.0,112.471,23.0528,2017-01-09 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),72.0,7.0,7.0,110.0,34.0,1.7,1.5,9.0,124.0,89.0,100.0,92.0,52.0,52.0,36.0,112.471,23.0528,2017-01-09 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),69.0,6.0,7.0,98.0,37.0,1.5,1.5,11.0,124.0,77.0,100.0,79.0,54.0,50.0,37.0,112.471,23.0528,2017-01-09 23:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),74.0,6.0,7.0,98.0,40.0,1.5,1.5,6.0,124.0,63.0,100.0,72.0,55.0,54.0,38.0,112.471,23.0528,2017-01-10 00:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),82.0,6.0,7.0,95.0,43.0,1.5,1.6,5.0,124.0,5.0,5.0,76.0,57.0,60.0,39.0,112.471,23.0528,2017-01-10 01:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),92.0,7.0,7.0,92.0,46.0,1.7,1.6,7.0,124.0,6.0,6.0,105.0,60.0,68.0,41.0,112.471,23.0528,2017-01-10 02:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),110.0,9.0,7.0,81.0,48.0,2.1,1.6,5.0,124.0,6.0,6.0,122.0,63.0,83.0,43.0,112.471,23.0528,2017-01-10 03:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),112.0,10.0,7.0,80.0,50.0,2.0,1.6,5.0,124.0,6.0,6.0,122.0,67.0,84.0,46.0,112.471,23.0528,2017-01-10 04:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),94.0,13.0,7.0,64.0,52.0,1.7,1.6,16.0,124.0,8.0,8.0,91.0,70.0,70.0,47.0,112.471,23.0528,2017-01-10 05:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),87.0,12.0,8.0,68.0,53.0,1.6,1.6,9.0,124.0,8.0,8.0,91.0,73.0,64.0,49.0,112.471,23.0528,2017-01-10 06:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),92.0,16.0,8.0,67.0,55.0,1.6,1.6,9.0,124.0,8.0,8.0,86.0,75.0,68.0,51.0,112.471,23.0528,2017-01-10 07:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),89.0,19.0,9.0,73.0,57.0,1.7,1.6,6.0,124.0,8.0,8.0,95.0,78.0,66.0,52.0,112.471,23.0528,2017-01-10 08:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),98.0,18.0,9.0,69.0,59.0,1.8,1.6,8.0,124.0,8.0,8.0,100.0,79.0,73.0,54.0,112.471,23.0528,2017-01-10 09:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),107.0,18.0,10.0,70.0,61.0,1.8,1.6,13.0,124.0,9.0,9.0,107.0,80.0,80.0,56.0,112.471,23.0528,2017-01-10 10:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),100.0,16.0,10.0,64.0,63.0,1.3,1.6,16.0,124.0,10.0,10.0,101.0,83.0,75.0,58.0,112.471,23.0528,2017-01-10 11:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),104.0,19.0,10.0,54.0,64.0,1.3,1.6,25.0,124.0,13.0,13.0,120.0,87.0,78.0,60.0,112.471,23.0528,2017-01-10 12:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),93.0,19.0,11.0,61.0,65.0,1.3,1.6,35.0,124.0,15.0,15.0,108.0,89.0,69.0,61.0,112.471,23.0528,2017-01-10 13:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),92.0,20.0,12.0,59.0,67.0,1.4,1.6,39.0,124.0,19.0,19.0,97.0,91.0,68.0,62.0,112.471,23.0528,2017-01-10 14:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),103.0,20.0,12.0,66.0,68.0,1.4,1.6,45.0,124.0,23.0,23.0,98.0,93.0,77.0,64.0,112.471,23.0528,2017-01-10 15:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),117.0,18.0,12.0,70.0,70.0,1.3,1.6,55.0,124.0,30.0,30.0,98.0,95.0,88.0,66.0,112.471,23.0528,2017-01-10 16:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),122.0,17.0,13.0,70.0,72.0,1.3,1.6,62.0,111.0,36.0,36.0,0.0,96.0,92.0,68.0,112.471,23.0528,2017-01-10 17:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),119.0,16.0,13.0,93.0,74.0,1.4,1.6,44.0,102.0,40.0,40.0,117.0,97.0,90.0,70.0,112.471,23.0528,2017-01-10 18:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),124.0,15.0,14.0,96.0,76.0,1.6,1.6,32.0,78.0,42.0,42.0,180.0,102.0,94.0,71.0,112.471,23.0528,2017-01-10 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),130.0,16.0,14.0,80.0,77.0,1.6,1.6,40.0,62.0,44.0,44.0,151.0,104.0,99.0,73.0,112.471,23.0528,2017-01-10 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),128.0,15.0,14.0,108.0,79.0,1.8,1.6,8.0,62.0,41.0,44.0,161.0,107.0,97.0,75.0,112.471,23.0528,2017-01-10 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),133.0,15.0,14.0,109.0,79.0,1.8,1.6,7.0,62.0,37.0,44.0,181.0,111.0,101.0,77.0,112.471,23.0528,2017-01-10 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),138.0,15.0,15.0,88.0,78.0,1.7,1.6,16.0,62.0,33.0,44.0,152.0,114.0,105.0,79.0,112.471,23.0528,2017-01-10 23:00:00
