province,city,city_code,station,station_code,level,pollutions,aqi,so2,so2_24h,no2,no2_24h,co,co_24h,o3,o3_24h,o3_8h,o3_8h_24h,pm10,pm10_24h,pm2_5,pm2_5_24h,longitude,latitude,pubtime
广东省,肇庆市,441200,城中子站,1398A,,,69.0,13.0,,37.0,,0.769,,3.0,,33.375,,72.0,,50.0,,112.471,23.0528,2013-09-03 05:00:00
广东省,肇庆市,441200,城中子站,1398A,,,60.0,12.0,,40.0,,0.745,,3.0,,33.375,,71.0,,42.0,,112.471,23.0528,2013-09-03 06:00:00
广东省,肇庆市,441200,城中子站,1398A,,,60.0,13.0,,43.0,,1.143,,1.0,,45.875,,69.0,,41.0,,112.471,23.0528,2013-09-03 07:00:00
广东省,肇庆市,441200,城中子站,1398A,,,76.0,15.0,,42.0,,1.688,,4.0,,60.5,,94.0,,56.0,,112.471,23.0528,2013-09-03 08:00:00
广东省,肇庆市,441200,城中子站,1398A,,,64.0,16.0,,37.0,,1.337,,8.0,,77.5,,79.0,,42.0,,112.471,23.0528,2013-09-03 09:00:00
广东省,肇庆市,441200,城中子站,1398A,,,66.0,16.0,,47.0,,1.451,,7.0,,95.125,,76.0,,48.0,,112.471,23.0528,2013-09-03 10:00:00
广东省,肇庆市,441200,城中子站,1398A,,,65.0,16.0,,49.0,,1.282,,8.0,,95.875,,80.0,,35.0,,112.471,23.0528,2013-09-03 11:00:00
广东省,肇庆市,441200,城中子站,1398A,,,53.0,16.0,,47.0,,1.384,,15.0,,94.875,,56.0,,31.0,,112.471,23.0528,2013-09-03 12:00:00
广东省,肇庆市,441200,城中子站,1398A,,,55.0,15.0,,48.0,,1.23,,22.0,,90.0,,56.0,,39.0,,112.471,23.0528,2013-09-03 13:00:00
广东省,肇庆市,441200,城中子站,1398A,,,56.0,14.0,,49.0,,1.162,,46.0,,81.625,,63.0,,40.0,,112.471,23.0528,2013-09-03 14:00:00
广东省,肇庆市,441200,城中子站,1398A,,,54.0,12.0,,37.0,,1.268,,81.0,,70.625,,47.0,,38.0,,112.471,23.0528,2013-09-03 15:00:00
广东省,肇庆市,441200,城中子站,1398A,,,56.0,11.0,,33.0,,1.154,,94.0,,56.125,,62.0,,38.0,,112.471,23.0528,2013-09-03 16:00:00
广东省,肇庆市,441200,城中子站,1398A,,,66.0,0.0,,45.0,,1.444,,83.0,,38.625,,82.0,,46.0,,112.471,23.0528,2013-09-03 17:00:00
广东省,肇庆市,441200,城中子站,1398A,,,66.0,0.0,,39.0,,1.389,,60.0,,21.125,,82.0,,38.0,,112.471,23.0528,2013-09-03 18:00:00
广东省,肇庆市,441200,城中子站,1398A,,,58.0,0.0,,50.0,,1.481,,43.0,,17.25,,57.0,,41.0,,112.471,23.0528,2013-09-03 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,,65.0,0.0,,60.0,,1.358,,23.0,,14.5,,56.0,,47.0,,112.471,23.0528,2013-09-03 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,,65.0,0.0,,54.0,,1.493,,17.0,,11.75,,74.0,,47.0,,112.471,23.0528,2013-09-03 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,,59.0,0.0,,59.0,,1.231,,10.0,,10.0,,46.0,,42.0,,112.471,23.0528,2013-09-03 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,,41.0,23.0,,67.0,,1.26,,2.0,,7.875,,0.0,,29.0,,112.471,23.0528,2013-09-03 23:00:00
广东省,肇庆市,441200,城中子站,1398A,,,39.0,19.0,,59.0,,1.375,,1.0,,6.875,,36.0,,27.0,,112.471,23.0528,2013-09-04 00:00:00
广东省,肇庆市,441200,城中子站,1398A,,,49.0,17.0,,52.0,,1.178,,2.0,,6.75,,0.0,,34.0,,112.471,23.0528,2013-09-04 01:00:00
广东省,肇庆市,441200,城中子站,1398A,,,71.0,19.0,,49.0,,1.04,,4.0,,5.125,,0.0,,52.0,,112.471,23.0528,2013-09-04 02:00:00
广东省,肇庆市,441200,城中子站,1398A,,,42.0,20.0,,47.0,,0.935,,3.0,,5.375,,42.0,,29.0,,112.471,23.0528,2013-09-04 03:00:00
广东省,肇庆市,441200,城中子站,1398A,,,12.0,9.0,,23.0,,0.804,,23.0,,6.125,,11.0,,6.0,,112.471,23.0528,2013-09-04 04:00:00
广东省,肇庆市,441200,城中子站,1398A,,,14.0,10.0,,28.0,,0.78,,22.0,,8.5,,0.0,,7.0,,112.471,23.0528,2013-09-04 05:00:00
广东省,肇庆市,441200,城中子站,1398A,,,17.0,10.0,,34.0,,0.816,,16.0,,13.875,,0.0,,9.0,,112.471,23.0528,2013-09-04 06:00:00
广东省,肇庆市,441200,城中子站,1398A,,,17.0,9.0,,34.0,,1.073,,12.0,,23.875,,0.0,,8.0,,112.471,23.0528,2013-09-04 07:00:00
广东省,肇庆市,441200,城中子站,1398A,,,24.0,15.0,,47.0,,2.33,,3.0,,35.125,,15.0,,11.0,,112.471,23.0528,2013-09-04 08:00:00
广东省,肇庆市,441200,城中子站,1398A,,,24.0,13.0,,47.0,,1.633,,7.0,,44.5,,16.0,,14.0,,112.471,23.0528,2013-09-04 09:00:00
广东省,肇庆市,441200,城中子站,1398A,,,23.0,19.0,,45.0,,1.579,,8.0,,51.125,,23.0,,13.0,,112.471,23.0528,2013-09-04 10:00:00
广东省,肇庆市,441200,城中子站,1398A,,,19.0,22.0,,38.0,,1.179,,19.0,,55.5,,14.0,,10.0,,112.471,23.0528,2013-09-04 11:00:00
广东省,肇庆市,441200,城中子站,1398A,,,17.0,17.0,,31.0,,1.405,,27.0,,56.5,,16.0,,12.0,,112.471,23.0528,2013-09-04 12:00:00
广东省,肇庆市,441200,城中子站,1398A,,,29.0,39.0,,42.0,,1.351,,18.0,,55.875,,26.0,,20.0,,112.471,23.0528,2013-09-04 13:00:00
广东省,肇庆市,441200,城中子站,1398A,,,34.0,37.0,,35.0,,1.1,,20.0,,51.375,,34.0,,18.0,,112.471,23.0528,2013-09-04 14:00:00
广东省,肇庆市,441200,城中子站,1398A,,,27.0,18.0,,25.0,,1.239,,28.0,,41.5,,27.0,,14.0,,112.471,23.0528,2013-09-04 15:00:00
广东省,肇庆市,441200,城中子站,1398A,,,17.0,12.0,,21.0,,0.965,,33.0,,29.875,,14.0,,12.0,,112.471,23.0528,2013-09-04 16:00:00
广东省,肇庆市,441200,城中子站,1398A,,,21.0,14.0,,25.0,,1.236,,34.0,,19.75,,21.0,,15.0,,112.471,23.0528,2013-09-04 17:00:00
广东省,肇庆市,441200,城中子站,1398A,,,36.0,17.0,,34.0,,1.601,,25.0,,12.75,,36.0,,18.0,,112.471,23.0528,2013-09-04 18:00:00
广东省,肇庆市,441200,城中子站,1398A,,,23.0,14.0,,32.0,,1.617,,18.0,,7.75,,21.0,,16.0,,112.471,23.0528,2013-09-04 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,,20.0,13.0,,27.0,,1.36,,16.0,,7.75,,16.0,,14.0,,112.471,23.0528,2013-09-04 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,,21.0,15.0,,30.0,,1.404,,11.0,,8.375,,18.0,,15.0,,112.471,23.0528,2013-09-04 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,,20.0,15.0,,29.0,,1.19,,11.0,,9.125,,20.0,,10.0,,112.471,23.0528,2013-09-04 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,,29.0,34.0,,43.0,,1.463,,3.0,,10.375,,23.0,,20.0,,112.471,23.0528,2013-09-04 23:00:00
广东省,肇庆市,441200,城中子站,1398A,,,39.0,54.0,,40.0,,1.1,,1.0,,10.625,,39.0,,21.0,,112.471,23.0528,2013-09-05 00:00:00
广东省,肇庆市,441200,城中子站,1398A,,,34.0,35.0,,39.0,,1.037,,18.0,,11.25,,34.0,,20.0,,112.471,23.0528,2013-09-05 01:00:00
广东省,肇庆市,441200,城中子站,1398A,,,27.0,17.0,,39.0,,0.987,,6.0,,11.75,,27.0,,18.0,,112.471,23.0528,2013-09-05 02:00:00
广东省,肇庆市,441200,城中子站,1398A,,,26.0,45.0,,37.0,,0.836,,1.0,,13.75,,26.0,,15.0,,112.471,23.0528,2013-09-05 03:00:00
广东省,肇庆市,441200,城中子站,1398A,,,25.0,43.0,,41.0,,0.786,,1.0,,14.25,,25.0,,17.0,,112.471,23.0528,2013-09-05 04:00:00
广东省,肇庆市,441200,城中子站,1398A,,,30.0,36.0,,42.0,,0.831,,1.0,,13.75,,30.0,,20.0,,112.471,23.0528,2013-09-05 05:00:00
广东省,肇庆市,441200,城中子站,1398A,,,43.0,33.0,,48.0,,0.929,,0.0,,14.25,,30.0,,30.0,,112.471,23.0528,2013-09-05 06:00:00
广东省,肇庆市,441200,城中子站,1398A,,,55.0,32.0,,54.0,,1.528,,1.0,,16.25,,43.0,,39.0,,112.471,23.0528,2013-09-05 07:00:00
广东省,肇庆市,441200,城中子站,1398A,,,81.0,34.0,,55.0,,2.033,,9.0,,20.0,,74.0,,60.0,,112.471,23.0528,2013-09-05 08:00:00
广东省,肇庆市,441200,城中子站,1398A,,,65.0,29.0,,49.0,,1.66,,25.0,,23.375,,62.0,,47.0,,112.471,23.0528,2013-09-05 09:00:00
广东省,肇庆市,441200,城中子站,1398A,,,72.0,34.0,,54.0,,1.524,,29.0,,25.5,,68.0,,53.0,,112.471,23.0528,2013-09-05 10:00:00
广东省,肇庆市,441200,城中子站,1398A,,,80.0,37.0,,59.0,,1.499,,33.0,,25.375,,68.0,,59.0,,112.471,23.0528,2013-09-05 11:00:00
广东省,肇庆市,441200,城中子站,1398A,,,72.0,35.0,,58.0,,1.532,,50.0,,24.0,,60.0,,53.0,,112.471,23.0528,2013-09-05 12:00:00
广东省,肇庆市,441200,城中子站,1398A,,,72.0,28.0,,54.0,,1.52,,87.0,,23.125,,70.0,,53.0,,112.471,23.0528,2013-09-05 13:00:00
广东省,肇庆市,441200,城中子站,1398A,,,62.0,22.0,,44.0,,1.154,,99.0,,22.0,,74.0,,45.0,,112.471,23.0528,2013-09-05 14:00:00
广东省,肇庆市,441200,城中子站,1398A,,,42.0,10.0,,29.0,,1.19,,41.0,,18.875,,42.0,,9.0,,112.471,23.0528,2013-09-05 15:00:00
广东省,肇庆市,441200,城中子站,1398A,,,18.0,9.0,,37.0,,1.205,,41.0,,14.875,,0.0,,9.0,,112.471,23.0528,2013-09-05 16:00:00
广东省,肇庆市,441200,城中子站,1398A,,,18.0,9.0,,35.0,,1.19,,43.0,,12.875,,0.0,,11.0,,112.471,23.0528,2013-09-05 17:00:00
广东省,肇庆市,441200,城中子站,1398A,,,24.0,13.0,,47.0,,1.851,,27.0,,10.5,,0.0,,15.0,,112.471,23.0528,2013-09-05 18:00:00
广东省,肇庆市,441200,城中子站,1398A,,,30.0,16.0,,60.0,,2.169,,6.0,,8.375,,30.0,,21.0,,112.471,23.0528,2013-09-05 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,,41.0,14.0,,58.0,,1.851,,0.0,,6.5,,41.0,,24.0,,112.471,23.0528,2013-09-05 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,,30.0,17.0,,42.0,,1.8,,12.0,,5.25,,30.0,,18.0,,112.471,23.0528,2013-09-05 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,,16.0,9.0,,30.0,,1.128,,17.0,,4.0,,16.0,,11.0,,112.471,23.0528,2013-09-05 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,,26.0,12.0,,42.0,,1.627,,11.0,,4.75,,26.0,,18.0,,112.471,23.0528,2013-09-05 23:00:00
广东省,肇庆市,441200,城中子站,1398A,,,23.0,10.0,,45.0,,1.334,,4.0,,7.75,,23.0,,13.0,,112.471,23.0528,2013-09-06 00:00:00
广东省,肇庆市,441200,城中子站,1398A,,,26.0,10.0,,38.0,,1.324,,4.0,,9.125,,18.0,,18.0,,112.471,23.0528,2013-09-06 01:00:00
广东省,肇庆市,441200,城中子站,1398A,,,27.0,10.0,,37.0,,1.029,,2.0,,12.5,,27.0,,19.0,,112.471,23.0528,2013-09-06 02:00:00
广东省,肇庆市,441200,城中子站,1398A,,,37.0,18.0,,41.0,,1.136,,1.0,,18.625,,0.0,,26.0,,112.471,23.0528,2013-09-06 03:00:00
广东省,肇庆市,441200,城中子站,1398A,,,37.0,27.0,,42.0,,0.91,,2.0,,29.375,,31.0,,26.0,,112.471,23.0528,2013-09-06 04:00:00
广东省,肇庆市,441200,城中子站,1398A,,,43.0,21.0,,46.0,,0.94,,2.0,,41.625,,39.0,,30.0,,112.471,23.0528,2013-09-06 05:00:00
广东省,肇庆市,441200,城中子站,1398A,,,44.0,22.0,,46.0,,1.124,,0.0,,41.625,,36.0,,31.0,,112.471,23.0528,2013-09-06 06:00:00
广东省,肇庆市,441200,城中子站,1398A,,,58.0,29.0,,49.0,,2.081,,1.0,,46.625,,49.0,,41.0,,112.471,23.0528,2013-09-06 07:00:00
广东省,肇庆市,441200,城中子站,1398A,,,89.0,45.0,,56.0,,2.772,,1.0,,50.625,,76.0,,66.0,,112.471,23.0528,2013-09-06 08:00:00
广东省,肇庆市,441200,城中子站,1398A,,,96.0,50.0,,66.0,,2.276,,5.0,,52.875,,89.0,,72.0,,112.471,23.0528,2013-09-06 09:00:00
广东省,肇庆市,441200,城中子站,1398A,,,86.0,48.0,,71.0,,1.643,,11.0,,52.625,,81.0,,64.0,,112.471,23.0528,2013-09-06 10:00:00
广东省,肇庆市,441200,城中子站,1398A,,,78.0,51.0,,71.0,,1.42,,28.0,,49.25,,86.0,,57.0,,112.471,23.0528,2013-09-06 11:00:00
广东省,肇庆市,441200,城中子站,1398A,,,70.0,40.0,,77.0,,1.339,,33.0,,44.5,,83.0,,51.0,,112.471,23.0528,2013-09-06 12:00:00
广东省,肇庆市,441200,城中子站,1398A,,,88.0,37.0,,64.0,,1.235,,69.0,,35.75,,68.0,,65.0,,112.471,23.0528,2013-09-06 13:00:00
广东省,肇庆市,441200,城中子站,1398A,,,69.0,32.0,,45.0,,1.076,,125.0,,24.75,,67.0,,50.0,,112.471,23.0528,2013-09-06 14:00:00
广东省,肇庆市,441200,城中子站,1398A,,,72.0,28.0,,50.0,,1.507,,141.0,,20.125,,53.0,,53.0,,112.471,23.0528,2013-09-06 15:00:00
广东省,肇庆市,441200,城中子站,1398A,,,84.0,32.0,,67.0,,1.408,,145.0,,15.5,,93.0,,62.0,,112.471,23.0528,2013-09-06 16:00:00
广东省,肇庆市,441200,城中子站,1398A,,,76.0,19.0,,66.0,,1.891,,111.0,,10.375,,103.0,,52.0,,112.471,23.0528,2013-09-06 17:00:00
广东省,肇庆市,441200,城中子站,1398A,,,84.0,15.0,,118.0,,3.415,,49.0,,7.125,,62.0,,62.0,,112.471,23.0528,2013-09-06 18:00:00
广东省,肇庆市,441200,城中子站,1398A,,,94.0,17.0,,101.0,,2.628,,63.0,,6.625,,86.0,,70.0,,112.471,23.0528,2013-09-06 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,,68.0,21.0,,82.0,,2.359,,39.0,,6.625,,70.0,,49.0,,112.471,23.0528,2013-09-06 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,,88.0,37.0,,67.0,,1.898,,53.0,,5.375,,76.0,,65.0,,112.471,23.0528,2013-09-06 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,,96.0,20.0,,39.0,,1.41,,118.0,,3.375,,88.0,,72.0,,112.471,23.0528,2013-09-06 23:00:00
广东省,肇庆市,441200,城中子站,1398A,,,76.0,19.0,,34.0,,1.415,,112.0,,2.125,,0.0,,56.0,,112.471,23.0528,2013-09-07 00:00:00
广东省,肇庆市,441200,城中子站,1398A,,,69.0,14.0,,32.0,,1.282,,83.0,,2.25,,0.0,,50.0,,112.471,23.0528,2013-09-07 01:00:00
广东省,肇庆市,441200,城中子站,1398A,,,66.0,11.0,,29.0,,1.271,,110.0,,3.125,,0.0,,48.0,,112.471,23.0528,2013-09-07 02:00:00
广东省,肇庆市,441200,城中子站,1398A,,,66.0,46.0,,26.0,,1.045,,96.0,,6.375,,0.0,,48.0,,112.471,23.0528,2013-09-07 03:00:00
广东省,肇庆市,441200,城中子站,1398A,,,69.0,20.0,,40.0,,1.069,,69.0,,10.375,,58.0,,50.0,,112.471,23.0528,2013-09-07 04:00:00
广东省,肇庆市,441200,城中子站,1398A,,,72.0,17.0,,25.0,,0.989,,72.0,,18.75,,75.0,,53.0,,112.471,23.0528,2013-09-07 05:00:00
广东省,肇庆市,441200,城中子站,1398A,,,64.0,16.0,,24.0,,1.039,,52.0,,34.125,,63.0,,46.0,,112.471,23.0528,2013-09-07 06:00:00
广东省,肇庆市,441200,城中子站,1398A,,,61.0,17.0,,30.0,,1.452,,29.0,,34.125,,55.0,,44.0,,112.471,23.0528,2013-09-07 07:00:00
广东省,肇庆市,441200,城中子站,1398A,,,56.0,23.0,,36.0,,1.288,,22.0,,51.625,,58.0,,40.0,,112.471,23.0528,2013-09-07 08:00:00
广东省,肇庆市,441200,城中子站,1398A,,,59.0,26.0,,36.0,,1.654,,26.0,,69.625,,59.0,,42.0,,112.471,23.0528,2013-09-07 09:00:00
广东省,肇庆市,441200,城中子站,1398A,,,58.0,25.0,,34.0,,1.59,,37.0,,82.875,,55.0,,41.0,,112.471,23.0528,2013-09-07 10:00:00
广东省,肇庆市,441200,城中子站,1398A,,,58.0,19.0,,28.0,,1.254,,51.0,,87.625,,54.0,,41.0,,112.471,23.0528,2013-09-07 11:00:00
广东省,肇庆市,441200,城中子站,1398A,,,84.0,17.0,,23.0,,1.183,,146.0,,92.0,,68.0,,62.0,,112.471,23.0528,2013-09-07 13:00:00
广东省,肇庆市,441200,城中子站,1398A,,,84.0,17.0,,23.0,,1.116,,169.0,,92.75,,68.0,,62.0,,112.471,23.0528,2013-09-07 14:00:00
广东省,肇庆市,441200,城中子站,1398A,,,80.0,17.0,,24.0,,1.086,,180.0,,90.75,,65.0,,59.0,,112.471,23.0528,2013-09-07 15:00:00
广东省,肇庆市,441200,城中子站,1398A,,,82.0,17.0,,35.0,,1.204,,173.0,,89.875,,66.0,,61.0,,112.471,23.0528,2013-09-07 16:00:00
广东省,肇庆市,441200,城中子站,1398A,,,84.0,17.0,,32.0,,1.368,,181.0,,86.25,,76.0,,62.0,,112.471,23.0528,2013-09-07 17:00:00
广东省,肇庆市,441200,城中子站,1398A,,,108.0,24.0,,65.0,,2.422,,142.0,,78.5,,103.0,,81.0,,112.471,23.0528,2013-09-07 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,,119.0,30.0,,73.0,,2.968,,110.0,,78.375,,115.0,,90.0,,112.471,23.0528,2013-09-07 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,,111.0,25.0,,78.0,,2.288,,88.0,,84.25,,118.0,,84.0,,112.471,23.0528,2013-09-07 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,,110.0,22.0,,65.0,,2.035,,94.0,,85.0,,99.0,,83.0,,112.471,23.0528,2013-09-07 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,,116.0,27.0,,79.0,,1.961,,66.0,,89.125,,107.0,,88.0,,112.471,23.0528,2013-09-07 23:00:00
广东省,肇庆市,441200,城中子站,1398A,,,110.0,33.0,,87.0,,2.305,,35.0,,89.0,,119.0,,83.0,,112.471,23.0528,2013-09-08 00:00:00
广东省,肇庆市,441200,城中子站,1398A,,,94.0,35.0,,89.0,,1.808,,17.0,,77.875,,112.0,,70.0,,112.471,23.0528,2013-09-08 01:00:00
广东省,肇庆市,441200,城中子站,1398A,,,91.0,36.0,,55.0,,1.549,,32.0,,66.625,,118.0,,68.0,,112.471,23.0528,2013-09-08 02:00:00
广东省,肇庆市,441200,城中子站,1398A,,,91.0,32.0,,32.0,,1.297,,44.0,,59.5,,100.0,,68.0,,112.471,23.0528,2013-09-08 03:00:00
广东省,肇庆市,441200,城中子站,1398A,,,82.0,34.0,,46.0,,1.3,,26.0,,50.375,,90.0,,61.0,,112.471,23.0528,2013-09-08 04:00:00
广东省,肇庆市,441200,城中子站,1398A,,,79.0,30.0,,39.0,,1.22,,25.0,,44.75,,78.0,,58.0,,112.471,23.0528,2013-09-08 05:00:00
广东省,肇庆市,441200,城中子站,1398A,,,78.0,31.0,,39.0,,1.274,,21.0,,54.375,,76.0,,57.0,,112.471,23.0528,2013-09-08 06:00:00
广东省,肇庆市,441200,城中子站,1398A,,,71.0,31.0,,38.0,,1.261,,18.0,,66.5,,76.0,,52.0,,112.471,23.0528,2013-09-08 07:00:00
广东省,肇庆市,441200,城中子站,1398A,,,69.0,32.0,,43.0,,1.464,,14.0,,82.5,,86.0,,50.0,,112.471,23.0528,2013-09-08 08:00:00
广东省,肇庆市,441200,城中子站,1398A,,,70.0,30.0,,38.0,,1.657,,24.0,,100.5,,79.0,,51.0,,112.471,23.0528,2013-09-08 09:00:00
广东省,肇庆市,441200,城中子站,1398A,,,71.0,30.0,,35.0,,1.42,,36.0,,120.375,,76.0,,52.0,,112.471,23.0528,2013-09-08 10:00:00
广东省,肇庆市,441200,城中子站,1398A,,,72.0,25.0,,30.0,,1.38,,69.0,,134.875,,65.0,,53.0,,112.471,23.0528,2013-09-08 12:00:00
广东省,肇庆市,441200,城中子站,1398A,,,76.0,21.0,,22.0,,1.187,,121.0,,144.0,,77.0,,56.0,,112.471,23.0528,2013-09-08 14:00:00
广东省,肇庆市,441200,城中子站,1398A,,,64.0,16.0,,18.0,,1.113,,116.0,,148.625,,61.0,,46.0,,112.471,23.0528,2013-09-08 15:00:00
广东省,肇庆市,441200,城中子站,1398A,,,70.0,18.0,,27.0,,1.298,,129.0,,142.125,,76.0,,51.0,,112.471,23.0528,2013-09-08 17:00:00
广东省,肇庆市,441200,城中子站,1398A,,,74.0,16.0,,30.0,,1.373,,127.0,,129.25,,70.0,,54.0,,112.471,23.0528,2013-09-08 18:00:00
广东省,肇庆市,441200,城中子站,1398A,,,80.0,19.0,,49.0,,2.014,,106.0,,111.125,,79.0,,59.0,,112.471,23.0528,2013-09-08 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,,98.0,23.0,,91.0,,3.294,,44.0,,91.625,,99.0,,73.0,,112.471,23.0528,2013-09-08 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,,88.0,23.0,,104.0,,2.883,,28.0,,73.0,,109.0,,65.0,,112.471,23.0528,2013-09-08 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,,92.0,28.0,,117.0,,3.141,,2.0,,60.75,,107.0,,69.0,,112.471,23.0528,2013-09-08 23:00:00
广东省,肇庆市,441200,城中子站,1398A,,,86.0,19.0,,74.0,,1.964,,22.0,,50.25,,91.0,,64.0,,112.471,23.0528,2013-09-09 00:00:00
广东省,肇庆市,441200,城中子站,1398A,,,104.0,47.0,,105.0,,2.517,,16.0,,42.375,,112.0,,78.0,,112.471,23.0528,2013-09-09 01:00:00
广东省,肇庆市,441200,城中子站,1398A,,,112.0,46.0,,87.0,,1.702,,4.0,,33.25,,157.0,,85.0,,112.471,23.0528,2013-09-09 02:00:00
广东省,肇庆市,441200,城中子站,1398A,,,128.0,40.0,,77.0,,1.523,,26.0,,27.25,,175.0,,97.0,,112.471,23.0528,2013-09-09 03:00:00
广东省,肇庆市,441200,城中子站,1398A,,,112.0,48.0,,67.0,,1.35,,20.0,,24.625,,143.0,,85.0,,112.471,23.0528,2013-09-09 04:00:00
广东省,肇庆市,441200,城中子站,1398A,,,115.0,100.0,,51.0,,1.417,,19.0,,25.5,,138.0,,87.0,,112.471,23.0528,2013-09-09 05:00:00
广东省,肇庆市,441200,城中子站,1398A,,,110.0,87.0,,65.0,,1.447,,10.0,,26.0,,147.0,,83.0,,112.471,23.0528,2013-09-09 06:00:00
广东省,肇庆市,441200,城中子站,1398A,,,105.0,57.0,,74.0,,1.751,,0.0,,29.125,,142.0,,79.0,,112.471,23.0528,2013-09-09 07:00:00
广东省,肇庆市,441200,城中子站,1398A,,,114.0,84.0,,72.0,,2.339,,3.0,,41.0,,164.0,,86.0,,112.471,23.0528,2013-09-09 08:00:00
广东省,肇庆市,441200,城中子站,1398A,,,111.0,73.0,,72.0,,2.236,,6.0,,52.375,,158.0,,84.0,,112.471,23.0528,2013-09-09 09:00:00
广东省,肇庆市,441200,城中子站,1398A,,,108.0,73.0,,68.0,,2.039,,22.0,,65.875,,129.0,,81.0,,112.471,23.0528,2013-09-09 10:00:00
广东省,肇庆市,441200,城中子站,1398A,,,114.0,73.0,,63.0,,1.948,,64.0,,79.5,,122.0,,86.0,,112.471,23.0528,2013-09-09 11:00:00
广东省,肇庆市,441200,城中子站,1398A,,,104.0,68.0,,41.0,,1.68,,129.0,,91.0,,116.0,,78.0,,112.471,23.0528,2013-09-09 12:00:00
广东省,肇庆市,441200,城中子站,1398A,,,111.0,53.0,,40.0,,1.573,,151.0,,93.5,,123.0,,84.0,,112.471,23.0528,2013-09-09 13:00:00
广东省,肇庆市,441200,城中子站,1398A,,,86.0,40.0,,23.0,,1.25,,181.0,,92.5,,88.0,,64.0,,112.471,23.0528,2013-09-09 14:00:00
广东省,肇庆市,441200,城中子站,1398A,,,104.0,35.0,,24.0,,1.315,,207.0,,84.125,,79.0,,60.0,,112.471,23.0528,2013-09-09 15:00:00
广东省,肇庆市,441200,城中子站,1398A,,,116.0,44.0,,35.0,,1.304,,233.0,,71.75,,94.0,,68.0,,112.471,23.0528,2013-09-09 16:00:00
广东省,肇庆市,441200,城中子站,1398A,,,132.0,59.0,,36.0,,1.504,,264.0,,59.25,,121.0,,78.0,,112.471,23.0528,2013-09-09 17:00:00
广东省,肇庆市,441200,城中子站,1398A,,,117.0,43.0,,47.0,,1.933,,234.0,,43.625,,130.0,,81.0,,112.471,23.0528,2013-09-09 18:00:00
广东省,肇庆市,441200,城中子站,1398A,,,121.0,49.0,,71.0,,2.783,,170.0,,31.0,,121.0,,92.0,,112.471,23.0528,2013-09-09 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,,105.0,29.0,,74.0,,2.487,,119.0,,20.25,,103.0,,79.0,,112.471,23.0528,2013-09-09 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,,108.0,27.0,,65.0,,2.435,,118.0,,17.125,,94.0,,81.0,,112.471,23.0528,2013-09-09 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,,114.0,38.0,,82.0,,2.105,,94.0,,14.875,,104.0,,86.0,,112.471,23.0528,2013-09-09 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,,82.0,25.0,,59.0,,1.494,,87.0,,15.0,,99.0,,61.0,,112.471,23.0528,2013-09-09 23:00:00
广东省,肇庆市,441200,城中子站,1398A,,,69.0,37.0,,37.0,,1.331,,80.0,,13.0,,74.0,,50.0,,112.471,23.0528,2013-09-10 00:00:00
广东省,肇庆市,441200,城中子站,1398A,,,68.0,41.0,,47.0,,1.5,,53.0,,13.75,,84.0,,49.0,,112.471,23.0528,2013-09-10 01:00:00
广东省,肇庆市,441200,城中子站,1398A,,,59.0,43.0,,39.0,,1.249,,41.0,,21.25,,64.0,,42.0,,112.471,23.0528,2013-09-10 02:00:00
广东省,肇庆市,441200,城中子站,1398A,,,61.0,56.0,,35.0,,1.268,,35.0,,34.125,,72.0,,42.0,,112.471,23.0528,2013-09-10 03:00:00
广东省,肇庆市,441200,城中子站,1398A,,,67.0,67.0,,36.0,,1.206,,31.0,,50.5,,84.0,,43.0,,112.471,23.0528,2013-09-10 04:00:00
广东省,肇庆市,441200,城中子站,1398A,,,58.0,49.0,,31.0,,1.102,,36.0,,70.75,,65.0,,38.0,,112.471,23.0528,2013-09-10 05:00:00
广东省,肇庆市,441200,城中子站,1398A,,,56.0,46.0,,32.0,,1.11,,32.0,,95.375,,60.0,,40.0,,112.471,23.0528,2013-09-10 06:00:00
