province,city,city_code,station,station_code,level,pollutions,aqi,so2,so2_24h,no2,no2_24h,co,co_24h,o3,o3_24h,o3_8h,o3_8h_24h,pm10,pm10_24h,pm2_5,pm2_5_24h,longitude,latitude,pubtime
广东省,肇庆市,441200,城中子站,1398A,,,30.0,0.0,,0.0,,0.0,,63.0,,79.375,,9.0,,5.0,,112.471,23.0528,2013-02-08 11:00:00
广东省,肇庆市,441200,城中子站,1398A,,,29.0,9.0,,0.0,,1.837,,63.0,,76.75,,10.0,,7.0,,112.471,23.0528,2013-02-08 12:00:00
广东省,肇庆市,441200,城中子站,1398A,,,28.0,8.0,,0.0,,1.667,,63.0,,74.125,,10.0,,9.0,,112.471,23.0528,2013-02-08 13:00:00
广东省,肇庆市,441200,城中子站,1398A,,,28.0,7.0,,0.0,,1.504,,63.0,,71.5,,10.0,,8.0,,112.471,23.0528,2013-02-08 14:00:00
广东省,肇庆市,441200,城中子站,1398A,,,26.0,8.0,,0.0,,1.62,,63.0,,68.875,,13.0,,10.0,,112.471,23.0528,2013-02-08 15:00:00
广东省,肇庆市,441200,城中子站,1398A,,,26.0,8.0,,0.0,,1.629,,63.0,,66.25,,12.0,,12.0,,112.471,23.0528,2013-02-08 16:00:00
广东省,肇庆市,441200,城中子站,1398A,,,26.0,8.0,,0.0,,1.76,,53.0,,63.625,,0.0,,15.0,,112.471,23.0528,2013-02-08 17:00:00
广东省,肇庆市,441200,城中子站,1398A,,,25.0,8.0,,0.0,,1.686,,36.0,,63.0,,0.0,,14.0,,112.471,23.0528,2013-02-08 18:00:00
广东省,肇庆市,441200,城中子站,1398A,,,25.0,8.0,,0.0,,1.7,,31.0,,63.0,,0.0,,14.0,,112.471,23.0528,2013-02-08 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,,23.0,7.0,,0.0,,1.653,,31.0,,63.0,,0.0,,16.0,,112.471,23.0528,2013-02-08 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,,20.0,7.0,,0.0,,1.621,,31.0,,63.0,,0.0,,17.0,,112.471,23.0528,2013-02-08 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,,20.0,7.0,,0.0,,1.629,,29.0,,63.0,,0.0,,18.0,,112.471,23.0528,2013-02-08 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,,19.0,7.0,,0.0,,1.465,,29.0,,63.0,,0.0,,16.0,,112.471,23.0528,2013-02-08 23:00:00
广东省,肇庆市,441200,城中子站,1398A,,,18.0,7.0,,0.0,,1.441,,29.0,,63.0,,0.0,,15.0,,112.471,23.0528,2013-02-09 00:00:00
广东省,肇庆市,441200,城中子站,1398A,,,24.0,7.0,,0.0,,2.395,,29.0,,63.0,,0.0,,14.0,,112.471,23.0528,2013-02-09 01:00:00
广东省,肇庆市,441200,城中子站,1398A,,,18.0,7.0,,0.0,,1.286,,29.0,,63.0,,0.0,,13.0,,112.471,23.0528,2013-02-09 02:00:00
广东省,肇庆市,441200,城中子站,1398A,,,16.0,6.0,,0.0,,1.254,,29.0,,63.0,,0.0,,11.0,,112.471,23.0528,2013-02-09 03:00:00
广东省,肇庆市,441200,城中子站,1398A,,,16.0,5.0,,0.0,,1.229,,29.0,,63.0,,9.0,,9.0,,112.471,23.0528,2013-02-09 04:00:00
广东省,肇庆市,441200,城中子站,1398A,,,15.0,0.0,,0.0,,0.0,,29.0,,63.0,,10.0,,8.0,,112.471,23.0528,2013-02-09 05:00:00
广东省,肇庆市,441200,城中子站,1398A,,,15.0,0.0,,0.0,,0.0,,29.0,,63.0,,8.0,,8.0,,112.471,23.0528,2013-02-09 06:00:00
广东省,肇庆市,441200,城中子站,1398A,,,16.0,0.0,,0.0,,0.0,,29.0,,63.0,,0.0,,9.0,,112.471,23.0528,2013-02-09 07:00:00
广东省,肇庆市,441200,城中子站,1398A,,,16.0,0.0,,0.0,,0.0,,29.0,,63.0,,13.0,,10.0,,112.471,23.0528,2013-02-09 08:00:00
广东省,肇庆市,441200,城中子站,1398A,,,16.0,0.0,,0.0,,0.0,,29.0,,61.75,,14.0,,10.0,,112.471,23.0528,2013-02-09 09:00:00
广东省,肇庆市,441200,城中子站,1398A,,,18.0,10.0,,0.0,,1.29,,29.0,,58.375,,12.0,,10.0,,112.471,23.0528,2013-02-09 10:00:00
广东省,肇庆市,441200,城中子站,1398A,,,18.0,9.0,,0.0,,1.526,,29.0,,54.375,,16.0,,13.0,,112.471,23.0528,2013-02-09 11:00:00
广东省,肇庆市,441200,城中子站,1398A,,,18.0,9.0,,0.0,,1.453,,29.0,,50.375,,16.0,,15.0,,112.471,23.0528,2013-02-09 12:00:00
广东省,肇庆市,441200,城中子站,1398A,,,18.0,7.0,,0.0,,1.223,,33.0,,46.375,,16.0,,13.0,,112.471,23.0528,2013-02-09 13:00:00
广东省,肇庆市,441200,城中子站,1398A,,,19.0,8.0,,0.0,,1.254,,37.0,,42.125,,0.0,,12.0,,112.471,23.0528,2013-02-09 14:00:00
广东省,肇庆市,441200,城中子站,1398A,,,19.0,7.0,,0.0,,1.181,,44.0,,37.875,,13.0,,12.0,,112.471,23.0528,2013-02-09 15:00:00
广东省,肇庆市,441200,城中子站,1398A,,,19.0,9.0,,0.0,,1.222,,44.0,,33.625,,19.0,,15.0,,112.471,23.0528,2013-02-09 16:00:00
广东省,肇庆市,441200,城中子站,1398A,,,19.0,9.0,,0.0,,1.363,,44.0,,30.625,,22.0,,21.0,,112.471,23.0528,2013-02-09 17:00:00
广东省,肇庆市,441200,城中子站,1398A,,,19.0,9.0,,0.0,,1.455,,44.0,,29.75,,24.0,,23.0,,112.471,23.0528,2013-02-09 18:00:00
广东省,肇庆市,441200,城中子站,1398A,,,20.0,9.0,,0.0,,1.296,,44.0,,29.5,,25.0,,23.0,,112.471,23.0528,2013-02-09 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,,20.0,9.0,,0.0,,1.2,,44.0,,29.25,,26.0,,23.0,,112.471,23.0528,2013-02-09 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,,20.0,10.0,,0.0,,1.221,,44.0,,29.0,,0.0,,26.0,,112.471,23.0528,2013-02-09 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,,22.0,10.0,,0.0,,1.256,,44.0,,29.0,,0.0,,27.0,,112.471,23.0528,2013-02-09 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,,22.0,9.0,,0.0,,1.153,,44.0,,29.0,,24.0,,22.0,,112.471,23.0528,2013-02-09 23:00:00
广东省,肇庆市,441200,城中子站,1398A,,,22.0,8.0,,0.0,,1.104,,44.0,,29.0,,0.0,,22.0,,112.471,23.0528,2013-02-10 00:00:00
广东省,肇庆市,441200,城中子站,1398A,,,23.0,23.0,,0.0,,1.135,,44.0,,29.0,,38.0,,36.0,,112.471,23.0528,2013-02-10 01:00:00
广东省,肇庆市,441200,城中子站,1398A,,,25.0,10.0,,0.0,,1.072,,44.0,,29.0,,36.0,,27.0,,112.471,23.0528,2013-02-10 02:00:00
广东省,肇庆市,441200,城中子站,1398A,,,25.0,9.0,,0.0,,1.054,,44.0,,29.0,,0.0,,24.0,,112.471,23.0528,2013-02-10 03:00:00
广东省,肇庆市,441200,城中子站,1398A,,,26.0,10.0,,0.0,,1.012,,44.0,,29.0,,0.0,,27.0,,112.471,23.0528,2013-02-10 04:00:00
广东省,肇庆市,441200,城中子站,1398A,,,28.0,12.0,,0.0,,1.018,,44.0,,29.5,,0.0,,32.0,,112.471,23.0528,2013-02-10 05:00:00
广东省,肇庆市,441200,城中子站,1398A,,,29.0,10.0,,0.0,,1.028,,44.0,,30.5,,0.0,,28.0,,112.471,23.0528,2013-02-10 06:00:00
广东省,肇庆市,441200,城中子站,1398A,,,30.0,9.0,,0.0,,1.012,,44.0,,32.375,,30.0,,27.0,,112.471,23.0528,2013-02-10 07:00:00
广东省,肇庆市,441200,城中子站,1398A,,,30.0,10.0,,0.0,,1.066,,44.0,,34.25,,27.0,,27.0,,112.471,23.0528,2013-02-10 08:00:00
广东省,肇庆市,441200,城中子站,1398A,,,32.0,12.0,,0.0,,1.116,,44.0,,36.125,,35.0,,30.0,,112.471,23.0528,2013-02-10 09:00:00
广东省,肇庆市,441200,城中子站,1398A,,,33.0,14.0,,0.0,,1.229,,44.0,,38.0,,0.0,,36.0,,112.471,23.0528,2013-02-10 10:00:00
广东省,肇庆市,441200,城中子站,1398A,,,35.0,13.0,,0.0,,1.185,,44.0,,39.875,,41.0,,36.0,,112.471,23.0528,2013-02-10 11:00:00
广东省,肇庆市,441200,城中子站,1398A,,,36.0,12.0,,0.0,,1.232,,44.0,,41.75,,39.0,,29.0,,112.471,23.0528,2013-02-10 12:00:00
广东省,肇庆市,441200,城中子站,1398A,,,38.0,12.0,,0.0,,1.122,,44.0,,43.125,,0.0,,27.0,,112.471,23.0528,2013-02-10 13:00:00
广东省,肇庆市,441200,城中子站,1398A,,,38.0,13.0,,0.0,,1.29,,46.0,,44.0,,0.0,,32.0,,112.471,23.0528,2013-02-10 14:00:00
广东省,肇庆市,441200,城中子站,1398A,,,39.0,13.0,,0.0,,1.282,,49.0,,44.0,,42.0,,35.0,,112.471,23.0528,2013-02-10 15:00:00
广东省,肇庆市,441200,城中子站,1398A,,,40.0,14.0,,0.0,,1.151,,54.0,,44.0,,0.0,,34.0,,112.471,23.0528,2013-02-10 16:00:00
广东省,肇庆市,441200,城中子站,1398A,,,42.0,12.0,,0.0,,1.137,,54.0,,44.0,,35.0,,33.0,,112.471,23.0528,2013-02-10 17:00:00
广东省,肇庆市,441200,城中子站,1398A,,,42.0,12.0,,0.0,,1.201,,54.0,,44.0,,0.0,,35.0,,112.471,23.0528,2013-02-10 18:00:00
广东省,肇庆市,441200,城中子站,1398A,,,43.0,14.0,,0.0,,1.401,,54.0,,44.0,,0.0,,43.0,,112.471,23.0528,2013-02-10 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,,45.0,15.0,,0.0,,1.348,,54.0,,44.0,,0.0,,43.0,,112.471,23.0528,2013-02-10 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,,45.0,17.0,,0.0,,1.294,,54.0,,44.0,,44.0,,43.0,,112.471,23.0528,2013-02-10 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,,46.0,17.0,,0.0,,1.262,,54.0,,44.0,,48.0,,47.0,,112.471,23.0528,2013-02-10 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,,48.0,16.0,,0.0,,1.242,,54.0,,44.0,,0.0,,44.0,,112.471,23.0528,2013-02-10 23:00:00
广东省,肇庆市,441200,城中子站,1398A,,,49.0,15.0,,0.0,,1.205,,54.0,,44.0,,0.0,,43.0,,112.471,23.0528,2013-02-11 00:00:00
广东省,肇庆市,441200,城中子站,1398A,,,49.0,14.0,,0.0,,2.645,,54.0,,44.0,,0.0,,41.0,,112.471,23.0528,2013-02-11 01:00:00
广东省,肇庆市,441200,城中子站,1398A,,,50.0,16.0,,0.0,,1.077,,54.0,,44.0,,0.0,,41.0,,112.471,23.0528,2013-02-11 02:00:00
广东省,肇庆市,441200,城中子站,1398A,,,50.0,16.0,,0.0,,1.064,,54.0,,44.0,,0.0,,38.0,,112.471,23.0528,2013-02-11 03:00:00
广东省,肇庆市,441200,城中子站,1398A,,,52.0,14.0,,0.0,,1.032,,54.0,,44.0,,0.0,,36.0,,112.471,23.0528,2013-02-11 04:00:00
广东省,肇庆市,441200,城中子站,1398A,,,52.0,16.0,,0.0,,1.038,,54.0,,44.0,,0.0,,40.0,,112.471,23.0528,2013-02-11 05:00:00
广东省,肇庆市,441200,城中子站,1398A,,,53.0,15.0,,0.0,,1.054,,54.0,,44.25,,0.0,,45.0,,112.471,23.0528,2013-02-11 06:00:00
广东省,肇庆市,441200,城中子站,1398A,,,54.0,17.0,,0.0,,1.086,,54.0,,44.875,,0.0,,50.0,,112.471,23.0528,2013-02-11 07:00:00
广东省,肇庆市,441200,城中子站,1398A,,,55.0,20.0,,0.0,,1.149,,54.0,,46.125,,59.0,,57.0,,112.471,23.0528,2013-02-11 08:00:00
广东省,肇庆市,441200,城中子站,1398A,,,58.0,23.0,,0.0,,1.328,,54.0,,47.375,,74.0,,71.0,,112.471,23.0528,2013-02-11 09:00:00
广东省,肇庆市,441200,城中子站,1398A,,,60.0,23.0,,0.0,,1.477,,54.0,,48.625,,82.0,,79.0,,112.471,23.0528,2013-02-11 10:00:00
广东省,肇庆市,441200,城中子站,1398A,,,62.0,21.0,,0.0,,1.375,,54.0,,49.875,,97.0,,77.0,,112.471,23.0528,2013-02-11 11:00:00
广东省,肇庆市,441200,城中子站,1398A,,,64.0,20.0,,0.0,,1.487,,54.0,,51.125,,85.0,,72.0,,112.471,23.0528,2013-02-11 12:00:00
广东省,肇庆市,441200,城中子站,1398A,,,67.0,19.0,,0.0,,1.272,,54.0,,52.375,,81.0,,70.0,,112.471,23.0528,2013-02-11 13:00:00
广东省,肇庆市,441200,城中子站,1398A,,,68.0,19.0,,0.0,,1.254,,54.0,,53.375,,74.0,,69.0,,112.471,23.0528,2013-02-11 14:00:00
广东省,肇庆市,441200,城中子站,1398A,,,70.0,19.0,,0.0,,1.187,,55.0,,54.0,,71.0,,71.0,,112.471,23.0528,2013-02-11 15:00:00
广东省,肇庆市,441200,城中子站,1398A,,,73.0,21.0,,0.0,,1.32,,64.0,,54.0,,0.0,,77.0,,112.471,23.0528,2013-02-11 16:00:00
广东省,肇庆市,441200,城中子站,1398A,,,75.0,19.0,,0.0,,1.336,,64.0,,54.0,,0.0,,79.0,,112.471,23.0528,2013-02-11 17:00:00
广东省,肇庆市,441200,城中子站,1398A,,,77.0,18.0,,0.0,,1.607,,64.0,,54.0,,0.0,,78.0,,112.471,23.0528,2013-02-11 18:00:00
广东省,肇庆市,441200,城中子站,1398A,,,79.0,19.0,,0.0,,1.647,,64.0,,54.0,,0.0,,81.0,,112.471,23.0528,2013-02-11 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,,82.0,21.0,,0.0,,1.655,,64.0,,54.0,,0.0,,87.0,,112.471,23.0528,2013-02-11 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,,84.0,23.0,,0.0,,2.197,,64.0,,54.0,,0.0,,88.0,,112.471,23.0528,2013-02-11 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,,85.0,0.0,,0.0,,0.0,,64.0,,54.0,,0.0,,85.0,,112.471,23.0528,2013-02-11 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,,88.0,0.0,,0.0,,0.0,,64.0,,54.0,,0.0,,90.0,,112.471,23.0528,2013-02-11 23:00:00
广东省,肇庆市,441200,城中子站,1398A,,,92.0,84.0,,0.0,,1.585,,64.0,,54.0,,0.0,,105.0,,112.471,23.0528,2013-02-12 00:00:00
广东省,肇庆市,441200,城中子站,1398A,,,94.0,47.0,,0.0,,1.544,,64.0,,54.0,,103.0,,101.0,,112.471,23.0528,2013-02-12 01:00:00
广东省,肇庆市,441200,城中子站,1398A,,,97.0,26.0,,0.0,,1.401,,64.0,,54.0,,0.0,,85.0,,112.471,23.0528,2013-02-12 02:00:00
广东省,肇庆市,441200,城中子站,1398A,,,99.0,20.0,,0.0,,1.318,,64.0,,54.0,,0.0,,77.0,,112.471,23.0528,2013-02-12 03:00:00
广东省,肇庆市,441200,城中子站,1398A,,,100.0,18.0,,0.0,,1.238,,64.0,,54.0,,0.0,,60.0,,112.471,23.0528,2013-02-12 04:00:00
广东省,肇庆市,441200,城中子站,1398A,,,100.0,18.0,,0.0,,1.157,,64.0,,54.0,,0.0,,51.0,,112.471,23.0528,2013-02-12 05:00:00
广东省,肇庆市,441200,城中子站,1398A,,,100.0,19.0,,0.0,,1.143,,64.0,,54.0,,0.0,,50.0,,112.471,23.0528,2013-02-12 06:00:00
广东省,肇庆市,441200,城中子站,1398A,,,100.0,19.0,,0.0,,1.187,,64.0,,54.125,,52.0,,51.0,,112.471,23.0528,2013-02-12 07:00:00
广东省,肇庆市,441200,城中子站,1398A,,,100.0,21.0,,0.0,,1.264,,64.0,,55.375,,61.0,,50.0,,112.471,23.0528,2013-02-12 08:00:00
广东省,肇庆市,441200,城中子站,1398A,,,99.0,23.0,,0.0,,1.318,,64.0,,56.625,,58.0,,52.0,,112.471,23.0528,2013-02-12 09:00:00
广东省,肇庆市,441200,城中子站,1398A,,,98.0,18.0,,0.0,,1.417,,64.0,,57.875,,55.0,,52.0,,112.471,23.0528,2013-02-12 10:00:00
广东省,肇庆市,441200,城中子站,1398A,,,97.0,15.0,,0.0,,1.298,,64.0,,59.125,,56.0,,53.0,,112.471,23.0528,2013-02-12 11:00:00
广东省,肇庆市,441200,城中子站,1398A,,,97.0,12.0,,0.0,,1.29,,64.0,,60.375,,69.0,,60.0,,112.471,23.0528,2013-02-12 12:00:00
广东省,肇庆市,441200,城中子站,1398A,,,95.0,12.0,,0.0,,1.224,,64.0,,61.625,,60.0,,54.0,,112.471,23.0528,2013-02-12 13:00:00
广东省,肇庆市,441200,城中子站,1398A,,,94.0,11.0,,0.0,,1.272,,64.0,,62.875,,44.0,,40.0,,112.471,23.0528,2013-02-12 14:00:00
广东省,肇庆市,441200,城中子站,1398A,,,92.0,11.0,,0.0,,1.31,,64.0,,64.0,,34.0,,32.0,,112.471,23.0528,2013-02-12 15:00:00
广东省,肇庆市,441200,城中子站,1398A,,,89.0,10.0,,0.0,,1.318,,55.0,,64.0,,32.0,,31.0,,112.471,23.0528,2013-02-12 16:00:00
广东省,肇庆市,441200,城中子站,1398A,,,87.0,9.0,,0.0,,1.443,,50.0,,64.0,,0.0,,23.0,,112.471,23.0528,2013-02-12 17:00:00
广东省,肇庆市,441200,城中子站,1398A,,,83.0,10.0,,0.0,,1.482,,47.0,,64.0,,17.0,,16.0,,112.471,23.0528,2013-02-12 18:00:00
广东省,肇庆市,441200,城中子站,1398A,,,80.0,9.0,,0.0,,1.361,,41.0,,64.0,,16.0,,12.0,,112.471,23.0528,2013-02-12 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,,75.0,9.0,,0.0,,1.288,,38.0,,64.0,,15.0,,13.0,,112.471,23.0528,2013-02-12 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,,72.0,0.0,,0.0,,0.0,,38.0,,64.0,,16.0,,11.0,,112.471,23.0528,2013-02-12 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,,68.0,0.0,,0.0,,0.0,,38.0,,64.0,,17.0,,10.0,,112.471,23.0528,2013-02-12 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,,64.0,0.0,,0.0,,0.0,,38.0,,64.0,,13.0,,10.0,,112.471,23.0528,2013-02-12 23:00:00
广东省,肇庆市,441200,城中子站,1398A,,,59.0,0.0,,0.0,,0.0,,38.0,,64.0,,14.0,,10.0,,112.471,23.0528,2013-02-13 00:00:00
广东省,肇庆市,441200,城中子站,1398A,,,54.0,0.0,,0.0,,0.0,,38.0,,64.0,,14.0,,11.0,,112.471,23.0528,2013-02-13 01:00:00
广东省,肇庆市,441200,城中子站,1398A,,,50.0,0.0,,0.0,,0.0,,38.0,,64.0,,13.0,,12.0,,112.471,23.0528,2013-02-13 02:00:00
广东省,肇庆市,441200,城中子站,1398A,,,46.0,0.0,,0.0,,0.0,,38.0,,64.0,,0.0,,13.0,,112.471,23.0528,2013-02-13 03:00:00
广东省,肇庆市,441200,城中子站,1398A,,,43.0,0.0,,0.0,,0.0,,38.0,,64.0,,17.0,,14.0,,112.471,23.0528,2013-02-13 04:00:00
广东省,肇庆市,441200,城中子站,1398A,,,42.0,0.0,,0.0,,0.0,,38.0,,64.0,,19.0,,17.0,,112.471,23.0528,2013-02-13 05:00:00
广东省,肇庆市,441200,城中子站,1398A,,,40.0,0.0,,0.0,,0.0,,38.0,,64.0,,18.0,,17.0,,112.471,23.0528,2013-02-13 06:00:00
广东省,肇庆市,441200,城中子站,1398A,,,38.0,0.0,,0.0,,0.0,,38.0,,64.0,,0.0,,17.0,,112.471,23.0528,2013-02-13 07:00:00
广东省,肇庆市,441200,城中子站,1398A,,,36.0,0.0,,0.0,,0.0,,38.0,,62.875,,22.0,,21.0,,112.471,23.0528,2013-02-13 08:00:00
广东省,肇庆市,441200,城中子站,1398A,,,35.0,0.0,,0.0,,0.0,,38.0,,61.125,,27.0,,24.0,,112.471,23.0528,2013-02-13 09:00:00
广东省,肇庆市,441200,城中子站,1398A,,,33.0,0.0,,0.0,,0.0,,38.0,,59.0,,27.0,,20.0,,112.471,23.0528,2013-02-13 10:00:00
广东省,肇庆市,441200,城中子站,1398A,,,30.0,0.0,,0.0,,0.0,,38.0,,56.125,,25.0,,20.0,,112.471,23.0528,2013-02-13 11:00:00
广东省,肇庆市,441200,城中子站,1398A,,,28.0,0.0,,0.0,,0.0,,38.0,,52.875,,0.0,,19.0,,112.471,23.0528,2013-02-13 12:00:00
广东省,肇庆市,441200,城中子站,1398A,,,26.0,0.0,,0.0,,0.0,,38.0,,49.625,,26.0,,20.0,,112.471,23.0528,2013-02-13 13:00:00
广东省,肇庆市,441200,城中子站,1398A,,,25.0,0.0,,0.0,,0.0,,38.0,,46.375,,27.0,,23.0,,112.471,23.0528,2013-02-13 14:00:00
广东省,肇庆市,441200,城中子站,1398A,,,25.0,0.0,,0.0,,0.0,,37.0,,43.125,,29.0,,28.0,,112.471,23.0528,2013-02-13 15:00:00
广东省,肇庆市,441200,城中子站,1398A,,,57.0,36.0,,0.0,,1.245,,108.0,,41.0,,30.0,,28.0,,112.471,23.0528,2013-02-13 16:00:00
广东省,肇庆市,441200,城中子站,1398A,,,57.0,32.0,,0.0,,1.372,,108.0,,39.5,,28.0,,28.0,,112.471,23.0528,2013-02-13 17:00:00
广东省,肇庆市,441200,城中子站,1398A,,,54.0,22.0,,0.0,,1.802,,108.0,,38.375,,37.0,,36.0,,112.471,23.0528,2013-02-13 18:00:00
广东省,肇庆市,441200,城中子站,1398A,,,49.0,18.0,,0.0,,2.008,,108.0,,38.0,,0.0,,46.0,,112.471,23.0528,2013-02-13 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,,45.0,18.0,,0.0,,1.879,,108.0,,38.0,,49.0,,48.0,,112.471,23.0528,2013-02-13 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,,41.0,19.0,,0.0,,2.347,,108.0,,38.0,,0.0,,51.0,,112.471,23.0528,2013-02-13 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,,37.0,19.0,,0.0,,2.384,,108.0,,38.0,,0.0,,60.0,,112.471,23.0528,2013-02-13 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,,39.0,19.0,,0.0,,2.1,,108.0,,38.0,,0.0,,61.0,,112.471,23.0528,2013-02-13 23:00:00
广东省,肇庆市,441200,城中子站,1398A,,,42.0,18.0,,0.0,,2.189,,108.0,,38.0,,0.0,,62.0,,112.471,23.0528,2013-02-14 00:00:00
广东省,肇庆市,441200,城中子站,1398A,,,45.0,19.0,,0.0,,1.641,,108.0,,38.0,,0.0,,62.0,,112.471,23.0528,2013-02-14 01:00:00
广东省,肇庆市,441200,城中子站,1398A,,,48.0,18.0,,0.0,,1.492,,108.0,,38.0,,0.0,,53.0,,112.471,23.0528,2013-02-14 02:00:00
广东省,肇庆市,441200,城中子站,1398A,,,50.0,27.0,,0.0,,1.614,,108.0,,38.0,,0.0,,66.0,,112.471,23.0528,2013-02-14 03:00:00
广东省,肇庆市,441200,城中子站,1398A,,,53.0,18.0,,0.0,,1.498,,108.0,,38.0,,0.0,,57.0,,112.471,23.0528,2013-02-14 04:00:00
广东省,肇庆市,441200,城中子站,1398A,,,54.0,15.0,,0.0,,1.276,,108.0,,38.0,,0.0,,45.0,,112.471,23.0528,2013-02-14 05:00:00
广东省,肇庆市,441200,城中子站,1398A,,,55.0,15.0,,0.0,,1.245,,108.0,,38.0,,0.0,,40.0,,112.471,23.0528,2013-02-14 06:00:00
广东省,肇庆市,441200,城中子站,1398A,,,57.0,13.0,,0.0,,1.25,,108.0,,37.875,,0.0,,41.0,,112.471,23.0528,2013-02-14 07:00:00
广东省,肇庆市,441200,城中子站,1398A,,,58.0,14.0,,0.0,,1.387,,108.0,,46.625,,0.0,,47.0,,112.471,23.0528,2013-02-14 08:00:00
广东省,肇庆市,441200,城中子站,1398A,,,59.0,25.0,,0.0,,1.607,,108.0,,55.375,,54.0,,53.0,,112.471,23.0528,2013-02-14 09:00:00
广东省,肇庆市,441200,城中子站,1398A,,,62.0,19.0,,0.0,,1.667,,108.0,,64.125,,0.0,,61.0,,112.471,23.0528,2013-02-14 10:00:00
广东省,肇庆市,441200,城中子站,1398A,,,64.0,25.0,,0.0,,1.715,,108.0,,72.875,,0.0,,57.0,,112.471,23.0528,2013-02-14 11:00:00
广东省,肇庆市,441200,城中子站,1398A,,,65.0,47.0,,0.0,,1.322,,108.0,,81.625,,0.0,,47.0,,112.471,23.0528,2013-02-14 12:00:00
广东省,肇庆市,441200,城中子站,1398A,,,67.0,33.0,,0.0,,1.202,,108.0,,90.375,,0.0,,41.0,,112.471,23.0528,2013-02-14 13:00:00
广东省,肇庆市,441200,城中子站,1398A,,,67.0,25.0,,0.0,,1.147,,108.0,,99.125,,0.0,,35.0,,112.471,23.0528,2013-02-14 14:00:00
广东省,肇庆市,441200,城中子站,1398A,,,67.0,30.0,,0.0,,1.22,,108.0,,108.0,,0.0,,33.0,,112.471,23.0528,2013-02-14 15:00:00
广东省,肇庆市,441200,城中子站,1398A,,,67.0,19.0,,0.0,,1.191,,107.0,,108.0,,29.0,,28.0,,112.471,23.0528,2013-02-14 16:00:00
广东省,肇庆市,441200,城中子站,1398A,,,68.0,23.0,,0.0,,1.421,,101.0,,108.0,,0.0,,35.0,,112.471,23.0528,2013-02-14 17:00:00
广东省,肇庆市,441200,城中子站,1398A,,,68.0,0.0,,0.0,,0.0,,101.0,,108.0,,45.0,,40.0,,112.471,23.0528,2013-02-14 18:00:00
广东省,肇庆市,441200,城中子站,1398A,,,68.0,0.0,,0.0,,0.0,,101.0,,108.0,,64.0,,50.0,,112.471,23.0528,2013-02-14 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,,68.0,0.0,,0.0,,0.0,,101.0,,108.0,,80.0,,57.0,,112.471,23.0528,2013-02-14 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,,69.0,25.0,,0.0,,2.621,,101.0,,108.0,,78.0,,70.0,,112.471,23.0528,2013-02-14 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,,70.0,27.0,,0.0,,4.833,,101.0,,108.0,,92.0,,76.0,,112.471,23.0528,2013-02-14 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,,75.0,31.0,,0.0,,7.498,,101.0,,108.0,,87.0,,80.0,,112.471,23.0528,2013-02-14 23:00:00
广东省,肇庆市,441200,城中子站,1398A,,,73.0,33.0,,0.0,,7.073,,101.0,,108.0,,113.0,,92.0,,112.471,23.0528,2013-02-15 00:00:00
广东省,肇庆市,441200,城中子站,1398A,,,74.0,22.0,,0.0,,1.852,,101.0,,108.0,,89.0,,80.0,,112.471,23.0528,2013-02-15 01:00:00
广东省,肇庆市,441200,城中子站,1398A,,,74.0,20.0,,0.0,,2.98,,101.0,,108.0,,0.0,,72.0,,112.471,23.0528,2013-02-15 02:00:00
广东省,肇庆市,441200,城中子站,1398A,,,75.0,11.0,,0.0,,2.168,,101.0,,108.0,,0.0,,83.0,,112.471,23.0528,2013-02-15 03:00:00
广东省,肇庆市,441200,城中子站,1398A,,,77.0,0.0,,0.0,,1.712,,101.0,,108.0,,94.0,,80.0,,112.471,23.0528,2013-02-15 04:00:00
广东省,肇庆市,441200,城中子站,1398A,,,79.0,0.0,,0.0,,1.475,,101.0,,108.0,,0.0,,88.0,,112.471,23.0528,2013-02-15 05:00:00
