province,city,city_code,station,station_code,level,pollutions,aqi,so2,so2_24h,no2,no2_24h,co,co_24h,o3,o3_24h,o3_8h,o3_8h_24h,pm10,pm10_24h,pm2_5,pm2_5_24h,longitude,latitude,pubtime
广东省,肇庆市,441200,城中子站,1398A,,,58.0,15.0,,65.0,,1.869,,2.0,,13.125,,67.0,,41.0,,112.471,23.0528,2013-11-10 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,,51.0,13.0,,62.0,,1.589,,2.0,,6.5,,48.0,,36.0,,112.471,23.0528,2013-11-10 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,,58.0,13.0,,57.0,,1.35,,1.0,,4.75,,48.0,,41.0,,112.471,23.0528,2013-11-10 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,,55.0,14.0,,55.0,,1.425,,2.0,,5.375,,51.0,,39.0,,112.471,23.0528,2013-11-10 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,,55.0,13.0,,51.0,,1.39,,1.0,,6.125,,46.0,,39.0,,112.471,23.0528,2013-11-10 23:00:00
广东省,肇庆市,441200,城中子站,1398A,,,64.0,16.0,,50.0,,1.268,,1.0,,7.125,,0.0,,46.0,,112.471,23.0528,2013-11-11 00:00:00
广东省,肇庆市,441200,城中子站,1398A,,,78.0,25.0,,50.0,,1.259,,1.0,,7.25,,68.0,,57.0,,112.471,23.0528,2013-11-11 01:00:00
广东省,肇庆市,441200,城中子站,1398A,,,84.0,31.0,,49.0,,1.168,,1.0,,6.875,,118.0,,59.0,,112.471,23.0528,2013-11-11 02:00:00
广东省,肇庆市,441200,城中子站,1398A,,,88.0,31.0,,46.0,,0.973,,0.0,,7.625,,0.0,,65.0,,112.471,23.0528,2013-11-11 03:00:00
广东省,肇庆市,441200,城中子站,1398A,,,75.0,26.0,,46.0,,0.884,,0.0,,8.5,,90.0,,55.0,,112.471,23.0528,2013-11-11 04:00:00
广东省,肇庆市,441200,城中子站,1398A,,,58.0,19.0,,39.0,,0.825,,2.0,,9.875,,58.0,,41.0,,112.471,23.0528,2013-11-11 05:00:00
广东省,肇庆市,441200,城中子站,1398A,,,66.0,18.0,,39.0,,0.879,,2.0,,10.75,,48.0,,48.0,,112.471,23.0528,2013-11-11 06:00:00
广东省,肇庆市,441200,城中子站,1398A,,,72.0,27.0,,47.0,,1.203,,0.0,,10.125,,56.0,,53.0,,112.471,23.0528,2013-11-11 07:00:00
广东省,肇庆市,441200,城中子站,1398A,,,74.0,31.0,,48.0,,2.32,,1.0,,9.75,,83.0,,54.0,,112.471,23.0528,2013-11-11 08:00:00
广东省,肇庆市,441200,城中子站,1398A,,,81.0,36.0,,50.0,,2.067,,2.0,,10.25,,80.0,,60.0,,112.471,23.0528,2013-11-11 09:00:00
广东省,肇庆市,441200,城中子站,1398A,,,71.0,27.0,,47.0,,1.6,,11.0,,10.125,,72.0,,52.0,,112.471,23.0528,2013-11-11 10:00:00
广东省,肇庆市,441200,城中子站,1398A,,,70.0,26.0,,47.0,,1.485,,8.0,,9.375,,71.0,,51.0,,112.471,23.0528,2013-11-11 11:00:00
广东省,肇庆市,441200,城中子站,1398A,,,74.0,27.0,,51.0,,1.702,,6.0,,8.5,,75.0,,54.0,,112.471,23.0528,2013-11-11 12:00:00
广东省,肇庆市,441200,城中子站,1398A,,,86.0,28.0,,56.0,,1.907,,7.0,,7.125,,87.0,,64.0,,112.471,23.0528,2013-11-11 13:00:00
广东省,肇庆市,441200,城中子站,1398A,,,84.0,29.0,,53.0,,1.346,,12.0,,5.625,,87.0,,62.0,,112.471,23.0528,2013-11-11 14:00:00
广东省,肇庆市,441200,城中子站,1398A,,,89.0,28.0,,68.0,,1.914,,24.0,,4.5,,92.0,,66.0,,112.471,23.0528,2013-11-11 15:00:00
广东省,肇庆市,441200,城中子站,1398A,,,89.0,28.0,,68.0,,1.914,,24.0,,3.25,,92.0,,66.0,,112.471,23.0528,2013-11-11 16:00:00
广东省,肇庆市,441200,城中子站,1398A,,,58.0,18.0,,50.0,,1.483,,41.0,,2.125,,65.0,,32.0,,112.471,23.0528,2013-11-11 17:00:00
广东省,肇庆市,441200,城中子站,1398A,,,36.0,14.0,,45.0,,1.46,,32.0,,1.375,,0.0,,25.0,,112.471,23.0528,2013-11-11 18:00:00
广东省,肇庆市,441200,城中子站,1398A,,,36.0,13.0,,46.0,,1.434,,25.0,,1.375,,28.0,,25.0,,112.471,23.0528,2013-11-11 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,,36.0,16.0,,42.0,,1.133,,26.0,,1.375,,31.0,,25.0,,112.471,23.0528,2013-11-11 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,,37.0,18.0,,39.0,,1.054,,30.0,,1.375,,37.0,,24.0,,112.471,23.0528,2013-11-11 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,,33.0,14.0,,35.0,,1.043,,37.0,,1.375,,32.0,,23.0,,112.471,23.0528,2013-11-11 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,,20.0,4.0,,38.0,,1.309,,12.0,,2.625,,20.0,,14.0,,112.471,23.0528,2013-11-12 09:00:00
广东省,肇庆市,441200,城中子站,1398A,,,23.0,5.0,,46.0,,1.194,,10.0,,3.5,,0.0,,13.0,,112.471,23.0528,2013-11-12 10:00:00
广东省,肇庆市,441200,城中子站,1398A,,,24.0,7.0,,48.0,,1.274,,9.0,,4.125,,15.0,,14.0,,112.471,23.0528,2013-11-12 11:00:00
广东省,肇庆市,441200,城中子站,1398A,,,26.0,10.0,,52.0,,1.213,,8.0,,4.875,,0.0,,15.0,,112.471,23.0528,2013-11-12 12:00:00
广东省,肇庆市,441200,城中子站,1398A,,,24.0,9.0,,47.0,,1.154,,11.0,,4.875,,15.0,,13.0,,112.471,23.0528,2013-11-12 13:00:00
广东省,肇庆市,441200,城中子站,1398A,,,24.0,11.0,,47.0,,1.068,,10.0,,4.875,,0.0,,13.0,,112.471,23.0528,2013-11-12 14:00:00
广东省,肇庆市,441200,城中子站,1398A,,,24.0,9.0,,47.0,,1.367,,8.0,,6.125,,0.0,,13.0,,112.471,23.0528,2013-11-12 15:00:00
广东省,肇庆市,441200,城中子站,1398A,,,24.0,9.0,,48.0,,1.454,,2.0,,8.875,,14.0,,14.0,,112.471,23.0528,2013-11-12 16:00:00
广东省,肇庆市,441200,城中子站,1398A,,,26.0,10.0,,47.0,,1.398,,2.0,,8.875,,0.0,,18.0,,112.471,23.0528,2013-11-12 17:00:00
广东省,肇庆市,441200,城中子站,1398A,,,26.0,11.0,,46.0,,1.654,,1.0,,11.75,,0.0,,18.0,,112.471,23.0528,2013-11-12 18:00:00
广东省,肇庆市,441200,城中子站,1398A,,,19.0,3.0,,36.0,,1.517,,6.0,,16.625,,14.0,,13.0,,112.471,23.0528,2013-11-12 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,,17.0,1.0,,30.0,,1.504,,9.0,,19.25,,0.0,,12.0,,112.471,23.0528,2013-11-12 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,,17.0,1.0,,27.0,,1.341,,8.0,,21.375,,0.0,,12.0,,112.471,23.0528,2013-11-12 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,,17.0,3.0,,26.0,,1.339,,9.0,,23.875,,0.0,,12.0,,112.471,23.0528,2013-11-12 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,,27.0,1.0,,24.0,,1.358,,10.0,,26.75,,0.0,,19.0,,112.471,23.0528,2013-11-12 23:00:00
广东省,肇庆市,441200,城中子站,1398A,,,24.0,3.0,,21.0,,1.384,,12.0,,29.875,,0.0,,17.0,,112.471,23.0528,2013-11-13 00:00:00
广东省,肇庆市,441200,城中子站,1398A,,,17.0,3.0,,16.0,,1.192,,18.0,,28.375,,0.0,,12.0,,112.471,23.0528,2013-11-13 01:00:00
广东省,肇庆市,441200,城中子站,1398A,,,16.0,3.0,,15.0,,1.118,,19.0,,26.625,,0.0,,11.0,,112.471,23.0528,2013-11-13 02:00:00
广东省,肇庆市,441200,城中子站,1398A,,,16.0,3.0,,14.0,,1.086,,20.0,,22.625,,0.0,,11.0,,112.471,23.0528,2013-11-13 03:00:00
广东省,肇庆市,441200,城中子站,1398A,,,17.0,1.0,,14.0,,1.05,,19.0,,19.625,,0.0,,12.0,,112.471,23.0528,2013-11-13 04:00:00
广东省,肇庆市,441200,城中子站,1398A,,,19.0,1.0,,14.0,,1.038,,19.0,,17.875,,0.0,,13.0,,112.471,23.0528,2013-11-13 05:00:00
广东省,肇庆市,441200,城中子站,1398A,,,14.0,1.0,,13.0,,1.024,,21.0,,15.875,,13.0,,10.0,,112.471,23.0528,2013-11-13 06:00:00
广东省,肇庆市,441200,城中子站,1398A,,,16.0,2.0,,14.0,,1.182,,21.0,,13.125,,0.0,,11.0,,112.471,23.0528,2013-11-13 07:00:00
广东省,肇庆市,441200,城中子站,1398A,,,19.0,3.0,,21.0,,1.787,,17.0,,8.75,,0.0,,13.0,,112.471,23.0528,2013-11-13 08:00:00
广东省,肇庆市,441200,城中子站,1398A,,,19.0,2.0,,20.0,,1.395,,17.0,,7.5,,14.0,,13.0,,112.471,23.0528,2013-11-13 09:00:00
广东省,肇庆市,441200,城中子站,1398A,,,19.0,3.0,,18.0,,1.194,,20.0,,6.375,,13.0,,13.0,,112.471,23.0528,2013-11-13 10:00:00
广东省,肇庆市,441200,城中子站,1398A,,,19.0,6.0,,20.0,,1.327,,20.0,,6.0,,0.0,,13.0,,112.471,23.0528,2013-11-13 11:00:00
广东省,肇庆市,441200,城中子站,1398A,,,15.0,3.0,,22.0,,1.503,,21.0,,6.125,,11.0,,10.0,,112.471,23.0528,2013-11-13 12:00:00
广东省,肇庆市,441200,城中子站,1398A,,,23.0,2.0,,21.0,,1.383,,24.0,,5.75,,23.0,,11.0,,112.471,23.0528,2013-11-13 13:00:00
广东省,肇庆市,441200,城中子站,1398A,,,16.0,2.0,,18.0,,1.215,,27.0,,5.625,,0.0,,11.0,,112.471,23.0528,2013-11-13 14:00:00
广东省,肇庆市,441200,城中子站,1398A,,,17.0,1.0,,24.0,,1.484,,27.0,,5.875,,17.0,,11.0,,112.471,23.0528,2013-11-13 15:00:00
广东省,肇庆市,441200,城中子站,1398A,,,20.0,4.0,,30.0,,1.364,,27.0,,7.125,,20.0,,14.0,,112.471,23.0528,2013-11-13 16:00:00
广东省,肇庆市,441200,城中子站,1398A,,,24.0,6.0,,29.0,,1.416,,27.0,,9.125,,24.0,,16.0,,112.471,23.0528,2013-11-13 17:00:00
广东省,肇庆市,441200,城中子站,1398A,,,29.0,8.0,,36.0,,1.717,,23.0,,11.375,,24.0,,20.0,,112.471,23.0528,2013-11-13 18:00:00
广东省,肇庆市,441200,城中子站,1398A,,,33.0,9.0,,42.0,,1.627,,18.0,,13.125,,30.0,,23.0,,112.471,23.0528,2013-11-13 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,,29.0,14.0,,38.0,,1.879,,24.0,,14.375,,28.0,,20.0,,112.471,23.0528,2013-11-13 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,,29.0,9.0,,32.0,,1.281,,22.0,,15.75,,22.0,,20.0,,112.471,23.0528,2013-11-13 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,,34.0,10.0,,34.0,,1.243,,17.0,,17.25,,25.0,,24.0,,112.471,23.0528,2013-11-13 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,,39.0,11.0,,36.0,,1.286,,14.0,,18.625,,27.0,,27.0,,112.471,23.0528,2013-11-13 23:00:00
广东省,肇庆市,441200,城中子站,1398A,,,41.0,12.0,,33.0,,1.352,,17.0,,19.25,,34.0,,29.0,,112.471,23.0528,2013-11-14 00:00:00
广东省,肇庆市,441200,城中子站,1398A,,,77.0,10.0,,27.0,,7.656,,18.0,,19.125,,31.0,,30.0,,112.471,23.0528,2013-11-14 01:00:00
广东省,肇庆市,441200,城中子站,1398A,,,43.0,7.0,,24.0,,1.104,,27.0,,19.25,,0.0,,30.0,,112.471,23.0528,2013-11-14 02:00:00
广东省,肇庆市,441200,城中子站,1398A,,,41.0,14.0,,21.0,,1.097,,20.0,,19.25,,0.0,,29.0,,112.471,23.0528,2013-11-14 03:00:00
广东省,肇庆市,441200,城中子站,1398A,,,31.0,4.0,,27.0,,1.038,,18.0,,19.5,,0.0,,22.0,,112.471,23.0528,2013-11-14 04:00:00
广东省,肇庆市,441200,城中子站,1398A,,,27.0,1.0,,16.0,,1.012,,25.0,,20.125,,0.0,,19.0,,112.471,23.0528,2013-11-14 05:00:00
广东省,肇庆市,441200,城中子站,1398A,,,24.0,3.0,,14.0,,1.017,,26.0,,20.875,,0.0,,17.0,,112.471,23.0528,2013-11-14 06:00:00
广东省,肇庆市,441200,城中子站,1398A,,,23.0,2.0,,17.0,,1.201,,23.0,,21.625,,0.0,,16.0,,112.471,23.0528,2013-11-14 07:00:00
广东省,肇庆市,441200,城中子站,1398A,,,30.0,2.0,,27.0,,1.54,,14.0,,22.875,,0.0,,21.0,,112.471,23.0528,2013-11-14 08:00:00
广东省,肇庆市,441200,城中子站,1398A,,,27.0,2.0,,29.0,,1.39,,11.0,,24.125,,23.0,,19.0,,112.471,23.0528,2013-11-14 09:00:00
广东省,肇庆市,441200,城中子站,1398A,,,34.0,4.0,,29.0,,1.381,,11.0,,24.5,,0.0,,24.0,,112.471,23.0528,2013-11-14 10:00:00
广东省,肇庆市,441200,城中子站,1398A,,,49.0,4.0,,29.0,,1.291,,11.0,,24.25,,0.0,,34.0,,112.471,23.0528,2013-11-14 11:00:00
广东省,肇庆市,441200,城中子站,1398A,,,50.0,3.0,,31.0,,1.555,,10.0,,24.625,,0.0,,35.0,,112.471,23.0528,2013-11-14 12:00:00
广东省,肇庆市,441200,城中子站,1398A,,,33.0,1.0,,25.0,,1.347,,17.0,,24.375,,27.0,,23.0,,112.471,23.0528,2013-11-14 13:00:00
广东省,肇庆市,441200,城中子站,1398A,,,33.0,1.0,,25.0,,1.347,,17.0,,23.125,,27.0,,23.0,,112.471,23.0528,2013-11-14 14:00:00
广东省,肇庆市,441200,城中子站,1398A,,,33.0,1.0,,25.0,,1.347,,17.0,,21.5,,27.0,,23.0,,112.471,23.0528,2013-11-14 15:00:00
广东省,肇庆市,441200,城中子站,1398A,,,21.0,1.0,,30.0,,1.257,,19.0,,20.25,,0.0,,15.0,,112.471,23.0528,2013-11-14 16:00:00
广东省,肇庆市,441200,城中子站,1398A,,,20.0,3.0,,34.0,,1.488,,13.0,,19.125,,0.0,,14.0,,112.471,23.0528,2013-11-14 17:00:00
广东省,肇庆市,441200,城中子站,1398A,,,21.0,1.0,,38.0,,1.785,,9.0,,19.625,,15.0,,15.0,,112.471,23.0528,2013-11-14 18:00:00
广东省,肇庆市,441200,城中子站,1398A,,,23.0,1.0,,41.0,,1.545,,7.0,,19.875,,17.0,,16.0,,112.471,23.0528,2013-11-14 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,,21.0,1.0,,36.0,,1.622,,15.0,,19.125,,17.0,,15.0,,112.471,23.0528,2013-11-14 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,,20.0,3.0,,25.0,,1.238,,24.0,,19.5,,0.0,,14.0,,112.471,23.0528,2013-11-14 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,,26.0,1.0,,27.0,,1.177,,23.0,,20.625,,0.0,,18.0,,112.471,23.0528,2013-11-14 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,,29.0,3.0,,24.0,,1.108,,24.0,,21.75,,0.0,,20.0,,112.471,23.0528,2013-11-14 23:00:00
广东省,肇庆市,441200,城中子站,1398A,,,30.0,4.0,,21.0,,1.223,,26.0,,21.375,,0.0,,21.0,,112.471,23.0528,2013-11-15 00:00:00
广东省,肇庆市,441200,城中子站,1398A,,,31.0,5.0,,22.0,,1.254,,23.0,,20.5,,0.0,,22.0,,112.471,23.0528,2013-11-15 01:00:00
广东省,肇庆市,441200,城中子站,1398A,,,33.0,6.0,,30.0,,1.209,,14.0,,18.5,,24.0,,23.0,,112.471,23.0528,2013-11-15 02:00:00
广东省,肇庆市,441200,城中子站,1398A,,,34.0,10.0,,19.0,,1.021,,25.0,,17.375,,26.0,,24.0,,112.471,23.0528,2013-11-15 03:00:00
广东省,肇庆市,441200,城中子站,1398A,,,33.0,6.0,,17.0,,1.016,,26.0,,16.375,,0.0,,23.0,,112.471,23.0528,2013-11-15 04:00:00
广东省,肇庆市,441200,城中子站,1398A,,,33.0,4.0,,17.0,,1.018,,26.0,,15.375,,24.0,,23.0,,112.471,23.0528,2013-11-15 05:00:00
广东省,肇庆市,441200,城中子站,1398A,,,37.0,12.0,,22.0,,1.06,,19.0,,14.25,,26.0,,26.0,,112.471,23.0528,2013-11-15 06:00:00
广东省,肇庆市,441200,城中子站,1398A,,,40.0,5.0,,20.0,,1.19,,23.0,,13.5,,0.0,,28.0,,112.471,23.0528,2013-11-15 07:00:00
广东省,肇庆市,441200,城中子站,1398A,,,40.0,8.0,,26.0,,1.844,,19.0,,14.125,,29.0,,28.0,,112.471,23.0528,2013-11-15 08:00:00
广东省,肇庆市,441200,城中子站,1398A,,,43.0,9.0,,27.0,,1.542,,19.0,,14.375,,39.0,,30.0,,112.471,23.0528,2013-11-15 09:00:00
广东省,肇庆市,441200,城中子站,1398A,,,40.0,10.0,,22.0,,1.409,,34.0,,14.125,,32.0,,28.0,,112.471,23.0528,2013-11-15 10:00:00
广东省,肇庆市,441200,城中子站,1398A,,,37.0,8.0,,19.0,,1.285,,47.0,,13.625,,32.0,,26.0,,112.471,23.0528,2013-11-15 11:00:00
广东省,肇庆市,441200,城中子站,1398A,,,44.0,11.0,,23.0,,1.385,,53.0,,14.25,,40.0,,31.0,,112.471,23.0528,2013-11-15 12:00:00
广东省,肇庆市,441200,城中子站,1398A,,,46.0,12.0,,22.0,,1.257,,71.0,,15.125,,43.0,,32.0,,112.471,23.0528,2013-11-15 13:00:00
广东省,肇庆市,441200,城中子站,1398A,,,46.0,10.0,,20.0,,1.183,,90.0,,15.875,,43.0,,32.0,,112.471,23.0528,2013-11-15 14:00:00
广东省,肇庆市,441200,城中子站,1398A,,,47.0,11.0,,21.0,,1.285,,105.0,,16.75,,40.0,,33.0,,112.471,23.0528,2013-11-15 15:00:00
广东省,肇庆市,441200,城中子站,1398A,,,49.0,13.0,,32.0,,1.298,,105.0,,17.625,,48.0,,34.0,,112.471,23.0528,2013-11-15 16:00:00
广东省,肇庆市,441200,城中子站,1398A,,,54.0,12.0,,41.0,,1.634,,92.0,,18.875,,53.0,,38.0,,112.471,23.0528,2013-11-15 17:00:00
广东省,肇庆市,441200,城中子站,1398A,,,62.0,14.0,,59.0,,2.859,,64.0,,19.5,,54.0,,45.0,,112.471,23.0528,2013-11-15 18:00:00
广东省,肇庆市,441200,城中子站,1398A,,,84.0,22.0,,91.0,,3.874,,30.0,,21.75,,73.0,,62.0,,112.471,23.0528,2013-11-15 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,,92.0,21.0,,100.0,,3.643,,9.0,,23.125,,100.0,,69.0,,112.471,23.0528,2013-11-15 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,,82.0,20.0,,76.0,,2.599,,20.0,,23.375,,77.0,,61.0,,112.471,23.0528,2013-11-15 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,,78.0,18.0,,60.0,,1.576,,24.0,,22.875,,64.0,,57.0,,112.471,23.0528,2013-11-15 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,,80.0,33.0,,67.0,,1.636,,13.0,,22.75,,60.0,,59.0,,112.471,23.0528,2013-11-15 23:00:00
广东省,肇庆市,441200,城中子站,1398A,,,79.0,31.0,,56.0,,1.522,,18.0,,21.875,,64.0,,58.0,,112.471,23.0528,2013-11-16 00:00:00
广东省,肇庆市,441200,城中子站,1398A,,,72.0,20.0,,41.0,,5.899,,23.0,,21.375,,54.0,,53.0,,112.471,23.0528,2013-11-16 01:00:00
广东省,肇庆市,441200,城中子站,1398A,,,68.0,20.0,,38.0,,1.245,,23.0,,23.875,,0.0,,49.0,,112.471,23.0528,2013-11-16 02:00:00
广东省,肇庆市,441200,城中子站,1398A,,,59.0,16.0,,30.0,,1.144,,29.0,,26.625,,55.0,,42.0,,112.471,23.0528,2013-11-16 03:00:00
广东省,肇庆市,441200,城中子站,1398A,,,60.0,25.0,,36.0,,1.117,,22.0,,30.0,,43.0,,43.0,,112.471,23.0528,2013-11-16 04:00:00
广东省,肇庆市,441200,城中子站,1398A,,,61.0,22.0,,24.0,,1.099,,20.0,,35.625,,44.0,,44.0,,112.471,23.0528,2013-11-16 05:00:00
广东省,肇庆市,441200,城中子站,1398A,,,64.0,19.0,,33.0,,1.095,,19.0,,44.5,,0.0,,46.0,,112.471,23.0528,2013-11-16 06:00:00
广东省,肇庆市,441200,城中子站,1398A,,,69.0,22.0,,35.0,,1.178,,14.0,,54.75,,56.0,,50.0,,112.471,23.0528,2013-11-16 07:00:00
广东省,肇庆市,441200,城中子站,1398A,,,72.0,28.0,,36.0,,1.284,,13.0,,65.5,,55.0,,53.0,,112.471,23.0528,2013-11-16 08:00:00
广东省,肇庆市,441200,城中子站,1398A,,,70.0,25.0,,32.0,,1.442,,21.0,,74.625,,60.0,,51.0,,112.471,23.0528,2013-11-16 09:00:00
广东省,肇庆市,441200,城中子站,1398A,,,62.0,21.0,,25.0,,1.379,,37.0,,78.375,,54.0,,45.0,,112.471,23.0528,2013-11-16 10:00:00
广东省,肇庆市,441200,城中子站,1398A,,,61.0,18.0,,22.0,,1.276,,49.0,,76.25,,50.0,,44.0,,112.471,23.0528,2013-11-16 11:00:00
广东省,肇庆市,441200,城中子站,1398A,,,64.0,19.0,,31.0,,1.272,,53.0,,70.75,,50.0,,46.0,,112.471,23.0528,2013-11-16 12:00:00
广东省,肇庆市,441200,城中子站,1398A,,,69.0,16.0,,32.0,,1.38,,73.0,,64.375,,60.0,,50.0,,112.471,23.0528,2013-11-16 13:00:00
广东省,肇庆市,441200,城中子站,1398A,,,70.0,15.0,,33.0,,1.386,,89.0,,56.125,,61.0,,51.0,,112.471,23.0528,2013-11-16 14:00:00
广东省,肇庆市,441200,城中子站,1398A,,,69.0,14.0,,29.0,,1.321,,96.0,,44.625,,59.0,,50.0,,112.471,23.0528,2013-11-16 15:00:00
广东省,肇庆市,441200,城中子站,1398A,,,69.0,14.0,,43.0,,1.512,,87.0,,33.75,,63.0,,50.0,,112.471,23.0528,2013-11-16 16:00:00
广东省,肇庆市,441200,城中子站,1398A,,,60.0,11.0,,31.0,,1.269,,90.0,,25.125,,60.0,,43.0,,112.471,23.0528,2013-11-16 17:00:00
广东省,肇庆市,441200,城中子站,1398A,,,62.0,12.0,,42.0,,1.364,,73.0,,20.0,,61.0,,45.0,,112.471,23.0528,2013-11-16 18:00:00
广东省,肇庆市,441200,城中子站,1398A,,,72.0,14.0,,76.0,,2.56,,33.0,,19.875,,65.0,,53.0,,112.471,23.0528,2013-11-16 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,,75.0,12.0,,65.0,,1.878,,33.0,,21.5,,78.0,,55.0,,112.471,23.0528,2013-11-16 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,,71.0,12.0,,58.0,,1.656,,33.0,,21.5,,67.0,,52.0,,112.471,23.0528,2013-11-16 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,,70.0,16.0,,60.0,,1.707,,27.0,,20.875,,61.0,,51.0,,112.471,23.0528,2013-11-16 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,,65.0,10.0,,53.0,,1.514,,26.0,,21.0,,56.0,,47.0,,112.471,23.0528,2013-11-16 23:00:00
广东省,肇庆市,441200,城中子站,1398A,,,69.0,18.0,,46.0,,1.838,,26.0,,20.375,,56.0,,50.0,,112.471,23.0528,2013-11-17 00:00:00
广东省,肇庆市,441200,城中子站,1398A,,,72.0,21.0,,43.0,,1.414,,22.0,,20.125,,61.0,,53.0,,112.471,23.0528,2013-11-17 01:00:00
广东省,肇庆市,441200,城中子站,1398A,,,71.0,27.0,,38.0,,1.265,,26.0,,21.875,,62.0,,52.0,,112.471,23.0528,2013-11-17 02:00:00
广东省,肇庆市,441200,城中子站,1398A,,,68.0,25.0,,36.0,,1.209,,25.0,,24.375,,58.0,,49.0,,112.471,23.0528,2013-11-17 03:00:00
广东省,肇庆市,441200,城中子站,1398A,,,64.0,24.0,,31.0,,1.125,,29.0,,28.25,,55.0,,46.0,,112.471,23.0528,2013-11-17 04:00:00
广东省,肇庆市,441200,城中子站,1398A,,,60.0,21.0,,34.0,,1.102,,24.0,,34.875,,46.0,,43.0,,112.471,23.0528,2013-11-17 05:00:00
广东省,肇庆市,441200,城中子站,1398A,,,58.0,19.0,,37.0,,1.082,,18.0,,43.625,,45.0,,41.0,,112.471,23.0528,2013-11-17 06:00:00
广东省,肇庆市,441200,城中子站,1398A,,,56.0,18.0,,26.0,,1.065,,29.0,,53.875,,0.0,,40.0,,112.471,23.0528,2013-11-17 07:00:00
广东省,肇庆市,441200,城中子站,1398A,,,58.0,19.0,,35.0,,1.174,,23.0,,63.125,,49.0,,41.0,,112.471,23.0528,2013-11-17 08:00:00
广东省,肇庆市,441200,城中子站,1398A,,,57.0,19.0,,38.0,,1.578,,27.0,,71.75,,64.0,,40.0,,112.471,23.0528,2013-11-17 09:00:00
广东省,肇庆市,441200,城中子站,1398A,,,54.0,14.0,,30.0,,1.343,,44.0,,76.25,,59.0,,32.0,,112.471,23.0528,2013-11-17 10:00:00
广东省,肇庆市,441200,城中子站,1398A,,,52.0,11.0,,23.0,,1.15,,64.0,,74.25,,54.0,,30.0,,112.471,23.0528,2013-11-17 11:00:00
广东省,肇庆市,441200,城中子站,1398A,,,60.0,13.0,,22.0,,1.096,,77.0,,71.75,,69.0,,30.0,,112.471,23.0528,2013-11-17 12:00:00
广东省,肇庆市,441200,城中子站,1398A,,,60.0,16.0,,24.0,,1.155,,83.0,,66.75,,71.0,,32.0,,112.471,23.0528,2013-11-17 13:00:00
广东省,肇庆市,441200,城中子站,1398A,,,60.0,16.0,,23.0,,1.159,,91.0,,59.0,,71.0,,33.0,,112.471,23.0528,2013-11-17 14:00:00
广东省,肇庆市,441200,城中子站,1398A,,,60.0,14.0,,26.0,,1.186,,94.0,,50.25,,69.0,,34.0,,112.471,23.0528,2013-11-17 15:00:00
广东省,肇庆市,441200,城中子站,1398A,,,60.0,13.0,,31.0,,1.209,,91.0,,42.625,,69.0,,35.0,,112.471,23.0528,2013-11-17 16:00:00
广东省,肇庆市,441200,城中子站,1398A,,,60.0,16.0,,35.0,,1.369,,85.0,,34.125,,69.0,,37.0,,112.471,23.0528,2013-11-17 17:00:00
广东省,肇庆市,441200,城中子站,1398A,,,62.0,17.0,,44.0,,1.32,,74.0,,28.25,,75.0,,41.0,,112.471,23.0528,2013-11-17 18:00:00
广东省,肇庆市,441200,城中子站,1398A,,,67.0,18.0,,53.0,,1.586,,62.0,,27.25,,84.0,,48.0,,112.471,23.0528,2013-11-17 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,,73.0,21.0,,68.0,,2.086,,41.0,,26.75,,96.0,,47.0,,112.471,23.0528,2013-11-17 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,,71.0,23.0,,91.0,,1.696,,10.0,,25.625,,92.0,,49.0,,112.471,23.0528,2013-11-17 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,,74.0,24.0,,97.0,,2.238,,1.0,,24.5,,95.0,,54.0,,112.471,23.0528,2013-11-17 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,,81.0,17.0,,90.0,,2.277,,2.0,,24.875,,92.0,,60.0,,112.471,23.0528,2013-11-17 23:00:00
