province,city,city_code,station,station_code,level,pollutions,aqi,so2,so2_24h,no2,no2_24h,co,co_24h,o3,o3_24h,o3_8h,o3_8h_24h,pm10,pm10_24h,pm2_5,pm2_5_24h,longitude,latitude,pubtime
广东省,肇庆市,441200,睦岗子站,1397A,,颗粒物(PM10),80.0,8.0,9.0,26.0,51.0,1.1,1.2,141.0,212.0,187.0,187.0,109.0,66.0,45.0,44.0,112.427,23.0706,2017-09-16 19:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,颗粒物(PM10),77.0,6.0,9.0,48.0,51.0,1.4,1.2,82.0,212.0,178.0,187.0,103.0,67.0,46.0,44.0,112.427,23.0706,2017-09-16 20:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,颗粒物(PM10),63.0,8.0,9.0,73.0,50.0,1.4,1.2,44.0,212.0,160.0,187.0,76.0,66.0,43.0,43.0,112.427,23.0706,2017-09-16 21:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,颗粒物(PM10),77.0,11.0,9.0,69.0,49.0,1.5,1.2,40.0,212.0,140.0,187.0,104.0,67.0,44.0,43.0,112.427,23.0706,2017-09-16 22:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,"颗粒物(PM10),细颗粒物(PM2.5)",62.0,8.0,9.0,63.0,48.0,1.4,1.2,34.0,212.0,118.0,187.0,74.0,67.0,44.0,43.0,112.427,23.0706,2017-09-16 23:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),67.0,8.0,9.0,67.0,48.0,1.3,1.2,25.0,212.0,96.0,187.0,60.0,68.0,48.0,43.0,112.427,23.0706,2017-09-17 00:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),65.0,6.0,9.0,57.0,46.0,1.2,1.2,29.0,212.0,29.0,29.0,52.0,68.0,47.0,43.0,112.427,23.0706,2017-09-17 01:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),63.0,6.0,9.0,64.0,46.0,1.2,1.2,14.0,212.0,22.0,29.0,49.0,68.0,45.0,43.0,112.427,23.0706,2017-09-17 02:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),64.0,7.0,9.0,62.0,45.0,1.1,1.2,11.0,212.0,18.0,29.0,46.0,67.0,46.0,43.0,112.427,23.0706,2017-09-17 03:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),64.0,8.0,9.0,62.0,45.0,1.1,1.2,5.0,212.0,15.0,29.0,55.0,67.0,46.0,44.0,112.427,23.0706,2017-09-17 04:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),65.0,9.0,9.0,59.0,44.0,1.2,1.2,2.0,212.0,12.0,29.0,58.0,67.0,47.0,44.0,112.427,23.0706,2017-09-17 05:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),64.0,13.0,9.0,56.0,44.0,1.2,1.2,13.0,212.0,12.0,29.0,63.0,67.0,46.0,44.0,112.427,23.0706,2017-09-17 06:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),68.0,11.0,9.0,57.0,44.0,1.3,1.2,7.0,212.0,12.0,29.0,66.0,67.0,49.0,44.0,112.427,23.0706,2017-09-17 07:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),73.0,11.0,9.0,54.0,43.0,1.5,1.2,17.0,212.0,12.0,29.0,65.0,68.0,53.0,45.0,112.427,23.0706,2017-09-17 08:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),69.0,13.0,10.0,45.0,43.0,1.3,1.2,35.0,212.0,13.0,29.0,74.0,68.0,50.0,45.0,112.427,23.0706,2017-09-17 09:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),67.0,14.0,10.0,31.0,42.0,1.2,1.2,74.0,212.0,20.0,29.0,63.0,66.0,48.0,45.0,112.427,23.0706,2017-09-17 10:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),63.0,10.0,9.0,15.0,42.0,1.1,1.2,146.0,212.0,37.0,37.0,,67.0,45.0,45.0,112.427,23.0706,2017-09-17 11:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),64.0,12.0,9.0,16.0,42.0,1.1,1.2,169.0,212.0,58.0,58.0,63.0,67.0,46.0,45.0,112.427,23.0706,2017-09-17 12:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,臭氧1小时,77.0,9.0,9.0,14.0,42.0,1.1,1.2,181.0,212.0,80.0,80.0,49.0,66.0,45.0,45.0,112.427,23.0706,2017-09-17 13:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,臭氧1小时,63.0,7.0,9.0,10.0,42.0,1.0,1.2,170.0,212.0,100.0,100.0,50.0,66.0,42.0,45.0,112.427,23.0706,2017-09-17 14:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),59.0,7.0,9.0,10.0,42.0,1.0,1.2,159.0,206.0,119.0,119.0,52.0,66.0,42.0,45.0,112.427,23.0706,2017-09-17 15:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),60.0,6.0,9.0,11.0,42.0,1.0,1.2,147.0,206.0,135.0,135.0,64.0,66.0,43.0,45.0,112.427,23.0706,2017-09-17 16:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),58.0,6.0,9.0,13.0,42.0,1.0,1.2,135.0,192.0,148.0,148.0,55.0,66.0,41.0,46.0,112.427,23.0706,2017-09-17 17:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),54.0,6.0,9.0,16.0,42.0,1.1,1.2,132.0,181.0,155.0,155.0,48.0,65.0,38.0,45.0,112.427,23.0706,2017-09-17 18:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,颗粒物(PM10),67.0,6.0,9.0,25.0,42.0,1.2,1.2,104.0,181.0,150.0,155.0,83.0,64.0,47.0,45.0,112.427,23.0706,2017-09-17 19:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),74.0,6.0,9.0,26.0,41.0,1.2,1.2,93.0,181.0,140.0,155.0,70.0,63.0,54.0,46.0,112.427,23.0706,2017-09-17 20:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),73.0,5.0,9.0,35.0,39.0,1.2,1.2,74.0,181.0,127.0,155.0,58.0,62.0,53.0,46.0,112.427,23.0706,2017-09-17 21:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),67.0,5.0,8.0,62.0,39.0,1.5,1.2,33.0,181.0,110.0,155.0,62.0,60.0,48.0,46.0,112.427,23.0706,2017-09-17 22:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,颗粒物(PM10),86.0,6.0,8.0,64.0,39.0,1.4,1.2,20.0,181.0,92.0,155.0,122.0,62.0,47.0,46.0,112.427,23.0706,2017-09-17 23:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),67.0,6.0,8.0,62.0,39.0,1.3,1.2,16.0,181.0,76.0,155.0,70.0,62.0,48.0,46.0,112.427,23.0706,2017-09-18 00:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),69.0,7.0,8.0,60.0,39.0,1.3,1.2,15.0,181.0,15.0,15.0,57.0,63.0,50.0,47.0,112.427,23.0706,2017-09-18 01:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),72.0,7.0,8.0,39.0,38.0,1.3,1.2,31.0,181.0,23.0,23.0,58.0,63.0,52.0,47.0,112.427,23.0706,2017-09-18 02:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),74.0,10.0,8.0,57.0,37.0,1.3,1.2,23.0,181.0,23.0,23.0,59.0,64.0,54.0,47.0,112.427,23.0706,2017-09-18 03:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),85.0,8.0,8.0,59.0,37.0,1.3,1.2,10.0,181.0,20.0,23.0,73.0,64.0,63.0,48.0,112.427,23.0706,2017-09-18 04:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),78.0,9.0,8.0,64.0,38.0,1.3,1.2,5.0,181.0,17.0,23.0,70.0,65.0,57.0,48.0,112.427,23.0706,2017-09-18 05:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),78.0,9.0,8.0,66.0,38.0,1.3,1.2,3.0,181.0,14.0,23.0,77.0,66.0,57.0,49.0,112.427,23.0706,2017-09-18 06:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),85.0,13.0,8.0,61.0,38.0,1.4,1.2,23.0,181.0,16.0,23.0,71.0,66.0,63.0,49.0,112.427,23.0706,2017-09-18 07:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),94.0,16.0,8.0,60.0,38.0,1.6,1.2,33.0,181.0,18.0,23.0,93.0,67.0,70.0,50.0,112.427,23.0706,2017-09-18 08:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),107.0,25.0,9.0,62.0,39.0,1.6,1.2,40.0,181.0,21.0,23.0,106.0,68.0,80.0,51.0,112.427,23.0706,2017-09-18 09:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),114.0,35.0,10.0,54.0,40.0,1.6,1.3,90.0,181.0,28.0,28.0,112.0,71.0,86.0,53.0,112.427,23.0706,2017-09-18 10:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),117.0,31.0,11.0,54.0,42.0,1.6,1.3,131.0,181.0,42.0,42.0,102.0,72.0,88.0,55.0,112.427,23.0706,2017-09-18 11:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),140.0,32.0,12.0,54.0,43.0,1.6,1.3,200.0,200.0,66.0,66.0,119.0,74.0,107.0,57.0,112.427,23.0706,2017-09-18 12:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,"细颗粒物(PM2.5),臭氧1小时",147.0,31.0,12.0,44.0,44.0,1.6,1.3,294.0,294.0,102.0,102.0,124.0,77.0,112.0,60.0,112.427,23.0706,2017-09-18 13:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,臭氧1小时,171.0,26.0,13.0,37.0,46.0,1.5,1.3,342.0,342.0,144.0,144.0,121.0,80.0,100.0,62.0,112.427,23.0706,2017-09-18 14:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,臭氧1小时,172.0,21.0,14.0,37.0,47.0,1.5,1.4,343.0,343.0,184.0,184.0,125.0,83.0,103.0,65.0,112.427,23.0706,2017-09-18 15:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,臭氧1小时,169.0,20.0,14.0,50.0,48.0,1.5,1.4,338.0,343.0,222.0,222.0,139.0,86.0,110.0,68.0,112.427,23.0706,2017-09-18 16:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,臭氧1小时,176.0,18.0,15.0,51.0,50.0,1.6,1.4,351.0,351.0,261.0,261.0,162.0,91.0,111.0,71.0,112.427,23.0706,2017-09-18 17:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,臭氧1小时,173.0,16.0,15.0,55.0,52.0,1.7,1.4,346.0,351.0,293.0,293.0,148.0,95.0,106.0,74.0,112.427,23.0706,2017-09-18 18:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,臭氧1小时,155.0,14.0,16.0,53.0,53.0,1.7,1.5,310.0,351.0,300.0,300.0,141.0,97.0,107.0,76.0,112.427,23.0706,2017-09-18 19:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),114.0,12.0,16.0,36.0,53.0,1.5,1.5,200.0,351.0,300.0,300.0,140.0,100.0,86.0,77.0,112.427,23.0706,2017-09-18 20:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),87.0,11.0,16.0,23.0,53.0,1.4,1.5,151.0,351.0,298.0,300.0,88.0,102.0,64.0,78.0,112.427,23.0706,2017-09-18 21:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),83.0,12.0,16.0,24.0,51.0,1.5,1.5,140.0,351.0,272.0,300.0,73.0,102.0,61.0,78.0,112.427,23.0706,2017-09-18 22:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),82.0,14.0,17.0,22.0,49.0,1.5,1.5,134.0,351.0,246.0,300.0,78.0,100.0,60.0,79.0,112.427,23.0706,2017-09-18 23:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),84.0,13.0,17.0,19.0,48.0,1.4,1.5,133.0,351.0,221.0,300.0,64.0,100.0,62.0,80.0,112.427,23.0706,2017-09-19 00:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),84.0,11.0,17.0,17.0,46.0,1.4,1.5,127.0,351.0,127.0,127.0,63.0,100.0,62.0,80.0,112.427,23.0706,2017-09-19 01:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),78.0,11.0,17.0,16.0,45.0,1.3,1.5,118.0,351.0,122.0,127.0,75.0,101.0,57.0,80.0,112.427,23.0706,2017-09-19 02:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),72.0,11.0,17.0,17.0,43.0,1.4,1.5,112.0,351.0,119.0,127.0,63.0,101.0,52.0,80.0,112.427,23.0706,2017-09-19 03:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),78.0,12.0,18.0,13.0,41.0,1.3,1.5,113.0,351.0,118.0,127.0,67.0,101.0,57.0,80.0,112.427,23.0706,2017-09-19 04:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),83.0,16.0,18.0,19.0,39.0,1.3,1.5,90.0,351.0,112.0,127.0,69.0,101.0,61.0,80.0,112.427,23.0706,2017-09-19 05:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),77.0,20.0,18.0,32.0,38.0,1.2,1.5,76.0,351.0,106.0,127.0,67.0,100.0,56.0,80.0,112.427,23.0706,2017-09-19 06:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),74.0,22.0,19.0,32.0,37.0,1.2,1.5,79.0,351.0,102.0,127.0,59.0,100.0,54.0,80.0,112.427,23.0706,2017-09-19 07:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),70.0,34.0,20.0,38.0,36.0,1.4,1.5,74.0,351.0,99.0,127.0,63.0,99.0,51.0,79.0,112.427,23.0706,2017-09-19 08:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),64.0,22.0,19.0,34.0,35.0,1.4,1.5,88.0,351.0,94.0,127.0,53.0,96.0,46.0,77.0,112.427,23.0706,2017-09-19 09:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),63.0,12.0,18.0,27.0,34.0,1.2,1.4,110.0,351.0,93.0,127.0,54.0,94.0,45.0,76.0,112.427,23.0706,2017-09-19 10:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),65.0,10.0,18.0,16.0,32.0,1.1,1.4,140.0,351.0,96.0,127.0,,94.0,47.0,74.0,112.427,23.0706,2017-09-19 11:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),69.0,10.0,17.0,18.0,30.0,1.1,1.4,156.0,351.0,102.0,127.0,,93.0,50.0,72.0,112.427,23.0706,2017-09-19 12:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,臭氧1小时,72.0,7.0,16.0,13.0,29.0,1.1,1.4,177.0,351.0,112.0,127.0,,91.0,49.0,69.0,112.427,23.0706,2017-09-19 13:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,臭氧1小时,70.0,6.0,15.0,14.0,28.0,1.1,1.4,176.0,351.0,125.0,127.0,64.0,88.0,47.0,67.0,112.427,23.0706,2017-09-19 14:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),64.0,5.0,14.0,19.0,27.0,1.2,1.4,156.0,351.0,135.0,135.0,58.0,85.0,46.0,64.0,112.427,23.0706,2017-09-19 15:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),63.0,5.0,14.0,18.0,26.0,1.1,1.3,154.0,351.0,145.0,145.0,46.0,81.0,45.0,62.0,112.427,23.0706,2017-09-19 16:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),64.0,6.0,13.0,20.0,25.0,1.2,1.3,151.0,346.0,152.0,152.0,56.0,76.0,46.0,59.0,112.427,23.0706,2017-09-19 17:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,颗粒物(PM10),69.0,8.0,13.0,28.0,24.0,1.4,1.3,144.0,310.0,157.0,157.0,87.0,73.0,49.0,57.0,112.427,23.0706,2017-09-19 18:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,颗粒物(PM10),69.0,9.0,12.0,27.0,23.0,1.4,1.3,135.0,200.0,156.0,157.0,87.0,70.0,48.0,54.0,112.427,23.0706,2017-09-19 19:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,颗粒物(PM10),66.0,15.0,13.0,25.0,22.0,1.2,1.3,100.0,177.0,149.0,157.0,81.0,67.0,44.0,52.0,112.427,23.0706,2017-09-19 20:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),59.0,17.0,13.0,25.0,22.0,1.2,1.3,88.0,177.0,138.0,157.0,46.0,65.0,42.0,52.0,112.427,23.0706,2017-09-19 21:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),64.0,15.0,13.0,22.0,22.0,1.2,1.3,83.0,177.0,126.0,157.0,57.0,65.0,46.0,51.0,112.427,23.0706,2017-09-19 22:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),60.0,25.0,13.0,21.0,22.0,1.2,1.2,78.0,177.0,117.0,157.0,57.0,64.0,43.0,50.0,112.427,23.0706,2017-09-19 23:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),60.0,19.0,14.0,19.0,22.0,1.2,1.2,75.0,177.0,107.0,157.0,45.0,63.0,43.0,49.0,112.427,23.0706,2017-09-20 00:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),58.0,17.0,14.0,21.0,22.0,1.1,1.2,71.0,177.0,71.0,71.0,44.0,62.0,41.0,49.0,112.427,23.0706,2017-09-20 01:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),57.0,14.0,14.0,20.0,22.0,1.1,1.2,68.0,177.0,70.0,71.0,47.0,60.0,40.0,48.0,112.427,23.0706,2017-09-20 02:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),55.0,16.0,14.0,25.0,23.0,1.1,1.2,61.0,177.0,67.0,71.0,47.0,60.0,39.0,47.0,112.427,23.0706,2017-09-20 03:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),58.0,17.0,14.0,35.0,24.0,1.1,1.2,46.0,177.0,62.0,71.0,53.0,59.0,41.0,47.0,112.427,23.0706,2017-09-20 04:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),57.0,17.0,14.0,40.0,25.0,1.1,1.2,39.0,177.0,57.0,71.0,50.0,58.0,40.0,46.0,112.427,23.0706,2017-09-20 05:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),57.0,16.0,14.0,32.0,25.0,1.2,1.2,45.0,177.0,55.0,71.0,56.0,58.0,40.0,45.0,112.427,23.0706,2017-09-20 06:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),62.0,17.0,14.0,42.0,25.0,1.3,1.2,33.0,177.0,52.0,71.0,57.0,58.0,44.0,45.0,112.427,23.0706,2017-09-20 07:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),62.0,23.0,14.0,40.0,25.0,1.5,1.2,38.0,177.0,50.0,71.0,67.0,58.0,44.0,44.0,112.427,23.0706,2017-09-20 08:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),57.0,23.0,14.0,30.0,25.0,1.4,1.2,63.0,177.0,49.0,71.0,51.0,58.0,40.0,44.0,112.427,23.0706,2017-09-20 09:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),53.0,14.0,14.0,20.0,25.0,1.1,1.2,88.0,177.0,52.0,71.0,,58.0,37.0,44.0,112.427,23.0706,2017-09-20 10:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),52.0,12.0,14.0,19.0,25.0,1.1,1.2,109.0,177.0,58.0,71.0,,58.0,36.0,43.0,112.427,23.0706,2017-09-20 11:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),57.0,9.0,14.0,15.0,25.0,1.1,1.2,135.0,177.0,69.0,71.0,46.0,57.0,40.0,43.0,112.427,23.0706,2017-09-20 12:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),57.0,7.0,14.0,10.0,24.0,1.1,1.2,159.0,176.0,84.0,84.0,,57.0,40.0,43.0,112.427,23.0706,2017-09-20 13:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,臭氧1小时,58.0,6.0,14.0,16.0,25.0,,1.2,166.0,166.0,99.0,99.0,44.0,56.0,35.0,42.0,112.427,23.0706,2017-09-20 14:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),52.0,7.0,14.0,,25.0,0.7,1.2,153.0,166.0,114.0,114.0,50.0,56.0,36.0,42.0,112.427,23.0706,2017-09-20 15:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,臭氧1小时,80.0,10.0,14.0,27.0,25.0,0.8,1.2,184.0,184.0,132.0,132.0,67.0,57.0,41.0,41.0,112.427,23.0706,2017-09-20 16:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,臭氧1小时,67.0,9.0,14.0,25.0,25.0,0.8,1.1,173.0,184.0,146.0,146.0,75.0,58.0,44.0,41.0,112.427,23.0706,2017-09-20 17:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,"细颗粒物(PM2.5),臭氧1小时",64.0,10.0,14.0,27.0,25.0,1.0,1.1,171.0,184.0,156.0,156.0,60.0,57.0,46.0,41.0,112.427,23.0706,2017-09-20 18:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),65.0,9.0,14.0,29.0,25.0,1.0,1.1,160.0,184.0,163.0,163.0,75.0,56.0,47.0,41.0,112.427,23.0706,2017-09-20 19:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),64.0,9.0,14.0,62.0,27.0,1.1,1.1,100.0,184.0,158.0,163.0,74.0,56.0,46.0,41.0,112.427,23.0706,2017-09-20 20:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,颗粒物(PM10),68.0,9.0,14.0,83.0,30.0,1.2,1.1,55.0,184.0,145.0,163.0,85.0,57.0,44.0,41.0,112.427,23.0706,2017-09-20 21:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),62.0,11.0,14.0,63.0,31.0,1.3,1.1,60.0,184.0,132.0,163.0,66.0,58.0,44.0,41.0,112.427,23.0706,2017-09-20 22:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,"颗粒物(PM10),细颗粒物(PM2.5)",60.0,8.0,13.0,72.0,34.0,1.2,1.1,51.0,184.0,119.0,163.0,69.0,58.0,43.0,41.0,112.427,23.0706,2017-09-20 23:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),63.0,8.0,12.0,73.0,36.0,1.1,1.1,34.0,184.0,100.0,163.0,62.0,59.0,45.0,41.0,112.427,23.0706,2017-09-21 00:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),69.0,8.0,12.0,88.0,39.0,1.2,1.1,10.0,184.0,10.0,10.0,64.0,60.0,50.0,42.0,112.427,23.0706,2017-09-21 01:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),67.0,9.0,12.0,63.0,41.0,1.0,1.1,30.0,184.0,20.0,20.0,72.0,61.0,48.0,42.0,112.427,23.0706,2017-09-21 02:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),69.0,9.0,12.0,73.0,43.0,1.0,1.1,13.0,184.0,18.0,20.0,75.0,63.0,50.0,43.0,112.427,23.0706,2017-09-21 03:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),77.0,9.0,11.0,61.0,44.0,1.1,1.1,26.0,184.0,20.0,20.0,70.0,64.0,56.0,43.0,112.427,23.0706,2017-09-21 04:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),75.0,10.0,11.0,63.0,45.0,1.1,1.1,16.0,184.0,19.0,20.0,69.0,64.0,55.0,44.0,112.427,23.0706,2017-09-21 05:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),74.0,9.0,11.0,68.0,46.0,1.1,1.1,6.0,184.0,17.0,20.0,84.0,66.0,54.0,44.0,112.427,23.0706,2017-09-21 06:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),85.0,8.0,10.0,57.0,47.0,1.1,1.1,13.0,184.0,16.0,20.0,79.0,67.0,63.0,45.0,112.427,23.0706,2017-09-21 07:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),95.0,11.0,10.0,60.0,48.0,1.4,1.1,16.0,184.0,16.0,20.0,86.0,68.0,71.0,46.0,112.427,23.0706,2017-09-21 08:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),90.0,14.0,9.0,70.0,50.0,1.6,1.1,25.0,184.0,18.0,20.0,91.0,70.0,67.0,47.0,112.427,23.0706,2017-09-21 09:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),98.0,18.0,10.0,73.0,52.0,1.5,1.1,29.0,184.0,18.0,20.0,119.0,72.0,73.0,49.0,112.427,23.0706,2017-09-21 10:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),90.0,20.0,10.0,77.0,55.0,1.6,1.1,60.0,184.0,24.0,24.0,92.0,73.0,67.0,50.0,112.427,23.0706,2017-09-21 11:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),75.0,19.0,10.0,47.0,56.0,1.2,1.1,142.0,184.0,38.0,38.0,71.0,74.0,55.0,51.0,112.427,23.0706,2017-09-21 12:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,臭氧1小时,109.0,13.0,11.0,26.0,57.0,1.0,1.1,218.0,218.0,64.0,64.0,56.0,73.0,56.0,52.0,112.427,23.0706,2017-09-21 13:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,臭氧1小时,120.0,12.0,11.0,24.0,57.0,1.0,1.1,240.0,240.0,93.0,93.0,,74.0,62.0,53.0,112.427,23.0706,2017-09-21 14:00:00
