province,city,city_code,station,station_code,level,pollutions,aqi,so2,so2_24h,no2,no2_24h,co,co_24h,o3,o3_24h,o3_8h,o3_8h_24h,pm10,pm10_24h,pm2_5,pm2_5_24h,longitude,latitude,pubtime
广东省,肇庆市,441200,坑口子站,1399A,,,52.0,10.0,,19.0,,0.29,,58.0,,66.25,,0.0,,37.0,,112.565,23.1617,2013-07-21 15:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,23.0,5.0,,19.0,,0.284,,45.0,,62.0,,0.0,,16.0,,112.565,23.1617,2013-07-21 16:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,14.0,5.0,,23.0,,0.274,,34.0,,57.3333333333333,,0.0,,10.0,,112.565,23.1617,2013-07-21 17:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,19.0,14.0,,38.0,,0.404,,28.0,,53.1428571428571,,0.0,,7.0,,112.565,23.1617,2013-07-21 18:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,22.0,12.0,,45.0,,0.438,,19.0,,48.875,,0.0,,13.0,,112.565,23.1617,2013-07-21 19:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,34.0,10.0,,44.0,,0.458,,21.0,,48.875,,0.0,,24.0,,112.565,23.1617,2013-07-21 20:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,43.0,14.0,,33.0,,0.402,,19.0,,48.875,,0.0,,30.0,,112.565,23.1617,2013-07-21 22:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,34.0,6.0,,23.0,,0.321,,22.0,,48.875,,0.0,,24.0,,112.565,23.1617,2013-07-21 23:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,43.0,11.0,,28.0,,0.338,,18.0,,48.875,,0.0,,30.0,,112.565,23.1617,2013-07-22 00:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,39.0,18.0,,34.0,,0.351,,19.0,,48.875,,0.0,,27.0,,112.565,23.1617,2013-07-22 01:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,50.0,22.0,,35.0,,0.317,,19.0,,48.875,,0.0,,35.0,,112.565,23.1617,2013-07-22 02:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,50.0,13.0,,30.0,,0.295,,16.0,,48.875,,0.0,,35.0,,112.565,23.1617,2013-07-22 03:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,50.0,14.0,,32.0,,0.27,,17.0,,48.875,,0.0,,35.0,,112.565,23.1617,2013-07-22 04:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,43.0,14.0,,29.0,,0.271,,16.0,,48.875,,0.0,,30.0,,112.565,23.1617,2013-07-22 05:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,41.0,19.0,,32.0,,0.315,,18.0,,48.875,,0.0,,29.0,,112.565,23.1617,2013-07-22 06:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,67.0,32.0,,38.0,,0.424,,18.0,,48.875,,84.0,,41.0,,112.565,23.1617,2013-07-22 07:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,88.0,47.0,,41.0,,0.493,,19.0,,48.875,,125.0,,50.0,,112.565,23.1617,2013-07-22 08:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,76.0,45.0,,39.0,,0.588,,20.0,,48.875,,101.0,,54.0,,112.565,23.1617,2013-07-22 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,74.0,59.0,,39.0,,0.524,,20.0,,48.875,,99.0,,47.0,,112.565,23.1617,2013-07-22 10:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,74.0,48.0,,40.0,,0.421,,54.0,,48.875,,88.0,,54.0,,112.565,23.1617,2013-07-22 11:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,71.0,34.0,,36.0,,0.442,,41.0,,48.875,,92.0,,51.0,,112.565,23.1617,2013-07-22 12:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,61.0,32.0,,33.0,,0.374,,73.0,,39.75,,0.0,,44.0,,112.565,23.1617,2013-07-22 13:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,43.0,9.0,,26.0,,0.365,,92.0,,35.875,,35.0,,30.0,,112.565,23.1617,2013-07-22 15:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,74.0,5.0,,25.0,,0.323,,105.0,,30.75,,99.0,,33.0,,112.565,23.1617,2013-07-22 16:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,59.0,7.0,,37.0,,0.429,,95.0,,25.75,,0.0,,42.0,,112.565,23.1617,2013-07-22 17:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,64.0,7.0,,29.0,,0.434,,102.0,,22.5,,67.0,,46.0,,112.565,23.1617,2013-07-22 18:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,61.0,16.0,,33.0,,0.379,,72.0,,20.625,,62.0,,44.0,,112.565,23.1617,2013-07-22 19:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,52.0,14.0,,28.0,,0.341,,81.0,,19.125,,48.0,,37.0,,112.565,23.1617,2013-07-22 20:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,54.0,9.0,,29.0,,0.346,,43.0,,18.875,,43.0,,38.0,,112.565,23.1617,2013-07-22 21:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,43.0,8.0,,28.0,,0.356,,34.0,,18.25,,42.0,,30.0,,112.565,23.1617,2013-07-22 22:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,64.0,21.0,,34.0,,0.426,,38.0,,18.125,,77.0,,45.0,,112.565,23.1617,2013-07-23 00:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,74.0,28.0,,45.0,,0.382,,24.0,,17.625,,65.0,,54.0,,112.565,23.1617,2013-07-23 01:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,68.0,20.0,,40.0,,0.349,,17.0,,17.75,,61.0,,49.0,,112.565,23.1617,2013-07-23 02:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,59.0,18.0,,40.0,,0.35,,16.0,,17.875,,63.0,,42.0,,112.565,23.1617,2013-07-23 03:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,55.0,24.0,,45.0,,0.418,,16.0,,18.0,,60.0,,39.0,,112.565,23.1617,2013-07-23 04:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,63.0,24.0,,43.0,,0.423,,17.0,,22.75,,76.0,,44.0,,112.565,23.1617,2013-07-23 05:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,68.0,30.0,,46.0,,0.431,,19.0,,25.75,,87.0,,45.0,,112.565,23.1617,2013-07-23 06:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,70.0,28.0,,40.0,,0.407,,19.0,,32.875,,90.0,,51.0,,112.565,23.1617,2013-07-23 07:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,72.0,34.0,,36.0,,0.484,,19.0,,42.125,,93.0,,44.0,,112.565,23.1617,2013-07-23 08:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,64.0,33.0,,32.0,,0.482,,23.0,,53.0,,79.0,,44.0,,112.565,23.1617,2013-07-23 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,52.0,47.0,,29.0,,0.374,,28.0,,62.5,,44.0,,37.0,,112.565,23.1617,2013-07-23 10:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,61.0,56.0,,30.0,,0.32,,38.0,,72.75,,72.0,,35.0,,112.565,23.1617,2013-07-23 11:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,64.0,34.0,,29.0,,0.307,,51.0,,79.25,,77.0,,42.0,,112.565,23.1617,2013-07-23 12:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,59.0,22.0,,19.0,,0.235,,94.0,,82.625,,58.0,,42.0,,112.565,23.1617,2013-07-23 13:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,56.0,19.0,,14.0,,0.236,,138.0,,82.875,,61.0,,39.0,,112.565,23.1617,2013-07-23 14:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,58.0,17.0,,17.0,,0.227,,161.0,,78.0,,65.0,,33.0,,112.565,23.1617,2013-07-23 15:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,56.0,9.0,,19.0,,0.196,,100.0,,71.25,,62.0,,38.0,,112.565,23.1617,2013-07-23 16:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,26.0,2.0,,15.0,,0.238,,83.0,,61.125,,22.0,,17.0,,112.565,23.1617,2013-07-23 17:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,31.0,4.0,,28.0,,0.329,,76.0,,51.375,,26.0,,22.0,,112.565,23.1617,2013-07-23 18:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,50.0,8.0,,31.0,,0.383,,76.0,,40.625,,51.0,,27.0,,112.565,23.1617,2013-07-23 19:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,60.0,5.0,,26.0,,0.341,,63.0,,33.625,,69.0,,32.0,,112.565,23.1617,2013-07-23 20:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,49.0,3.0,,32.0,,0.299,,35.0,,25.625,,40.0,,34.0,,112.565,23.1617,2013-07-23 21:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,34.0,2.0,,32.0,,0.273,,22.0,,22.625,,26.0,,24.0,,112.565,23.1617,2013-07-23 22:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,26.0,2.0,,27.0,,0.218,,17.0,,20.75,,26.0,,16.0,,112.565,23.1617,2013-07-23 23:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,31.0,4.0,,32.0,,0.232,,11.0,,18.375,,31.0,,13.0,,112.565,23.1617,2013-07-24 00:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,34.0,6.0,,31.0,,0.232,,10.0,,18.25,,34.0,,15.0,,112.565,23.1617,2013-07-24 01:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,37.0,8.0,,30.0,,0.221,,10.0,,19.625,,37.0,,16.0,,112.565,23.1617,2013-07-24 02:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,53.0,21.0,,38.0,,0.285,,15.0,,22.375,,56.0,,15.0,,112.565,23.1617,2013-07-24 03:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,50.0,19.0,,32.0,,0.288,,13.0,,26.75,,51.0,,30.0,,112.565,23.1617,2013-07-24 04:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,47.0,16.0,,32.0,,0.299,,14.0,,36.375,,47.0,,28.0,,112.565,23.1617,2013-07-24 05:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,62.0,37.0,,39.0,,0.415,,16.0,,51.25,,75.0,,28.0,,112.565,23.1617,2013-07-24 06:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,62.0,41.0,,29.0,,0.385,,17.0,,69.0,,74.0,,42.0,,112.565,23.1617,2013-07-24 07:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,63.0,35.0,,25.0,,0.387,,14.0,,79.125,,76.0,,30.0,,112.565,23.1617,2013-07-24 08:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,54.0,28.0,,21.0,,0.351,,15.0,,86.625,,59.0,,24.0,,112.565,23.1617,2013-07-24 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,53.0,29.0,,22.0,,0.332,,19.0,,92.625,,56.0,,24.0,,112.565,23.1617,2013-07-24 10:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,52.0,24.0,,26.0,,0.329,,33.0,,97.375,,55.0,,28.0,,112.565,23.1617,2013-07-24 11:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,46.0,17.0,,28.0,,0.356,,31.0,,98.875,,46.0,,23.0,,112.565,23.1617,2013-07-24 12:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,36.0,10.0,,23.0,,0.292,,38.0,,91.5,,31.0,,25.0,,112.565,23.1617,2013-07-24 13:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,29.0,10.0,,19.0,,0.224,,25.0,,77.0,,0.0,,20.0,,112.565,23.1617,2013-07-24 14:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,23.0,6.0,,22.0,,0.244,,20.0,,59.0,,0.0,,16.0,,112.565,23.1617,2013-07-24 15:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,16.0,9.0,,30.0,,0.302,,15.0,,47.875,,11.0,,11.0,,112.565,23.1617,2013-07-24 16:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,23.0,15.0,,33.0,,0.285,,21.0,,38.75,,17.0,,16.0,,112.565,23.1617,2013-07-24 17:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,44.0,13.0,,49.0,,0.437,,22.0,,30.5,,44.0,,15.0,,112.565,23.1617,2013-07-24 18:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,54.0,15.0,,47.0,,0.437,,22.0,,22.875,,52.0,,38.0,,112.565,23.1617,2013-07-24 19:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,46.0,26.0,,46.0,,0.398,,18.0,,16.625,,42.0,,32.0,,112.565,23.1617,2013-07-24 20:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,43.0,19.0,,47.0,,0.379,,15.0,,14.0,,39.0,,30.0,,112.565,23.1617,2013-07-24 21:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,27.0,25.0,,50.0,,0.365,,13.0,,13.25,,0.0,,19.0,,112.565,23.1617,2013-07-24 22:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,36.0,19.0,,51.0,,0.406,,16.0,,13.25,,30.0,,25.0,,112.565,23.1617,2013-07-24 23:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,44.0,19.0,,45.0,,0.335,,15.0,,13.625,,44.0,,27.0,,112.565,23.1617,2013-07-25 00:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,41.0,15.0,,32.0,,0.222,,14.0,,14.25,,0.0,,29.0,,112.565,23.1617,2013-07-25 01:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,31.0,22.0,,41.0,,0.265,,11.0,,15.375,,31.0,,15.0,,112.565,23.1617,2013-07-25 02:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,41.0,21.0,,40.0,,0.265,,12.0,,17.625,,41.0,,26.0,,112.565,23.1617,2013-07-25 03:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,34.0,19.0,,39.0,,0.254,,11.0,,19.875,,31.0,,24.0,,112.565,23.1617,2013-07-25 04:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,34.0,38.0,,40.0,,0.39,,15.0,,22.875,,34.0,,16.0,,112.565,23.1617,2013-07-25 05:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,58.0,45.0,,36.0,,0.392,,14.0,,24.0,,66.0,,27.0,,112.565,23.1617,2013-07-25 06:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,54.0,46.0,,32.0,,0.323,,14.0,,24.375,,55.0,,38.0,,112.565,23.1617,2013-07-25 07:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,52.0,36.0,,30.0,,0.309,,14.0,,24.5,,53.0,,32.0,,112.565,23.1617,2013-07-25 08:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,52.0,42.0,,32.0,,0.373,,15.0,,25.25,,54.0,,24.0,,112.565,23.1617,2013-07-25 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,51.0,35.0,,31.0,,0.372,,18.0,,25.625,,52.0,,24.0,,112.565,23.1617,2013-07-25 10:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,41.0,41.0,,32.0,,0.366,,29.0,,24.25,,37.0,,29.0,,112.565,23.1617,2013-07-25 11:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,51.0,20.0,,30.0,,0.314,,28.0,,22.625,,52.0,,25.0,,112.565,23.1617,2013-07-25 12:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,29.0,18.0,,32.0,,0.364,,43.0,,19.75,,27.0,,20.0,,112.565,23.1617,2013-07-25 13:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,51.0,15.0,,29.0,,0.324,,48.0,,18.25,,52.0,,36.0,,112.565,23.1617,2013-07-25 14:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,49.0,9.0,,30.0,,0.363,,63.0,,17.75,,37.0,,34.0,,112.565,23.1617,2013-07-25 15:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,47.0,15.0,,28.0,,0.29,,53.0,,17.75,,34.0,,33.0,,112.565,23.1617,2013-07-25 16:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,30.0,12.0,,32.0,,0.303,,40.0,,16.875,,21.0,,21.0,,112.565,23.1617,2013-07-25 17:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,52.0,20.0,,57.0,,0.414,,33.0,,15.5,,53.0,,25.0,,112.565,23.1617,2013-07-25 18:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,67.0,25.0,,58.0,,0.476,,36.0,,14.25,,84.0,,35.0,,112.565,23.1617,2013-07-25 19:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,54.0,17.0,,32.0,,0.328,,27.0,,13.375,,44.0,,38.0,,112.565,23.1617,2013-07-25 20:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,40.0,6.0,,14.0,,0.235,,26.0,,13.375,,0.0,,28.0,,112.565,23.1617,2013-07-25 21:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,11.0,2.0,,15.0,,0.259,,22.0,,13.5,,0.0,,8.0,,112.565,23.1617,2013-07-25 22:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,10.0,4.0,,15.0,,0.236,,18.0,,13.25,,10.0,,7.0,,112.565,23.1617,2013-07-25 23:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,17.0,8.0,,20.0,,0.296,,19.0,,13.125,,17.0,,7.0,,112.565,23.1617,2013-07-26 00:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,33.0,19.0,,35.0,,0.27,,12.0,,13.25,,33.0,,14.0,,112.565,23.1617,2013-07-26 01:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,27.0,20.0,,36.0,,0.223,,17.0,,14.125,,0.0,,19.0,,112.565,23.1617,2013-07-26 02:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,26.0,22.0,,29.0,,0.242,,16.0,,16.25,,0.0,,18.0,,112.565,23.1617,2013-07-26 03:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,23.0,20.0,,24.0,,0.212,,22.0,,18.375,,0.0,,16.0,,112.565,23.1617,2013-07-26 04:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,28.0,28.0,,35.0,,0.206,,20.0,,21.875,,28.0,,18.0,,112.565,23.1617,2013-07-26 05:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,26.0,34.0,,27.0,,0.198,,19.0,,26.125,,20.0,,18.0,,112.565,23.1617,2013-07-26 06:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,31.0,22.0,,26.0,,0.259,,18.0,,32.25,,26.0,,22.0,,112.565,23.1617,2013-07-26 07:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,34.0,30.0,,28.0,,0.294,,18.0,,37.125,,28.0,,24.0,,112.565,23.1617,2013-07-26 08:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,41.0,34.0,,29.0,,0.341,,21.0,,40.25,,41.0,,23.0,,112.565,23.1617,2013-07-26 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,46.0,21.0,,33.0,,0.4,,16.0,,42.125,,46.0,,16.0,,112.565,23.1617,2013-07-26 10:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,31.0,22.0,,28.0,,0.364,,32.0,,43.0,,28.0,,22.0,,112.565,23.1617,2013-07-26 11:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,29.0,23.0,,30.0,,0.358,,29.0,,42.875,,29.0,,17.0,,112.565,23.1617,2013-07-26 12:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,36.0,17.0,,21.0,,0.365,,40.0,,40.75,,36.0,,21.0,,112.565,23.1617,2013-07-26 13:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,27.0,24.0,,12.0,,0.282,,44.0,,37.5,,0.0,,19.0,,112.565,23.1617,2013-07-26 14:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,19.0,25.0,,8.0,,0.224,,51.0,,31.875,,0.0,,13.0,,112.565,23.1617,2013-07-26 15:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,26.0,5.0,,10.0,,0.254,,44.0,,27.625,,26.0,,13.0,,112.565,23.1617,2013-07-26 16:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,14.0,8.0,,6.0,,0.223,,45.0,,24.125,,9.0,,8.0,,112.565,23.1617,2013-07-26 17:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,17.0,9.0,,8.0,,0.251,,43.0,,22.125,,17.0,,9.0,,112.565,23.1617,2013-07-26 18:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,21.0,7.0,,7.0,,0.224,,40.0,,19.625,,21.0,,8.0,,112.565,23.1617,2013-07-26 19:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,23.0,10.0,,13.0,,0.25,,32.0,,19.0,,23.0,,10.0,,112.565,23.1617,2013-07-26 20:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,16.0,5.0,,11.0,,0.216,,30.0,,18.25,,16.0,,11.0,,112.565,23.1617,2013-07-26 21:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,27.0,5.0,,15.0,,0.262,,21.0,,17.875,,27.0,,6.0,,112.565,23.1617,2013-07-26 22:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,24.0,4.0,,10.0,,0.225,,19.0,,17.875,,24.0,,3.0,,112.565,23.1617,2013-07-26 23:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,25.0,4.0,,14.0,,0.208,,12.0,,17.75,,25.0,,9.0,,112.565,23.1617,2013-07-27 00:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,19.0,3.0,,13.0,,0.184,,14.0,,18.875,,19.0,,8.0,,112.565,23.1617,2013-07-27 01:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,28.0,5.0,,16.0,,0.216,,13.0,,18.75,,28.0,,7.0,,112.565,23.1617,2013-07-27 02:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,30.0,14.0,,21.0,,0.255,,15.0,,20.75,,30.0,,16.0,,112.565,23.1617,2013-07-27 03:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,30.0,13.0,,20.0,,0.244,,18.0,,21.625,,30.0,,18.0,,112.565,23.1617,2013-07-27 04:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,36.0,14.0,,26.0,,0.278,,16.0,,24.125,,36.0,,15.0,,112.565,23.1617,2013-07-27 05:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,41.0,28.0,,34.0,,0.256,,11.0,,27.25,,41.0,,18.0,,112.565,23.1617,2013-07-27 06:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,31.0,30.0,,34.0,,0.3,,16.0,,31.375,,31.0,,20.0,,112.565,23.1617,2013-07-27 07:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,44.0,14.0,,34.0,,0.358,,15.0,,34.625,,44.0,,17.0,,112.565,23.1617,2013-07-27 08:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,44.0,12.0,,37.0,,0.476,,17.0,,37.625,,44.0,,19.0,,112.565,23.1617,2013-07-27 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,42.0,17.0,,42.0,,0.495,,19.0,,41.0,,42.0,,29.0,,112.565,23.1617,2013-07-27 10:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,49.0,9.0,,25.0,,0.299,,25.0,,42.0,,42.0,,34.0,,112.565,23.1617,2013-07-27 11:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,14.0,6.0,,20.0,,0.293,,24.0,,42.375,,14.0,,10.0,,112.565,23.1617,2013-07-27 12:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,14.0,5.0,,12.0,,0.263,,36.0,,41.125,,10.0,,10.0,,112.565,23.1617,2013-07-27 13:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,38.0,13.0,,17.0,,0.269,,42.0,,38.25,,38.0,,9.0,,112.565,23.1617,2013-07-27 14:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,26.0,7.0,,22.0,,0.317,,48.0,,34.25,,25.0,,18.0,,112.565,23.1617,2013-07-27 15:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,39.0,20.0,,25.0,,0.294,,29.0,,30.25,,36.0,,27.0,,112.565,23.1617,2013-07-27 16:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,34.0,21.0,,25.0,,0.263,,39.0,,26.375,,34.0,,17.0,,112.565,23.1617,2013-07-27 17:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,59.0,17.0,,22.0,,0.245,,36.0,,22.625,,68.0,,21.0,,112.565,23.1617,2013-07-27 18:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,31.0,1.0,,7.0,,0.232,,30.0,,19.5,,25.0,,22.0,,112.565,23.1617,2013-07-27 19:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,11.0,2.0,,21.0,,0.294,,17.0,,17.75,,11.0,,3.0,,112.565,23.1617,2013-07-27 20:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,17.0,3.0,,14.0,,0.332,,19.0,,16.0,,17.0,,11.0,,112.565,23.1617,2013-07-27 21:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,22.0,1.0,,24.0,,0.439,,9.0,,14.75,,22.0,,10.0,,112.565,23.1617,2013-07-27 22:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,30.0,1.0,,21.0,,0.309,,14.0,,14.375,,30.0,,21.0,,112.565,23.1617,2013-07-27 23:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,31.0,5.0,,33.0,,0.378,,9.0,,14.75,,31.0,,13.0,,112.565,23.1617,2013-07-28 00:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,42.0,12.0,,35.0,,0.369,,11.0,,15.125,,42.0,,19.0,,112.565,23.1617,2013-07-28 01:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,39.0,23.0,,35.0,,0.236,,12.0,,15.875,,39.0,,20.0,,112.565,23.1617,2013-07-28 02:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,26.0,22.0,,31.0,,0.204,,11.0,,17.125,,23.0,,18.0,,112.565,23.1617,2013-07-28 03:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,28.0,15.0,,25.0,,0.214,,16.0,,17.875,,28.0,,18.0,,112.565,23.1617,2013-07-28 04:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,27.0,15.0,,25.0,,0.229,,13.0,,20.375,,27.0,,18.0,,112.565,23.1617,2013-07-28 05:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,27.0,10.0,,22.0,,0.215,,12.0,,24.25,,24.0,,19.0,,112.565,23.1617,2013-07-28 06:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,24.0,5.0,,19.0,,0.24,,13.0,,28.25,,24.0,,17.0,,112.565,23.1617,2013-07-28 07:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,25.0,12.0,,26.0,,0.347,,14.0,,30.0,,25.0,,11.0,,112.565,23.1617,2013-07-28 08:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,37.0,25.0,,26.0,,0.399,,18.0,,32.75,,37.0,,17.0,,112.565,23.1617,2013-07-28 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,35.0,23.0,,20.0,,0.284,,22.0,,34.875,,35.0,,23.0,,112.565,23.1617,2013-07-28 10:00:00
