province,city,city_code,station,station_code,level,pollutions,aqi,so2,so2_24h,no2,no2_24h,co,co_24h,o3,o3_24h,o3_8h,o3_8h_24h,pm10,pm10_24h,pm2_5,pm2_5_24h,longitude,latitude,pubtime
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),163.0,48.0,30.0,30.0,28.0,0.864,0.845,64.0,194.0,119.0,175.0,138.0,106.0,124.0,78.0,112.471,23.0528,2014-07-08 02:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),127.0,41.0,31.0,31.0,28.0,0.802,0.851,51.0,194.0,102.0,175.0,108.0,107.0,96.0,80.0,112.471,23.0528,2014-07-08 03:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),125.0,48.0,31.0,42.0,28.0,0.794,0.858,26.0,194.0,79.0,175.0,109.0,109.0,95.0,82.0,112.471,23.0528,2014-07-08 04:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),95.0,49.0,32.0,28.0,28.0,0.678,0.863,41.0,194.0,62.0,175.0,110.0,111.0,71.0,83.0,112.471,23.0528,2014-07-08 05:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),103.0,22.0,31.0,31.0,28.0,0.747,0.866,35.0,194.0,53.0,175.0,89.0,112.0,77.0,84.0,112.471,23.0528,2014-07-08 06:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),117.0,21.0,30.0,31.0,28.0,0.881,0.874,26.0,194.0,47.0,175.0,112.0,114.0,88.0,87.0,112.471,23.0528,2014-07-08 07:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),124.0,22.0,30.0,44.0,28.0,1.099,0.883,13.0,194.0,43.0,175.0,137.0,117.0,94.0,89.0,112.471,23.0528,2014-07-08 08:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),114.0,30.0,30.0,39.0,28.0,1.149,0.888,24.0,194.0,35.0,175.0,137.0,119.0,86.0,91.0,112.471,23.0528,2014-07-08 09:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),113.0,31.0,30.0,37.0,28.0,1.082,0.896,39.0,194.0,32.0,175.0,129.0,121.0,85.0,91.0,112.471,23.0528,2014-07-08 10:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),127.0,31.0,30.0,43.0,29.0,1.213,0.908,58.0,194.0,33.0,175.0,131.0,122.0,96.0,93.0,112.471,23.0528,2014-07-08 11:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),173.0,28.0,31.0,36.0,29.0,1.188,0.92,107.0,194.0,43.0,175.0,163.0,125.0,131.0,96.0,112.471,23.0528,2014-07-08 12:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),188.0,26.0,31.0,31.0,29.0,1.186,0.932,159.0,194.0,58.0,175.0,176.0,128.0,141.0,98.0,112.471,23.0528,2014-07-08 13:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),130.0,16.0,32.0,16.0,29.0,0.949,0.939,169.0,190.0,74.0,175.0,144.0,130.0,99.0,100.0,112.471,23.0528,2014-07-08 14:00:00
广东省,肇庆市,441200,城中子站,1398A,,,98.0,9.0,9.0,9.0,9.0,0.826,0.826,188.0,188.0,,,81.0,,73.0,73.0,112.471,23.0528,2014-07-08 15:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10)，细颗粒物(PM2.5),75.0,7.0,31.0,12.0,29.0,0.724,0.946,134.0,188.0,108.0,175.0,100.0,131.0,55.0,100.0,112.471,23.0528,2014-07-08 16:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),52.0,5.0,31.0,12.0,29.0,0.515,0.94,79.0,188.0,115.0,175.0,54.0,131.0,13.0,99.0,112.471,23.0528,2014-07-08 17:00:00
广东省,肇庆市,441200,城中子站,1398A,,,22.0,6.0,31.0,18.0,30.0,0.682,0.946,69.0,188.0,119.0,175.0,0.0,128.0,12.0,97.0,112.471,23.0528,2014-07-08 18:00:00
广东省,肇庆市,441200,城中子站,1398A,,,26.0,8.0,29.0,39.0,30.0,1.029,0.951,36.0,188.0,116.0,175.0,0.0,129.0,18.0,93.0,112.471,23.0528,2014-07-08 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,,28.0,8.0,27.0,29.0,30.0,0.944,0.945,25.0,176.0,106.0,175.0,26.0,127.0,19.0,87.0,112.471,23.0528,2014-07-08 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,,30.0,2.0,24.0,16.0,30.0,0.787,0.925,36.0,176.0,91.0,162.0,0.0,117.0,21.0,81.0,112.471,23.0528,2014-07-08 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,,29.0,3.0,23.0,28.0,29.0,0.658,0.904,40.0,176.0,74.0,147.0,28.0,114.0,20.0,77.0,112.471,23.0528,2014-07-08 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,,45.0,4.0,22.0,38.0,29.0,0.864,0.892,16.0,176.0,54.0,142.0,35.0,108.0,31.0,73.0,112.471,23.0528,2014-07-08 23:00:00
广东省,肇庆市,441200,城中子站,1398A,,,46.0,10.0,22.0,25.0,29.0,0.72,0.885,25.0,176.0,41.0,131.0,41.0,105.0,32.0,71.0,112.471,23.0528,2014-07-09 00:00:00
广东省,肇庆市,441200,城中子站,1398A,,,48.0,8.0,20.0,31.0,29.0,0.661,0.877,15.0,176.0,33.0,119.0,43.0,100.0,33.0,67.0,112.471,23.0528,2014-07-09 01:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),51.0,5.0,18.0,32.0,29.0,0.582,0.865,8.0,176.0,25.0,119.0,51.0,95.0,33.0,63.0,112.471,23.0528,2014-07-09 02:00:00
广东省,肇庆市,441200,城中子站,1398A,,,48.0,6.0,17.0,27.0,29.0,0.526,0.854,11.0,176.0,22.0,119.0,43.0,92.0,33.0,61.0,112.471,23.0528,2014-07-09 03:00:00
广东省,肇庆市,441200,城中子站,1398A,,,45.0,8.0,15.0,31.0,28.0,0.53,0.843,3.0,176.0,19.0,119.0,41.0,89.0,31.0,58.0,112.471,23.0528,2014-07-09 04:00:00
广东省,肇庆市,441200,城中子站,1398A,,,44.0,6.0,13.0,32.0,29.0,0.567,0.838,2.0,176.0,15.0,119.0,44.0,86.0,29.0,56.0,112.471,23.0528,2014-07-09 05:00:00
广东省,肇庆市,441200,城中子站,1398A,,,46.0,12.0,13.0,33.0,29.0,0.594,0.832,2.0,176.0,10.0,119.0,46.0,84.0,31.0,54.0,112.471,23.0528,2014-07-09 06:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),73.0,33.0,14.0,35.0,29.0,0.74,0.826,5.0,176.0,9.0,119.0,57.0,81.0,53.0,53.0,112.471,23.0528,2014-07-09 07:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),93.0,54.0,15.0,36.0,29.0,0.832,0.815,11.0,176.0,7.0,119.0,88.0,79.0,69.0,52.0,112.471,23.0528,2014-07-09 08:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),70.0,34.0,15.0,31.0,28.0,0.987,0.808,17.0,176.0,7.0,119.0,89.0,77.0,42.0,50.0,112.471,23.0528,2014-07-09 09:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),66.0,38.0,15.0,32.0,28.0,0.868,0.799,39.0,176.0,11.0,119.0,81.0,74.0,43.0,48.0,112.471,23.0528,2014-07-09 10:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),62.0,26.0,15.0,30.0,27.0,0.744,0.779,62.0,176.0,18.0,119.0,73.0,72.0,37.0,46.0,112.471,23.0528,2014-07-09 11:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),61.0,19.0,15.0,20.0,27.0,0.676,0.758,109.0,176.0,31.0,119.0,71.0,67.0,33.0,42.0,112.471,23.0528,2014-07-09 12:00:00
广东省,肇庆市,441200,城中子站,1398A,,,53.0,6.0,6.0,12.0,12.0,0.625,0.625,176.0,176.0,,,55.0,,29.0,29.0,112.471,23.0528,2014-07-09 13:00:00
广东省,肇庆市,441200,城中子站,1398A,,,48.0,2.0,13.0,8.0,26.0,0.523,0.717,151.0,176.0,67.0,119.0,38.0,56.0,27.0,34.0,112.471,23.0528,2014-07-09 14:00:00
广东省,肇庆市,441200,城中子站,1398A,,臭氧1小时,54.0,2.0,13.0,6.0,26.0,0.475,0.702,163.0,163.0,87.0,119.0,38.0,54.0,29.0,32.0,112.471,23.0528,2014-07-09 15:00:00
广东省,肇庆市,441200,城中子站,1398A,,,45.0,6.0,13.0,4.0,25.0,0.37,0.687,143.0,163.0,103.0,119.0,32.0,51.0,25.0,31.0,112.471,23.0528,2014-07-09 16:00:00
广东省,肇庆市,441200,城中子站,1398A,,,84.0,11.0,11.0,10.0,10.0,0.671,0.671,187.0,187.0,,,44.0,,30.0,30.0,112.471,23.0528,2014-07-09 17:00:00
广东省,肇庆市,441200,城中子站,1398A,,臭氧1小时,107.0,15.0,14.0,15.0,25.0,0.901,0.703,214.0,214.0,147.0,147.0,63.0,51.0,44.0,33.0,112.471,23.0528,2014-07-09 18:00:00
广东省,肇庆市,441200,城中子站,1398A,,臭氧1小时,106.0,28.0,14.0,22.0,24.0,1.188,0.71,212.0,214.0,165.0,165.0,81.0,53.0,62.0,35.0,112.471,23.0528,2014-07-09 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),92.0,29.0,15.0,29.0,24.0,1.123,0.717,177.0,214.0,174.0,174.0,103.0,56.0,68.0,37.0,112.471,23.0528,2014-07-09 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),87.0,34.0,17.0,32.0,25.0,1.182,0.734,121.0,214.0,171.0,174.0,106.0,58.0,64.0,39.0,112.471,23.0528,2014-07-09 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10)，细颗粒物(PM2.5),67.0,30.0,18.0,21.0,25.0,0.925,0.745,87.0,214.0,163.0,174.0,84.0,60.0,48.0,40.0,112.471,23.0528,2014-07-09 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),59.0,29.0,19.0,25.0,24.0,0.904,0.746,67.0,214.0,151.0,174.0,68.0,62.0,41.0,40.0,112.471,23.0528,2014-07-09 23:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),57.0,60.0,21.0,18.0,24.0,0.827,0.751,67.0,214.0,142.0,174.0,63.0,63.0,37.0,40.0,112.471,23.0528,2014-07-10 00:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),60.0,143.0,27.0,28.0,24.0,5.534,0.954,105.0,214.0,131.0,174.0,63.0,63.0,43.0,41.0,112.471,23.0528,2014-07-10 01:00:00
广东省,肇庆市,441200,城中子站,1398A,,二氧化硫,69.0,281.0,38.0,26.0,23.0,0.783,0.962,173.0,214.0,126.0,174.0,79.0,65.0,45.0,41.0,112.471,23.0528,2014-07-10 02:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),67.0,257.0,48.0,15.0,23.0,0.779,0.973,31.0,214.0,104.0,174.0,84.0,66.0,46.0,42.0,112.471,23.0528,2014-07-10 03:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),71.0,224.0,57.0,23.0,23.0,0.777,0.983,24.0,214.0,84.0,174.0,92.0,68.0,49.0,43.0,112.471,23.0528,2014-07-10 04:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),73.0,74.0,60.0,39.0,23.0,0.772,0.992,9.0,214.0,70.0,174.0,96.0,71.0,52.0,44.0,112.471,23.0528,2014-07-10 05:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),84.0,40.0,61.0,42.0,23.0,0.834,1.002,2.0,214.0,60.0,174.0,117.0,74.0,59.0,45.0,112.471,23.0528,2014-07-10 06:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10)，细颗粒物(PM2.5),80.0,46.0,62.0,40.0,24.0,0.911,1.009,5.0,214.0,52.0,174.0,110.0,76.0,59.0,45.0,112.471,23.0528,2014-07-10 07:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),87.0,43.0,62.0,42.0,24.0,1.189,1.024,13.0,214.0,45.0,174.0,116.0,77.0,64.0,45.0,112.471,23.0528,2014-07-10 08:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),70.0,29.0,61.0,33.0,24.0,1.128,1.03,41.0,214.0,37.0,174.0,89.0,77.0,44.0,45.0,112.471,23.0528,2014-07-10 09:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),56.0,24.0,61.0,27.0,24.0,1.101,1.039,61.0,214.0,23.0,174.0,62.0,76.0,37.0,45.0,112.471,23.0528,2014-07-10 10:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),52.0,26.0,61.0,16.0,23.0,0.876,1.045,82.0,214.0,30.0,174.0,54.0,75.0,28.0,44.0,112.471,23.0528,2014-07-10 11:00:00
广东省,肇庆市,441200,城中子站,1398A,,,36.0,15.0,61.0,8.0,23.0,0.771,1.049,106.0,214.0,40.0,174.0,36.0,74.0,21.0,44.0,112.471,23.0528,2014-07-10 12:00:00
广东省,肇庆市,441200,城中子站,1398A,,,33.0,11.0,61.0,6.0,22.0,0.704,1.052,105.0,214.0,52.0,174.0,26.0,73.0,16.0,43.0,112.471,23.0528,2014-07-10 13:00:00
广东省,肇庆市,441200,城中子站,1398A,,,37.0,10.0,61.0,5.0,22.0,0.668,1.058,116.0,214.0,66.0,174.0,20.0,72.0,17.0,43.0,112.471,23.0528,2014-07-10 14:00:00
广东省,肇庆市,441200,城中子站,1398A,,,39.0,10.0,61.0,6.0,22.0,0.588,1.063,124.0,214.0,81.0,174.0,27.0,71.0,15.0,42.0,112.471,23.0528,2014-07-10 15:00:00
广东省,肇庆市,441200,城中子站,1398A,,,40.0,10.0,62.0,5.0,22.0,0.529,1.069,125.0,214.0,95.0,174.0,27.0,71.0,15.0,42.0,112.471,23.0528,2014-07-10 16:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),55.0,17.0,62.0,13.0,22.0,0.678,1.07,120.0,214.0,105.0,174.0,59.0,72.0,36.0,42.0,112.471,23.0528,2014-07-10 17:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),55.0,26.0,62.0,13.0,22.0,0.731,1.063,106.0,212.0,111.0,174.0,60.0,72.0,37.0,42.0,112.471,23.0528,2014-07-10 18:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),54.0,15.0,62.0,15.0,22.0,0.817,1.047,80.0,177.0,110.0,174.0,58.0,71.0,35.0,41.0,112.471,23.0528,2014-07-10 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,,44.0,13.0,61.0,12.0,21.0,0.671,1.028,72.0,173.0,106.0,171.0,44.0,68.0,29.0,39.0,112.471,23.0528,2014-07-10 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,,43.0,11.0,60.0,13.0,20.0,0.79,1.012,63.0,173.0,101.0,163.0,38.0,66.0,30.0,38.0,112.471,23.0528,2014-07-10 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,,48.0,53.0,61.0,18.0,20.0,0.837,1.008,45.0,173.0,92.0,151.0,40.0,64.0,33.0,37.0,112.471,23.0528,2014-07-10 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),53.0,26.0,61.0,23.0,20.0,0.846,1.006,27.0,173.0,80.0,142.0,53.0,63.0,37.0,37.0,112.471,23.0528,2014-07-10 23:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),51.0,53.0,61.0,17.0,20.0,0.793,1.004,29.0,173.0,68.0,131.0,51.0,63.0,27.0,36.0,112.471,23.0528,2014-07-11 00:00:00
广东省,肇庆市,441200,城中子站,1398A,,,40.0,28.0,56.0,15.0,20.0,0.715,0.804,30.0,173.0,57.0,126.0,40.0,62.0,23.0,36.0,112.471,23.0528,2014-07-11 01:00:00
广东省,肇庆市,441200,城中子站,1398A,,,33.0,30.0,45.0,15.0,19.0,0.671,0.799,29.0,125.0,47.0,111.0,31.0,60.0,23.0,35.0,112.471,23.0528,2014-07-11 02:00:00
广东省,肇庆市,441200,城中子站,1398A,,,39.0,33.0,36.0,19.0,19.0,0.623,0.793,22.0,125.0,40.0,111.0,39.0,58.0,23.0,34.0,112.471,23.0528,2014-07-11 03:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),52.0,43.0,29.0,21.0,19.0,0.576,0.784,19.0,125.0,33.0,111.0,53.0,56.0,25.0,33.0,112.471,23.0528,2014-07-11 04:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),60.0,47.0,27.0,31.0,19.0,0.65,0.779,3.0,125.0,26.0,111.0,69.0,55.0,38.0,32.0,112.471,23.0528,2014-07-11 05:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),68.0,54.0,28.0,32.0,19.0,0.687,0.773,2.0,125.0,20.0,111.0,85.0,54.0,40.0,31.0,112.471,23.0528,2014-07-11 06:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),73.0,113.0,31.0,30.0,18.0,0.757,0.766,5.0,125.0,17.0,111.0,95.0,53.0,45.0,31.0,112.471,23.0528,2014-07-11 07:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),72.0,84.0,33.0,27.0,18.0,0.923,0.755,10.0,125.0,15.0,111.0,93.0,52.0,43.0,30.0,112.471,23.0528,2014-07-11 08:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),64.0,71.0,34.0,29.0,17.0,1.197,0.758,23.0,125.0,14.0,111.0,74.0,51.0,46.0,30.0,112.471,23.0528,2014-07-11 09:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),63.0,29.0,34.0,19.0,17.0,0.878,0.749,38.0,125.0,15.0,111.0,76.0,52.0,29.0,30.0,112.471,23.0528,2014-07-11 10:00:00
广东省,肇庆市,441200,城中子站,1398A,,,43.0,24.0,34.0,16.0,17.0,0.805,0.746,55.0,125.0,19.0,111.0,40.0,51.0,30.0,30.0,112.471,23.0528,2014-07-11 11:00:00
广东省,肇庆市,441200,城中子站,1398A,,,47.0,18.0,35.0,10.0,17.0,0.756,0.745,83.0,125.0,27.0,111.0,47.0,52.0,26.0,30.0,112.471,23.0528,2014-07-11 12:00:00
广东省,肇庆市,441200,城中子站,1398A,,,45.0,18.0,35.0,12.0,17.0,0.825,0.75,93.0,125.0,39.0,111.0,42.0,53.0,31.0,31.0,112.471,23.0528,2014-07-11 13:00:00
广东省,肇庆市,441200,城中子站,1398A,,,58.0,19.0,19.0,14.0,14.0,0.762,0.762,125.0,125.0,,,66.0,,22.0,22.0,112.471,23.0528,2014-07-11 14:00:00
广东省,肇庆市,441200,城中子站,1398A,,,21.0,18.0,36.0,22.0,18.0,0.799,0.763,51.0,125.0,53.0,111.0,21.0,54.0,13.0,31.0,112.471,23.0528,2014-07-11 15:00:00
广东省,肇庆市,441200,城中子站,1398A,,,18.0,15.0,36.0,26.0,19.0,0.811,0.775,45.0,120.0,57.0,111.0,16.0,54.0,12.0,31.0,112.471,23.0528,2014-07-11 16:00:00
广东省,肇庆市,441200,城中子站,1398A,,,38.0,16.0,36.0,30.0,20.0,0.845,0.782,31.0,106.0,58.0,111.0,0.0,52.0,26.0,30.0,112.471,23.0528,2014-07-11 17:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),65.0,22.0,36.0,34.0,21.0,0.908,0.789,31.0,93.0,57.0,110.0,0.0,53.0,47.0,31.0,112.471,23.0528,2014-07-11 18:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),75.0,26.0,36.0,42.0,22.0,1.169,0.804,24.0,93.0,53.0,106.0,58.0,53.0,55.0,31.0,112.471,23.0528,2014-07-11 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),70.0,20.0,36.0,41.0,23.0,1.1,0.822,15.0,93.0,45.0,101.0,58.0,54.0,51.0,32.0,112.471,23.0528,2014-07-11 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),58.0,32.0,37.0,49.0,25.0,1.206,0.839,5.0,93.0,34.0,92.0,52.0,55.0,41.0,33.0,112.471,23.0528,2014-07-11 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),60.0,30.0,36.0,47.0,26.0,1.263,0.857,3.0,93.0,26.0,80.0,51.0,55.0,43.0,33.0,112.471,23.0528,2014-07-11 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),63.0,27.0,36.0,39.0,27.0,1.156,0.873,3.0,93.0,16.0,58.0,52.0,55.0,45.0,34.0,112.471,23.0528,2014-07-12 00:00:00
广东省,肇庆市,441200,城中子站,1398A,,一氧化碳,74.0,44.0,36.0,41.0,28.0,7.383,1.163,26.0,93.0,15.0,58.0,52.0,56.0,50.0,35.0,112.471,23.0528,2014-07-12 01:00:00
广东省,肇庆市,441200,城中子站,1398A,,二氧化硫,89.0,419.0,53.0,49.0,30.0,1.153,1.184,0.0,93.0,13.0,58.0,88.0,58.0,63.0,37.0,112.471,23.0528,2014-07-12 02:00:00
广东省,肇庆市,441200,城中子站,1398A,,二氧化硫,96.0,466.0,72.0,26.0,30.0,1.017,1.201,2.0,93.0,9.0,58.0,84.0,61.0,57.0,38.0,112.471,23.0528,2014-07-12 03:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),75.0,40.0,72.0,28.0,30.0,0.919,1.216,2.0,93.0,7.0,58.0,72.0,61.0,55.0,39.0,112.471,23.0528,2014-07-12 04:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),82.0,34.0,71.0,37.0,30.0,0.84,1.224,2.0,93.0,6.0,58.0,61.0,61.0,60.0,40.0,112.471,23.0528,2014-07-12 05:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),80.0,29.0,70.0,35.0,31.0,0.871,1.232,2.0,93.0,6.0,58.0,68.0,60.0,59.0,41.0,112.471,23.0528,2014-07-12 06:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),70.0,28.0,66.0,32.0,31.0,1.005,1.243,4.0,93.0,6.0,58.0,63.0,59.0,51.0,42.0,112.471,23.0528,2014-07-12 07:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),65.0,27.0,64.0,32.0,31.0,1.097,1.251,13.0,93.0,7.0,58.0,76.0,58.0,47.0,42.0,112.471,23.0528,2014-07-12 08:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),55.0,30.0,62.0,31.0,31.0,1.063,1.245,26.0,93.0,7.0,58.0,59.0,57.0,36.0,41.0,112.471,23.0528,2014-07-12 09:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),56.0,21.0,62.0,30.0,31.0,0.984,1.249,26.0,93.0,10.0,58.0,61.0,57.0,26.0,41.0,112.471,23.0528,2014-07-12 10:00:00
广东省,肇庆市,441200,城中子站,1398A,,,18.0,10.0,61.0,21.0,32.0,0.873,1.252,28.0,93.0,13.0,58.0,18.0,55.0,9.0,40.0,112.471,23.0528,2014-07-12 11:00:00
广东省,肇庆市,441200,城中子站,1398A,,,12.0,10.0,61.0,21.0,32.0,0.928,1.26,31.0,93.0,17.0,58.0,0.0,54.0,8.0,39.0,112.471,23.0528,2014-07-12 12:00:00
广东省,肇庆市,441200,城中子站,1398A,,,18.0,9.0,61.0,13.0,32.0,0.782,1.258,56.0,68.0,23.0,58.0,8.0,54.0,8.0,38.0,112.471,23.0528,2014-07-12 13:00:00
广东省,肇庆市,441200,城中子站,1398A,,,24.0,7.0,60.0,11.0,32.0,0.775,1.259,76.0,76.0,33.0,58.0,11.0,51.0,9.0,38.0,112.471,23.0528,2014-07-12 14:00:00
广东省,肇庆市,441200,城中子站,1398A,,,34.0,8.0,60.0,23.0,32.0,0.826,1.26,58.0,76.0,39.0,58.0,34.0,52.0,6.0,38.0,112.471,23.0528,2014-07-12 15:00:00
广东省,肇庆市,441200,城中子站,1398A,,,20.0,8.0,59.0,21.0,32.0,0.791,1.259,64.0,76.0,46.0,58.0,5.0,52.0,5.0,37.0,112.471,23.0528,2014-07-12 16:00:00
广东省,肇庆市,441200,城中子站,1398A,,,26.0,17.0,59.0,26.0,32.0,0.904,1.261,63.0,76.0,50.0,57.0,26.0,50.0,12.0,37.0,112.471,23.0528,2014-07-12 17:00:00
广东省,肇庆市,441200,城中子站,1398A,,,32.0,57.0,61.0,22.0,31.0,0.903,1.261,56.0,76.0,54.0,54.0,32.0,49.0,14.0,35.0,112.471,23.0528,2014-07-12 18:00:00
广东省,肇庆市,441200,城中子站,1398A,,,30.0,52.0,62.0,16.0,30.0,0.846,1.247,43.0,76.0,56.0,56.0,30.0,48.0,11.0,33.0,112.471,23.0528,2014-07-12 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,,22.0,22.0,62.0,15.0,29.0,0.85,1.236,35.0,76.0,56.0,56.0,22.0,47.0,12.0,32.0,112.471,23.0528,2014-07-12 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,二氧化硫,54.0,177.0,68.0,23.0,28.0,0.982,1.227,23.0,76.0,52.0,56.0,25.0,45.0,13.0,30.0,112.471,23.0528,2014-07-12 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,,49.0,31.0,68.0,40.0,27.0,1.228,1.225,6.0,76.0,44.0,56.0,43.0,45.0,34.0,30.0,112.471,23.0528,2014-07-12 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),51.0,47.0,67.0,34.0,28.0,1.23,1.225,6.0,76.0,37.0,56.0,51.0,45.0,24.0,30.0,112.471,23.0528,2014-07-12 23:00:00
广东省,肇庆市,441200,城中子站,1398A,,,39.0,84.0,70.0,30.0,27.0,1.134,1.224,8.0,76.0,30.0,56.0,39.0,45.0,26.0,29.0,112.471,23.0528,2014-07-13 00:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),55.0,24.0,69.0,34.0,27.0,1.179,0.966,4.0,76.0,23.0,56.0,60.0,45.0,38.0,28.0,112.471,23.0528,2014-07-13 01:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),58.0,25.0,53.0,35.0,27.0,1.098,0.964,2.0,76.0,16.0,56.0,56.0,44.0,41.0,28.0,112.471,23.0528,2014-07-13 02:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),68.0,27.0,34.0,32.0,27.0,0.959,0.961,3.0,76.0,11.0,56.0,59.0,43.0,49.0,27.0,112.471,23.0528,2014-07-13 03:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),78.0,34.0,34.0,30.0,27.0,0.924,0.961,2.0,76.0,7.0,56.0,68.0,42.0,57.0,27.0,112.471,23.0528,2014-07-13 04:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),78.0,32.0,34.0,30.0,27.0,0.854,0.962,3.0,76.0,4.0,56.0,60.0,42.0,57.0,27.0,112.471,23.0528,2014-07-13 05:00:00
