province,city,city_code,station,station_code,level,pollutions,aqi,so2,so2_24h,no2,no2_24h,co,co_24h,o3,o3_24h,o3_8h,o3_8h_24h,pm10,pm10_24h,pm2_5,pm2_5_24h,longitude,latitude,pubtime
广东省,肇庆市,441200,坑口子站,1399A,,—,35.0,7.0,16.0,46.0,34.0,0.7,0.7,23.0,87.0,32.0,47.0,27.0,64.0,24.0,42.0,112.565,23.1617,2017-04-19 18:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,46.0,7.0,16.0,47.0,35.0,0.7,0.7,16.0,87.0,31.0,47.0,,65.0,32.0,42.0,112.565,23.1617,2017-04-19 19:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,48.0,7.0,16.0,46.0,36.0,0.8,0.7,13.0,82.0,28.0,47.0,37.0,64.0,33.0,42.0,112.565,23.1617,2017-04-19 20:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,36.0,7.0,16.0,30.0,37.0,0.8,0.7,20.0,68.0,26.0,47.0,,66.0,25.0,42.0,112.565,23.1617,2017-04-19 21:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,36.0,7.0,16.0,43.0,38.0,0.8,0.7,11.0,58.0,22.0,47.0,,68.0,25.0,42.0,112.565,23.1617,2017-04-19 22:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,35.0,7.0,16.0,42.0,39.0,0.8,0.7,8.0,52.0,19.0,47.0,,70.0,24.0,42.0,112.565,23.1617,2017-04-19 23:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,46.0,7.0,16.0,38.0,39.0,0.8,0.7,6.0,47.0,15.0,33.0,,70.0,32.0,41.0,112.565,23.1617,2017-04-20 00:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,43.0,8.0,16.0,43.0,40.0,0.8,0.7,3.0,44.0,3.0,3.0,30.0,68.0,30.0,41.0,112.565,23.1617,2017-04-20 01:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),75.0,15.0,16.0,52.0,41.0,0.8,0.8,2.0,43.0,2.0,3.0,,70.0,55.0,42.0,112.565,23.1617,2017-04-20 02:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),74.0,25.0,17.0,60.0,43.0,0.8,0.8,3.0,43.0,3.0,3.0,62.0,71.0,54.0,43.0,112.565,23.1617,2017-04-20 03:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),82.0,30.0,18.0,62.0,44.0,0.8,0.8,3.0,43.0,3.0,3.0,74.0,73.0,60.0,44.0,112.565,23.1617,2017-04-20 04:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),152.0,23.0,18.0,64.0,45.0,0.8,0.8,3.0,43.0,3.0,3.0,132.0,78.0,116.0,47.0,112.565,23.1617,2017-04-20 05:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),128.0,22.0,19.0,67.0,46.0,0.9,0.8,3.0,43.0,3.0,3.0,176.0,85.0,97.0,49.0,112.565,23.1617,2017-04-20 06:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),103.0,24.0,19.0,62.0,47.0,0.9,0.8,3.0,43.0,3.0,3.0,148.0,90.0,77.0,51.0,112.565,23.1617,2017-04-20 07:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),103.0,25.0,19.0,61.0,47.0,0.9,0.8,4.0,43.0,3.0,3.0,87.0,91.0,77.0,52.0,112.565,23.1617,2017-04-20 08:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),123.0,27.0,17.0,61.0,48.0,1.0,0.8,4.0,43.0,3.0,3.0,95.0,90.0,93.0,52.0,112.565,23.1617,2017-04-20 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),143.0,26.0,16.0,65.0,48.0,1.0,0.8,6.0,43.0,4.0,4.0,118.0,88.0,109.0,54.0,112.565,23.1617,2017-04-20 10:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),166.0,31.0,16.0,81.0,50.0,1.0,0.8,8.0,43.0,4.0,4.0,156.0,91.0,126.0,56.0,112.565,23.1617,2017-04-20 11:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),193.0,42.0,17.0,94.0,52.0,1.1,0.8,13.0,43.0,6.0,6.0,187.0,96.0,145.0,59.0,112.565,23.1617,2017-04-20 12:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),189.0,37.0,17.0,97.0,54.0,1.1,0.8,19.0,37.0,8.0,8.0,189.0,102.0,142.0,63.0,112.565,23.1617,2017-04-20 13:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),132.0,28.0,18.0,80.0,56.0,1.1,0.9,37.0,37.0,12.0,12.0,198.0,110.0,100.0,65.0,112.565,23.1617,2017-04-20 14:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),72.0,12.0,18.0,30.0,56.0,1.1,0.9,60.0,60.0,19.0,19.0,94.0,113.0,21.0,65.0,112.565,23.1617,2017-04-20 15:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,38.0,9.0,18.0,33.0,56.0,1.0,0.9,49.0,60.0,24.0,24.0,36.0,109.0,26.0,65.0,112.565,23.1617,2017-04-20 16:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,48.0,8.0,18.0,33.0,56.0,1.0,0.9,65.0,65.0,32.0,32.0,,109.0,33.0,65.0,112.565,23.1617,2017-04-20 17:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),68.0,10.0,18.0,53.0,56.0,1.0,0.9,47.0,65.0,37.0,37.0,62.0,111.0,49.0,66.0,112.565,23.1617,2017-04-20 18:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),75.0,11.0,19.0,60.0,57.0,1.0,0.9,32.0,65.0,40.0,40.0,78.0,109.0,55.0,67.0,112.565,23.1617,2017-04-20 19:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),80.0,10.0,19.0,66.0,57.0,1.0,0.9,11.0,65.0,40.0,40.0,93.0,112.0,59.0,68.0,112.565,23.1617,2017-04-20 20:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),83.0,14.0,19.0,60.0,59.0,1.0,0.9,9.0,65.0,39.0,40.0,73.0,110.0,61.0,69.0,112.565,23.1617,2017-04-20 21:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),99.0,20.0,20.0,78.0,60.0,1.0,0.9,4.0,65.0,35.0,40.0,98.0,109.0,74.0,71.0,112.565,23.1617,2017-04-20 22:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),67.0,21.0,20.0,71.0,61.0,1.0,1.0,4.0,65.0,28.0,40.0,84.0,108.0,0.0,70.0,112.565,23.1617,2017-04-20 23:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),59.0,18.0,21.0,59.0,62.0,1.1,1.0,2.0,65.0,22.0,40.0,68.0,106.0,,72.0,112.565,23.1617,2017-04-21 00:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),63.0,15.0,21.0,51.0,62.0,1.1,1.0,2.0,65.0,2.0,2.0,76.0,108.0,,74.0,112.565,23.1617,2017-04-21 01:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),73.0,18.0,21.0,55.0,63.0,1.1,1.0,2.0,65.0,2.0,2.0,95.0,108.0,,75.0,112.565,23.1617,2017-04-21 02:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),76.0,18.0,21.0,54.0,62.0,1.1,1.0,2.0,65.0,2.0,2.0,101.0,109.0,,76.0,112.565,23.1617,2017-04-21 03:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),68.0,16.0,20.0,43.0,62.0,1.1,1.0,2.0,65.0,2.0,2.0,86.0,110.0,,77.0,112.565,23.1617,2017-04-21 04:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),62.0,17.0,20.0,45.0,61.0,1.1,1.0,2.0,65.0,2.0,2.0,74.0,107.0,,75.0,112.565,23.1617,2017-04-21 05:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),66.0,16.0,20.0,40.0,60.0,1.1,1.0,2.0,65.0,2.0,2.0,81.0,103.0,,73.0,112.565,23.1617,2017-04-21 06:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),63.0,18.0,19.0,40.0,59.0,1.1,1.0,2.0,65.0,2.0,2.0,76.0,100.0,,73.0,112.565,23.1617,2017-04-21 07:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),69.0,22.0,19.0,47.0,58.0,1.1,1.1,3.0,65.0,2.0,2.0,88.0,100.0,,73.0,112.565,23.1617,2017-04-21 08:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),81.0,27.0,19.0,63.0,58.0,1.4,1.1,4.0,65.0,2.0,2.0,111.0,101.0,,71.0,112.565,23.1617,2017-04-21 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),105.0,30.0,20.0,71.0,58.0,1.4,1.1,8.0,65.0,3.0,3.0,139.0,102.0,79.0,69.0,112.565,23.1617,2017-04-21 10:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),89.0,21.0,19.0,56.0,57.0,1.3,1.1,23.0,65.0,6.0,6.0,125.0,101.0,66.0,65.0,112.565,23.1617,2017-04-21 11:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),93.0,17.0,18.0,83.0,57.0,1.2,1.1,6.0,65.0,6.0,6.0,97.0,97.0,69.0,60.0,112.565,23.1617,2017-04-21 12:00:00
广东省,肇庆市,441200,坑口子站,1399A,,"颗粒物(PM10),细颗粒物(PM2.5)",80.0,13.0,17.0,61.0,56.0,1.2,1.1,20.0,65.0,8.0,8.0,110.0,93.0,59.0,54.0,112.565,23.1617,2017-04-21 13:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,24.0,9.0,16.0,25.0,53.0,1.1,1.1,61.0,65.0,16.0,16.0,24.0,86.0,13.0,47.0,112.565,23.1617,2017-04-21 14:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,17.0,8.0,16.0,34.0,53.0,1.1,1.1,53.0,65.0,22.0,22.0,,85.0,11.0,47.0,112.565,23.1617,2017-04-21 15:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,18.0,8.0,16.0,25.0,53.0,1.1,1.1,56.0,65.0,29.0,29.0,,88.0,12.0,46.0,112.565,23.1617,2017-04-21 16:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,30.0,8.0,16.0,21.0,53.0,1.0,1.1,66.0,66.0,37.0,37.0,,88.0,21.0,45.0,112.565,23.1617,2017-04-21 17:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,27.0,8.0,16.0,29.0,52.0,0.9,1.1,56.0,66.0,43.0,43.0,27.0,86.0,16.0,42.0,112.565,23.1617,2017-04-21 18:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,30.0,7.0,16.0,15.0,50.0,0.9,1.1,60.0,66.0,47.0,47.0,,86.0,21.0,40.0,112.565,23.1617,2017-04-21 19:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,19.0,7.0,16.0,9.0,47.0,0.9,1.1,56.0,66.0,54.0,54.0,18.0,83.0,13.0,37.0,112.565,23.1617,2017-04-21 20:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,25.0,6.0,15.0,8.0,45.0,0.8,1.1,58.0,66.0,58.0,58.0,,83.0,17.0,34.0,112.565,23.1617,2017-04-21 21:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,18.0,7.0,15.0,8.0,42.0,0.8,1.1,56.0,66.0,58.0,58.0,,82.0,11.0,29.0,112.565,23.1617,2017-04-21 22:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,18.0,6.0,14.0,8.0,40.0,0.8,1.1,56.0,66.0,58.0,58.0,,82.0,10.0,30.0,112.565,23.1617,2017-04-21 23:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,17.0,7.0,14.0,10.0,38.0,0.8,1.1,54.0,66.0,58.0,58.0,,83.0,9.0,28.0,112.565,23.1617,2017-04-22 00:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,25.0,8.0,13.0,11.0,36.0,0.8,1.0,56.0,66.0,56.0,56.0,,83.0,17.0,28.0,112.565,23.1617,2017-04-22 01:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,19.0,8.0,13.0,11.0,34.0,0.8,1.0,56.0,66.0,56.0,56.0,,83.0,13.0,27.0,112.565,23.1617,2017-04-22 02:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,19.0,7.0,13.0,10.0,32.0,0.7,1.0,58.0,66.0,57.0,57.0,13.0,76.0,12.0,26.0,112.565,23.1617,2017-04-22 03:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,26.0,7.0,12.0,9.0,31.0,0.7,1.0,66.0,66.0,59.0,59.0,,76.0,18.0,26.0,112.565,23.1617,2017-04-22 04:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,29.0,7.0,12.0,12.0,29.0,0.7,1.0,65.0,66.0,60.0,60.0,27.0,72.0,20.0,25.0,112.565,23.1617,2017-04-22 05:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,33.0,7.0,11.0,12.0,28.0,0.7,1.0,66.0,66.0,61.0,61.0,29.0,68.0,23.0,25.0,112.565,23.1617,2017-04-22 06:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,28.0,8.0,11.0,14.0,27.0,0.7,1.0,64.0,66.0,62.0,62.0,24.0,64.0,19.0,25.0,112.565,23.1617,2017-04-22 07:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,35.0,7.0,10.0,18.0,26.0,0.7,0.9,66.0,66.0,62.0,62.0,32.0,60.0,24.0,25.0,112.565,23.1617,2017-04-22 08:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,30.0,7.0,10.0,21.0,24.0,0.7,0.9,56.0,66.0,62.0,62.0,30.0,53.0,19.0,25.0,112.565,23.1617,2017-04-22 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,33.0,7.0,9.0,29.0,22.0,0.7,0.9,49.0,66.0,61.0,62.0,33.0,45.0,21.0,22.0,112.565,23.1617,2017-04-22 10:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,34.0,8.0,8.0,26.0,21.0,0.7,0.9,59.0,66.0,61.0,62.0,34.0,38.0,21.0,20.0,112.565,23.1617,2017-04-22 11:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,45.0,12.0,8.0,21.0,19.0,0.7,0.8,74.0,74.0,62.0,62.0,34.0,33.0,31.0,19.0,112.565,23.1617,2017-04-22 12:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,50.0,11.0,8.0,18.0,17.0,0.7,0.8,97.0,97.0,66.0,66.0,50.0,29.0,31.0,18.0,112.565,23.1617,2017-04-22 13:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),53.0,11.0,8.0,19.0,17.0,0.7,0.8,112.0,112.0,72.0,72.0,56.0,31.0,26.0,18.0,112.565,23.1617,2017-04-22 14:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),54.0,11.0,8.0,22.0,16.0,0.6,0.8,107.0,112.0,78.0,78.0,58.0,33.0,31.0,19.0,112.565,23.1617,2017-04-22 15:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,49.0,10.0,8.0,24.0,16.0,0.6,0.8,97.0,112.0,81.0,81.0,49.0,34.0,28.0,20.0,112.565,23.1617,2017-04-22 16:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),53.0,10.0,8.0,29.0,16.0,0.7,0.7,87.0,112.0,85.0,85.0,55.0,36.0,34.0,20.0,112.565,23.1617,2017-04-22 17:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),54.0,10.0,8.0,41.0,17.0,0.8,0.7,60.0,112.0,87.0,87.0,58.0,38.0,36.0,21.0,112.565,23.1617,2017-04-22 18:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),53.0,8.0,8.0,37.0,18.0,0.8,0.7,52.0,112.0,86.0,87.0,56.0,39.0,30.0,21.0,112.565,23.1617,2017-04-22 19:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),54.0,9.0,8.0,33.0,19.0,0.8,0.7,47.0,112.0,82.0,87.0,58.0,41.0,34.0,22.0,112.565,23.1617,2017-04-22 20:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),54.0,9.0,8.0,30.0,20.0,0.8,0.7,48.0,112.0,76.0,87.0,57.0,42.0,31.0,23.0,112.565,23.1617,2017-04-22 21:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,50.0,9.0,8.0,35.0,21.0,0.8,0.7,36.0,112.0,67.0,87.0,48.0,42.0,35.0,24.0,112.565,23.1617,2017-04-22 22:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,42.0,11.0,9.0,28.0,22.0,0.8,0.7,40.0,112.0,58.0,87.0,42.0,42.0,29.0,25.0,112.565,23.1617,2017-04-22 23:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,49.0,12.0,9.0,32.0,23.0,0.8,0.7,33.0,112.0,50.0,87.0,49.0,42.0,29.0,26.0,112.565,23.1617,2017-04-23 00:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,46.0,13.0,9.0,32.0,23.0,0.8,0.7,29.0,112.0,29.0,29.0,46.0,43.0,27.0,26.0,112.565,23.1617,2017-04-23 01:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),53.0,14.0,9.0,25.0,24.0,0.8,0.7,35.0,112.0,32.0,32.0,55.0,43.0,30.0,27.0,112.565,23.1617,2017-04-23 02:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),57.0,13.0,10.0,35.0,25.0,0.8,0.7,27.0,112.0,30.0,32.0,52.0,45.0,40.0,28.0,112.565,23.1617,2017-04-23 03:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),52.0,12.0,10.0,32.0,26.0,0.8,0.7,28.0,112.0,30.0,32.0,54.0,45.0,34.0,28.0,112.565,23.1617,2017-04-23 04:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),57.0,11.0,10.0,35.0,27.0,0.8,0.7,18.0,112.0,27.0,32.0,63.0,47.0,39.0,29.0,112.565,23.1617,2017-04-23 05:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),58.0,11.0,10.0,40.0,28.0,0.8,0.7,10.0,112.0,24.0,32.0,63.0,48.0,41.0,30.0,112.565,23.1617,2017-04-23 06:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),53.0,11.0,10.0,40.0,29.0,0.8,0.7,11.0,112.0,23.0,32.0,53.0,49.0,37.0,31.0,112.565,23.1617,2017-04-23 07:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),59.0,15.0,11.0,39.0,30.0,0.8,0.8,24.0,112.0,23.0,32.0,63.0,51.0,42.0,32.0,112.565,23.1617,2017-04-23 08:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),60.0,20.0,11.0,41.0,31.0,0.8,0.8,39.0,112.0,24.0,32.0,70.0,52.0,42.0,32.0,112.565,23.1617,2017-04-23 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),69.0,24.0,12.0,42.0,32.0,0.8,0.8,53.0,112.0,26.0,32.0,87.0,55.0,43.0,33.0,112.565,23.1617,2017-04-23 10:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),66.0,28.0,13.0,38.0,32.0,0.8,0.8,72.0,112.0,32.0,32.0,81.0,57.0,40.0,34.0,112.565,23.1617,2017-04-23 11:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),67.0,32.0,14.0,36.0,33.0,0.8,0.8,90.0,112.0,40.0,40.0,71.0,58.0,48.0,35.0,112.565,23.1617,2017-04-23 12:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),69.0,24.0,14.0,35.0,33.0,0.8,0.8,91.0,112.0,49.0,49.0,88.0,60.0,46.0,36.0,112.565,23.1617,2017-04-23 13:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),68.0,22.0,15.0,33.0,34.0,0.8,0.8,97.0,107.0,60.0,60.0,71.0,60.0,49.0,36.0,112.565,23.1617,2017-04-23 14:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),64.0,15.0,15.0,36.0,34.0,0.8,0.8,69.0,97.0,67.0,67.0,77.0,61.0,39.0,37.0,112.565,23.1617,2017-04-23 15:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),58.0,13.0,15.0,45.0,35.0,0.8,0.8,59.0,97.0,71.0,71.0,54.0,61.0,41.0,37.0,112.565,23.1617,2017-04-23 16:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),83.0,14.0,15.0,71.0,37.0,0.9,0.8,22.0,97.0,69.0,71.0,75.0,62.0,61.0,38.0,112.565,23.1617,2017-04-23 17:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),69.0,15.0,15.0,61.0,38.0,0.9,0.8,26.0,97.0,66.0,71.0,73.0,63.0,50.0,39.0,112.565,23.1617,2017-04-23 18:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),72.0,14.0,15.0,68.0,39.0,0.9,0.8,17.0,97.0,59.0,71.0,68.0,63.0,52.0,40.0,112.565,23.1617,2017-04-23 19:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),78.0,14.0,16.0,70.0,41.0,1.0,0.8,12.0,97.0,49.0,71.0,80.0,64.0,57.0,41.0,112.565,23.1617,2017-04-23 20:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),78.0,13.0,16.0,57.0,42.0,1.0,0.8,18.0,97.0,40.0,71.0,66.0,65.0,57.0,42.0,112.565,23.1617,2017-04-23 21:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),83.0,18.0,16.0,58.0,43.0,1.0,0.8,13.0,97.0,30.0,71.0,65.0,65.0,61.0,43.0,112.565,23.1617,2017-04-23 22:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),84.0,22.0,17.0,55.0,44.0,1.0,0.8,13.0,97.0,22.0,71.0,,66.0,62.0,44.0,112.565,23.1617,2017-04-23 23:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),99.0,22.0,17.0,59.0,45.0,1.0,0.9,6.0,97.0,16.0,71.0,,67.0,74.0,46.0,112.565,23.1617,2017-04-24 00:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),69.0,15.0,17.0,43.0,46.0,1.0,0.9,13.0,97.0,13.0,13.0,57.0,68.0,50.0,47.0,112.565,23.1617,2017-04-24 01:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),79.0,14.0,17.0,41.0,46.0,1.0,0.9,12.0,97.0,12.0,13.0,,68.0,58.0,48.0,112.565,23.1617,2017-04-24 02:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),64.0,10.0,17.0,34.0,46.0,1.0,0.9,13.0,97.0,13.0,13.0,52.0,68.0,46.0,49.0,112.565,23.1617,2017-04-24 03:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),70.0,10.0,17.0,33.0,46.0,1.0,0.9,13.0,97.0,13.0,13.0,,69.0,51.0,49.0,112.565,23.1617,2017-04-24 04:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),74.0,9.0,17.0,33.0,46.0,0.9,0.9,13.0,97.0,13.0,13.0,58.0,69.0,54.0,50.0,112.565,23.1617,2017-04-24 05:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),68.0,9.0,17.0,34.0,46.0,0.9,0.9,10.0,97.0,12.0,13.0,55.0,68.0,49.0,50.0,112.565,23.1617,2017-04-24 06:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),82.0,12.0,17.0,44.0,46.0,0.9,0.9,5.0,97.0,11.0,13.0,60.0,69.0,60.0,51.0,112.565,23.1617,2017-04-24 07:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),117.0,24.0,17.0,65.0,47.0,1.0,0.9,6.0,97.0,11.0,13.0,,69.0,88.0,53.0,112.565,23.1617,2017-04-24 08:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),140.0,36.0,18.0,81.0,49.0,1.0,0.9,5.0,97.0,10.0,13.0,,69.0,107.0,56.0,112.565,23.1617,2017-04-24 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),150.0,33.0,18.0,82.0,50.0,1.1,0.9,10.0,97.0,9.0,13.0,,68.0,115.0,59.0,112.565,23.1617,2017-04-24 10:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),179.0,24.0,18.0,86.0,52.0,1.1,0.9,11.0,97.0,9.0,13.0,,67.0,135.0,63.0,112.565,23.1617,2017-04-24 11:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),179.0,21.0,18.0,91.0,55.0,1.2,1.0,13.0,97.0,9.0,13.0,,67.0,135.0,67.0,112.565,23.1617,2017-04-24 12:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),198.0,16.0,17.0,94.0,57.0,1.2,1.0,19.0,97.0,10.0,13.0,,65.0,148.0,71.0,112.565,23.1617,2017-04-24 13:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),208.0,17.0,17.0,95.0,60.0,1.2,1.0,29.0,69.0,12.0,13.0,,65.0,158.0,75.0,112.565,23.1617,2017-04-24 14:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),190.0,20.0,17.0,96.0,62.0,1.2,1.0,34.0,59.0,16.0,16.0,,64.0,143.0,80.0,112.565,23.1617,2017-04-24 15:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),148.0,19.0,18.0,93.0,64.0,1.2,1.0,50.0,50.0,21.0,21.0,134.0,70.0,113.0,83.0,112.565,23.1617,2017-04-24 16:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),140.0,18.0,18.0,105.0,66.0,1.3,1.0,33.0,50.0,25.0,25.0,111.0,73.0,107.0,85.0,112.565,23.1617,2017-04-24 17:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),143.0,17.0,18.0,122.0,68.0,1.3,1.1,20.0,50.0,26.0,26.0,162.0,81.0,109.0,87.0,112.565,23.1617,2017-04-24 18:00:00
