province,city,city_code,station,station_code,level,pollutions,aqi,so2,so2_24h,no2,no2_24h,co,co_24h,o3,o3_24h,o3_8h,o3_8h_24h,pm10,pm10_24h,pm2_5,pm2_5_24h,longitude,latitude,pubtime
广东省,肇庆市,441200,坑口子站,1399A,,,148.0,72.0,,48.0,,1.336,,85.0,,99.0,,175.0,,113.0,,112.565,23.1617,2014-04-20 14:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,132.0,67.0,,50.0,,1.35,,90.0,,91.625,,156.0,,100.0,,112.565,23.1617,2014-04-20 15:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,119.0,52.0,,42.0,,1.332,,111.0,,84.5,,140.0,,90.0,,112.565,23.1617,2014-04-20 16:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,91.0,49.0,,38.0,,1.325,,129.0,,77.25,,131.0,,54.0,,112.565,23.1617,2014-04-20 17:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,110.0,39.0,,45.0,,1.355,,120.0,,70.125,,139.0,,83.0,,112.565,23.1617,2014-04-20 18:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,110.0,40.0,,54.0,,1.43,,106.0,,63.875,,146.0,,83.0,,112.565,23.1617,2014-04-20 19:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,108.0,38.0,,51.0,,1.48,,99.0,,58.875,,133.0,,81.0,,112.565,23.1617,2014-04-20 20:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,128.0,43.0,,52.0,,1.507,,85.0,,54.875,,130.0,,97.0,,112.565,23.1617,2014-04-20 21:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,129.0,52.0,,56.0,,1.494,,72.0,,51.625,,128.0,,98.0,,112.565,23.1617,2014-04-20 22:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,139.0,52.0,,42.0,,1.406,,67.0,,49.25,,122.0,,106.0,,112.565,23.1617,2014-04-20 23:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,132.0,62.0,,56.0,,1.47,,57.0,,48.125,,133.0,,100.0,,112.565,23.1617,2014-04-21 00:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,148.0,55.0,,54.0,,1.436,,56.0,,47.5,,136.0,,113.0,,112.565,23.1617,2014-04-21 01:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,135.0,51.0,,53.0,,1.467,,52.0,,48.625,,131.0,,103.0,,112.565,23.1617,2014-04-21 02:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,129.0,53.0,,58.0,,1.478,,47.0,,50.375,,129.0,,98.0,,112.565,23.1617,2014-04-21 03:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,128.0,49.0,,46.0,,1.195,,49.0,,52.75,,103.0,,97.0,,112.565,23.1617,2014-04-21 04:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,99.0,42.0,,37.0,,1.036,,48.0,,55.25,,0.0,,74.0,,112.565,23.1617,2014-04-21 05:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,73.0,38.0,,26.0,,0.908,,52.0,,60.125,,74.0,,53.0,,112.565,23.1617,2014-04-21 06:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,59.0,30.0,,18.0,,0.868,,57.0,,65.625,,57.0,,42.0,,112.565,23.1617,2014-04-21 07:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,60.0,52.0,,25.0,,1.039,,54.0,,73.375,,70.0,,34.0,,112.565,23.1617,2014-04-21 08:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,68.0,51.0,,22.0,,0.997,,59.0,,83.125,,79.0,,49.0,,112.565,23.1617,2014-04-21 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,55.0,38.0,,15.0,,0.926,,68.0,,90.875,,56.0,,39.0,,112.565,23.1617,2014-04-21 10:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,51.0,30.0,,11.0,,0.89,,77.0,,96.5,,51.0,,32.0,,112.565,23.1617,2014-04-21 11:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,45.0,15.0,,2.0,,0.869,,106.0,,100.75,,45.0,,31.0,,112.565,23.1617,2014-04-21 13:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,37.0,35.0,,3.0,,0.881,,116.0,,103.125,,37.0,,20.0,,112.565,23.1617,2014-04-21 14:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,50.0,27.0,,10.0,,0.948,,120.0,,101.5,,50.0,,25.0,,112.565,23.1617,2014-04-21 15:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,63.0,25.0,,16.0,,0.993,,127.0,,98.625,,75.0,,32.0,,112.565,23.1617,2014-04-21 16:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,64.0,20.0,,14.0,,0.985,,124.0,,91.875,,75.0,,46.0,,112.565,23.1617,2014-04-21 17:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,74.0,20.0,,18.0,,0.962,,108.0,,82.75,,62.0,,54.0,,112.565,23.1617,2014-04-21 18:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,62.0,18.0,,16.0,,0.926,,103.0,,74.25,,53.0,,44.0,,112.565,23.1617,2014-04-21 19:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,55.0,19.0,,17.0,,0.962,,95.0,,66.875,,57.0,,39.0,,112.565,23.1617,2014-04-21 20:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,60.0,28.0,,26.0,,1.015,,80.0,,60.625,,69.0,,37.0,,112.565,23.1617,2014-04-21 21:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,62.0,30.0,,25.0,,1.003,,78.0,,56.0,,63.0,,44.0,,112.565,23.1617,2014-04-21 22:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,65.0,34.0,,31.0,,1.038,,68.0,,53.5,,70.0,,47.0,,112.565,23.1617,2014-04-21 23:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,60.0,30.0,,29.0,,1.024,,66.0,,52.25,,66.0,,43.0,,112.565,23.1617,2014-04-22 00:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,57.0,27.0,,23.0,,0.963,,69.0,,51.875,,55.0,,40.0,,112.565,23.1617,2014-04-22 01:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,53.0,24.0,,13.0,,0.882,,81.0,,52.25,,49.0,,37.0,,112.565,23.1617,2014-04-22 02:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,40.0,21.0,,9.0,,0.857,,84.0,,54.25,,39.0,,28.0,,112.565,23.1617,2014-04-22 03:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,41.0,25.0,,14.0,,0.871,,77.0,,58.0,,41.0,,26.0,,112.565,23.1617,2014-04-22 04:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,48.0,22.0,,13.0,,0.861,,72.0,,65.125,,42.0,,33.0,,112.565,23.1617,2014-04-22 05:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,50.0,20.0,,14.0,,0.822,,64.0,,73.625,,50.0,,30.0,,112.565,23.1617,2014-04-22 06:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,49.0,34.0,,19.0,,0.91,,62.0,,82.125,,49.0,,28.0,,112.565,23.1617,2014-04-22 07:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,63.0,47.0,,32.0,,1.063,,58.0,,90.875,,75.0,,36.0,,112.565,23.1617,2014-04-22 08:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,71.0,45.0,,39.0,,1.132,,51.0,,99.625,,91.0,,50.0,,112.565,23.1617,2014-04-22 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,82.0,72.0,,54.0,,1.42,,46.0,,105.75,,114.0,,49.0,,112.565,23.1617,2014-04-22 10:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,103.0,57.0,,51.0,,1.424,,48.0,,110.125,,138.0,,77.0,,112.565,23.1617,2014-04-22 11:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,84.0,40.0,,42.0,,1.374,,56.0,,112.375,,63.0,,62.0,,112.565,23.1617,2014-04-22 12:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,53.0,35.0,,37.0,,1.366,,62.0,,109.125,,40.0,,37.0,,112.565,23.1617,2014-04-22 13:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,46.0,29.0,,28.0,,1.289,,73.0,,104.375,,37.0,,32.0,,112.565,23.1617,2014-04-22 14:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,52.0,41.0,,29.0,,1.324,,77.0,,97.875,,46.0,,36.0,,112.565,23.1617,2014-04-22 15:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,53.0,59.0,,31.0,,1.371,,80.0,,90.25,,55.0,,36.0,,112.565,23.1617,2014-04-22 16:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,53.0,101.0,,33.0,,1.328,,85.0,,83.375,,55.0,,36.0,,112.565,23.1617,2014-04-22 17:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,50.0,49.0,,35.0,,1.365,,84.0,,80.0,,49.0,,35.0,,112.565,23.1617,2014-04-22 18:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,60.0,49.0,,32.0,,1.447,,67.0,,77.625,,56.0,,43.0,,112.565,23.1617,2014-04-22 19:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,62.0,23.0,,18.0,,1.372,,71.0,,75.375,,45.0,,44.0,,112.565,23.1617,2014-04-22 20:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,54.0,16.0,,20.0,,1.343,,72.0,,74.375,,0.0,,38.0,,112.565,23.1617,2014-04-22 21:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,41.0,17.0,,34.0,,1.603,,59.0,,72.625,,41.0,,27.0,,112.565,23.1617,2014-04-22 22:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,50.0,24.0,,19.0,,1.357,,89.0,,71.875,,46.0,,35.0,,112.565,23.1617,2014-04-22 23:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,55.0,29.0,,24.0,,1.433,,85.0,,70.875,,60.0,,34.0,,112.565,23.1617,2014-04-23 00:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,68.0,27.0,,24.0,,1.408,,85.0,,68.625,,60.0,,49.0,,112.565,23.1617,2014-04-23 01:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,70.0,51.0,,51.0,,1.45,,62.0,,64.25,,82.0,,51.0,,112.565,23.1617,2014-04-23 02:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,114.0,30.0,,33.0,,1.412,,69.0,,59.75,,0.0,,86.0,,112.565,23.1617,2014-04-23 03:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,79.0,22.0,,27.0,,1.398,,73.0,,57.125,,0.0,,58.0,,112.565,23.1617,2014-04-23 04:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,68.0,53.0,,35.0,,1.398,,65.0,,55.875,,0.0,,49.0,,112.565,23.1617,2014-04-23 05:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,62.0,55.0,,29.0,,1.396,,64.0,,57.0,,0.0,,44.0,,112.565,23.1617,2014-04-23 06:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,64.0,39.0,,30.0,,1.367,,61.0,,58.875,,0.0,,46.0,,112.565,23.1617,2014-04-23 07:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,39.0,32.0,,34.0,,1.434,,57.0,,61.625,,30.0,,27.0,,112.565,23.1617,2014-04-23 08:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,42.0,35.0,,36.0,,1.439,,56.0,,65.875,,41.0,,29.0,,112.565,23.1617,2014-04-23 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,53.0,63.0,,47.0,,1.516,,50.0,,70.625,,56.0,,28.0,,112.565,23.1617,2014-04-23 10:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,68.0,52.0,,44.0,,1.492,,51.0,,73.0,,82.0,,49.0,,112.565,23.1617,2014-04-23 11:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,68.0,77.0,,43.0,,1.564,,54.0,,74.875,,0.0,,49.0,,112.565,23.1617,2014-04-23 13:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,46.0,81.0,,51.0,,1.645,,50.0,,76.125,,46.0,,31.0,,112.565,23.1617,2014-04-23 14:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,65.0,87.0,,51.0,,1.717,,50.0,,74.375,,0.0,,47.0,,112.565,23.1617,2014-04-23 15:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,57.0,76.0,,54.0,,1.704,,49.0,,75.875,,46.0,,40.0,,112.565,23.1617,2014-04-23 16:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,65.0,65.0,,53.0,,1.586,,48.0,,76.5,,51.0,,47.0,,112.565,23.1617,2014-04-23 17:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,68.0,41.0,,52.0,,1.41,,47.0,,76.5,,62.0,,49.0,,112.565,23.1617,2014-04-23 18:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,97.0,84.0,,63.0,,1.566,,46.0,,73.75,,84.0,,72.0,,112.565,23.1617,2014-04-23 19:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,108.0,78.0,,66.0,,1.729,,46.0,,74.0,,114.0,,81.0,,112.565,23.1617,2014-04-23 20:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,95.0,96.0,,66.0,,1.764,,46.0,,74.25,,127.0,,71.0,,112.565,23.1617,2014-04-23 21:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,93.0,74.0,,67.0,,1.712,,46.0,,73.375,,136.0,,35.0,,112.565,23.1617,2014-04-23 22:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,92.0,54.0,,61.0,,1.688,,46.0,,74.0,,132.0,,68.0,,112.565,23.1617,2014-04-23 23:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,135.0,50.0,,60.0,,1.693,,46.0,,70.5,,134.0,,103.0,,112.565,23.1617,2014-04-24 00:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,129.0,32.0,,58.0,,1.495,,46.0,,67.0,,126.0,,98.0,,112.565,23.1617,2014-04-24 01:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,100.0,28.0,,60.0,,1.08,,45.0,,63.375,,99.0,,75.0,,112.565,23.1617,2014-04-24 02:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,109.0,36.0,,67.0,,0.842,,46.0,,61.875,,94.0,,82.0,,112.565,23.1617,2014-04-24 03:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,95.0,32.0,,60.0,,0.831,,48.0,,59.625,,82.0,,71.0,,112.565,23.1617,2014-04-24 04:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,95.0,34.0,,58.0,,0.823,,49.0,,57.25,,82.0,,71.0,,112.565,23.1617,2014-04-24 05:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,103.0,42.0,,54.0,,0.798,,51.0,,55.375,,0.0,,77.0,,112.565,23.1617,2014-04-24 06:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,97.0,43.0,,50.0,,0.825,,55.0,,53.625,,0.0,,72.0,,112.565,23.1617,2014-04-24 07:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,102.0,33.0,,48.0,,0.879,,57.0,,52.125,,91.0,,76.0,,112.565,23.1617,2014-04-24 08:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,95.0,35.0,,51.0,,0.978,,55.0,,51.0,,85.0,,71.0,,112.565,23.1617,2014-04-24 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,102.0,27.0,,51.0,,0.955,,56.0,,49.875,,88.0,,76.0,,112.565,23.1617,2014-04-24 10:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,107.0,29.0,,61.0,,1.033,,52.0,,49.375,,96.0,,80.0,,112.565,23.1617,2014-04-24 11:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,125.0,59.0,,74.0,,1.156,,54.0,,48.75,,150.0,,95.0,,112.565,23.1617,2014-04-24 13:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,130.0,41.0,,77.0,,1.115,,54.0,,47.75,,145.0,,99.0,,112.565,23.1617,2014-04-24 14:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,142.0,30.0,,83.0,,1.065,,55.0,,47.25,,119.0,,108.0,,112.565,23.1617,2014-04-24 15:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,122.0,26.0,,82.0,,1.003,,57.0,,46.75,,0.0,,92.0,,112.565,23.1617,2014-04-24 16:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,90.0,27.0,,84.0,,1.006,,57.0,,46.375,,0.0,,67.0,,112.565,23.1617,2014-04-24 17:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,90.0,29.0,,90.0,,1.077,,52.0,,46.125,,0.0,,67.0,,112.565,23.1617,2014-04-24 18:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,85.0,25.0,,86.0,,1.025,,52.0,,45.875,,0.0,,63.0,,112.565,23.1617,2014-04-24 19:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,89.0,23.0,,87.0,,1.034,,49.0,,45.875,,72.0,,66.0,,112.565,23.1617,2014-04-24 20:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,99.0,22.0,,77.0,,1.006,,50.0,,46.125,,0.0,,74.0,,112.565,23.1617,2014-04-24 21:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,107.0,24.0,,77.0,,0.998,,48.0,,46.5,,0.0,,80.0,,112.565,23.1617,2014-04-24 22:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,98.0,24.0,,67.0,,0.961,,49.0,,47.125,,0.0,,73.0,,112.565,23.1617,2014-04-24 23:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,93.0,25.0,,68.0,,0.965,,48.0,,48.25,,0.0,,69.0,,112.565,23.1617,2014-04-25 00:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,92.0,26.0,,68.0,,0.965,,47.0,,49.625,,84.0,,68.0,,112.565,23.1617,2014-04-25 01:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,87.0,23.0,,59.0,,0.0,,50.0,,50.75,,83.0,,64.0,,112.565,23.1617,2014-04-25 02:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,94.0,22.0,,55.0,,0.936,,52.0,,52.125,,77.0,,70.0,,112.565,23.1617,2014-04-25 03:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,99.0,20.0,,47.0,,0.889,,51.0,,52.875,,0.0,,74.0,,112.565,23.1617,2014-04-25 04:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,99.0,0.0,,44.0,,0.798,,53.0,,53.625,,76.0,,74.0,,112.565,23.1617,2014-04-25 05:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,109.0,35.0,,62.0,,0.832,,46.0,,54.25,,87.0,,82.0,,112.565,23.1617,2014-04-25 06:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,113.0,35.0,,0.0,,0.904,,45.0,,54.75,,98.0,,85.0,,112.565,23.1617,2014-04-25 07:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,108.0,28.0,,0.0,,0.968,,46.0,,55.0,,125.0,,81.0,,112.565,23.1617,2014-04-25 08:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,128.0,34.0,,60.0,,1.177,,47.0,,55.0,,114.0,,97.0,,112.565,23.1617,2014-04-25 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,115.0,30.0,,57.0,,1.118,,48.0,,54.625,,113.0,,87.0,,112.565,23.1617,2014-04-25 10:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,140.0,29.0,,55.0,,1.141,,49.0,,54.125,,109.0,,107.0,,112.565,23.1617,2014-04-25 11:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,127.0,30.0,,60.0,,1.213,,50.0,,53.75,,101.0,,96.0,,112.565,23.1617,2014-04-25 12:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,135.0,36.0,,62.0,,1.189,,51.0,,53.25,,104.0,,103.0,,112.565,23.1617,2014-04-25 13:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,132.0,34.0,,60.0,,1.188,,52.0,,52.5,,0.0,,100.0,,112.565,23.1617,2014-04-25 14:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,109.0,17.0,,58.0,,1.24,,54.0,,51.75,,0.0,,82.0,,112.565,23.1617,2014-04-25 16:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,98.0,19.0,,63.0,,1.307,,52.0,,50.625,,73.0,,73.0,,112.565,23.1617,2014-04-25 17:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,103.0,17.0,,67.0,,1.56,,47.0,,49.375,,0.0,,77.0,,112.565,23.1617,2014-04-25 18:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,119.0,14.0,,65.0,,1.766,,46.0,,49.125,,0.0,,90.0,,112.565,23.1617,2014-04-25 19:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,115.0,22.0,,66.0,,1.475,,46.0,,49.125,,0.0,,87.0,,112.565,23.1617,2014-04-25 20:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,102.0,19.0,,60.0,,1.649,,46.0,,49.375,,84.0,,76.0,,112.565,23.1617,2014-04-25 21:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,115.0,22.0,,56.0,,1.585,,46.0,,49.75,,92.0,,87.0,,112.565,23.1617,2014-04-25 22:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,110.0,18.0,,49.0,,1.565,,45.0,,49.5,,107.0,,83.0,,112.565,23.1617,2014-04-25 23:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,110.0,16.0,,38.0,,1.482,,45.0,,49.0,,95.0,,83.0,,112.565,23.1617,2014-04-26 00:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,83.0,19.0,,37.0,,1.457,,45.0,,48.75,,83.0,,61.0,,112.565,23.1617,2014-04-26 01:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,80.0,26.0,,39.0,,1.464,,46.0,,48.75,,90.0,,59.0,,112.565,23.1617,2014-04-26 02:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,99.0,24.0,,41.0,,1.408,,46.0,,48.5,,88.0,,74.0,,112.565,23.1617,2014-04-26 03:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,100.0,22.0,,38.0,,1.31,,46.0,,48.125,,91.0,,75.0,,112.565,23.1617,2014-04-26 04:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,94.0,22.0,,37.0,,1.113,,45.0,,48.0,,83.0,,70.0,,112.565,23.1617,2014-04-26 05:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,89.0,18.0,,36.0,,0.872,,46.0,,47.75,,0.0,,66.0,,112.565,23.1617,2014-04-26 06:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,84.0,18.0,,32.0,,0.856,,46.0,,48.5,,64.0,,62.0,,112.565,23.1617,2014-04-26 07:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,84.0,17.0,,33.0,,1.059,,46.0,,49.625,,73.0,,62.0,,112.565,23.1617,2014-04-26 08:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,93.0,18.0,,30.0,,1.041,,48.0,,50.375,,74.0,,69.0,,112.565,23.1617,2014-04-26 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,6.0,,,,,,,,,50.375,,6.0,,3.0,,112.565,23.1617,2014-04-26 12:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,33.0,11.0,,14.0,,0.729,,105.0,,50.125,,12.0,,5.0,,112.565,23.1617,2014-04-26 13:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,34.0,13.0,,17.0,,0.722,,107.0,,49.75,,12.0,,9.0,,112.565,23.1617,2014-04-26 14:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,33.0,14.0,,26.0,,0.771,,104.0,,49.25,,17.0,,14.0,,112.565,23.1617,2014-04-26 15:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,35.0,10.0,,23.0,,0.762,,109.0,,48.625,,18.0,,9.0,,112.565,23.1617,2014-04-26 16:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,31.0,9.0,,34.0,,0.867,,97.0,,47.75,,17.0,,15.0,,112.565,23.1617,2014-04-26 17:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,30.0,14.0,,51.0,,0.939,,75.0,,46.625,,27.0,,21.0,,112.565,23.1617,2014-04-26 18:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,45.0,12.0,,56.0,,1.045,,68.0,,45.75,,31.0,,31.0,,112.565,23.1617,2014-04-26 19:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,58.0,11.0,,51.0,,1.038,,65.0,,45.625,,0.0,,41.0,,112.565,23.1617,2014-04-26 20:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,63.0,9.0,,39.0,,0.963,,62.0,,45.625,,0.0,,45.0,,112.565,23.1617,2014-04-26 21:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,57.0,7.0,,29.0,,0.902,,62.0,,45.625,,0.0,,40.0,,112.565,23.1617,2014-04-26 22:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,57.0,6.0,,25.0,,0.805,,61.0,,45.5,,0.0,,40.0,,112.565,23.1617,2014-04-26 23:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,45.0,12.0,,41.0,,1.005,,51.0,,45.5,,38.0,,31.0,,112.565,23.1617,2014-04-27 00:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,58.0,20.0,,49.0,,0.983,,48.0,,45.625,,44.0,,41.0,,112.565,23.1617,2014-04-27 01:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,68.0,21.0,,53.0,,1.069,,46.0,,45.75,,62.0,,49.0,,112.565,23.1617,2014-04-27 02:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,83.0,27.0,,53.0,,1.07,,46.0,,46.125,,66.0,,61.0,,112.565,23.1617,2014-04-27 03:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,98.0,28.0,,48.0,,1.077,,46.0,,53.5,,75.0,,73.0,,112.565,23.1617,2014-04-27 04:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,114.0,17.0,,27.0,,0.866,,54.0,,61.125,,0.0,,86.0,,112.565,23.1617,2014-04-27 05:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,67.0,11.0,,18.0,,0.761,,59.0,,68.375,,0.0,,48.0,,112.565,23.1617,2014-04-27 06:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,57.0,23.0,,36.0,,0.936,,53.0,,76.375,,63.0,,37.0,,112.565,23.1617,2014-04-27 07:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,98.0,30.0,,27.0,,0.957,,59.0,,82.75,,0.0,,73.0,,112.565,23.1617,2014-04-27 08:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,84.0,49.0,,29.0,,0.961,,68.0,,86.375,,66.0,,62.0,,112.565,23.1617,2014-04-27 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,90.0,58.0,,26.0,,0.918,,76.0,,89.125,,0.0,,67.0,,112.565,23.1617,2014-04-27 10:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,80.0,39.0,,25.0,,0.901,,84.0,,91.25,,0.0,,59.0,,112.565,23.1617,2014-04-27 11:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,70.0,25.0,,22.0,,0.988,,89.0,,91.25,,56.0,,51.0,,112.565,23.1617,2014-04-27 12:00:00
